Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#113,1.0,0.6,45,75
com.google.javascript.rhino.Node#995,1.0,0.5956638902498775,4863,8164
com.google.javascript.rhino.Node#871,1.0,0.5660377358490566,30,53
com.google.javascript.rhino.Node#986,1.0,0.5497382198952879,105,191
com.google.javascript.jscomp.SourceFile#303,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.InputId#74,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#315,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#347,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#932,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1007,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1428,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1444,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1457,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#961,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1021,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1027,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1034,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#977,1.0,0.3917525773195876,228,582
com.google.javascript.rhino.Node#1031,1.0,0.37272727272727274,41,110
com.google.javascript.rhino.Node#2165,1.0,0.3197424892703863,894,2796
com.google.javascript.rhino.Node#877,1.0,0.3023255813953488,13,43
com.google.javascript.rhino.Node#969,1.0,0.2770012706480305,1962,7083
com.google.javascript.rhino.Node#954,1.0,0.2487352445193929,295,1186
com.google.javascript.rhino.Node#970,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1026,1.0,0.22580645161290322,7,31
com.google.javascript.rhino.Node#1013,1.0,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#968,1.0,0.2169397645972767,1880,8666
com.google.javascript.rhino.Node#958,1.0,0.20949367088607596,331,1580
com.google.javascript.rhino.Node#976,1.0,0.19478737997256515,142,729
com.google.javascript.rhino.Node#971,1.0,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#2164,1.0,0.19449609520267758,523,2689
com.google.javascript.rhino.Node#870,1.0,0.174496644295302,26,149
com.google.javascript.rhino.Node#880,1.0,0.1638418079096045,29,177
com.google.javascript.rhino.Node#876,1.0,0.15625,5,32
com.google.javascript.rhino.Node#1014,1.0,0.13705583756345177,918,6698
com.google.javascript.rhino.Node#979,1.0,0.1329656862745098,434,3264
com.google.javascript.rhino.Node#1030,1.0,0.13043478260869565,3,23
com.google.javascript.rhino.Node#990,1.0,0.12875630620750164,587,4559
com.google.javascript.rhino.Node#1012,1.0,0.11821252273317745,455,3849
com.google.javascript.rhino.Node#881,1.0,0.11612397018438603,592,5098
com.google.javascript.rhino.Node#869,1.0,0.10683012259194395,61,571
com.google.javascript.rhino.Node#980,1.0,0.09273504273504274,434,4680
com.google.javascript.rhino.Node#875,1.0,0.08955223880597014,6,67
com.google.javascript.rhino.Node#978,1.0,0.08045030203185063,879,10926
com.google.javascript.rhino.Node#981,1.0,0.06144183506280721,225,3662
com.google.javascript.rhino.Node#874,1.0,0.03389830508474576,4,118
com.google.javascript.rhino.Node#982,1.0,0.03148148148148148,34,1080
com.google.javascript.rhino.Node#122,1.0,0.0,0,0
com.google.javascript.rhino.Node#133,1.0,0.0,0,0
com.google.javascript.rhino.Node#134,1.0,0.0,0,0
com.google.javascript.rhino.Node#984,1.0,0.0,0,10
com.google.javascript.rhino.Node#989,1.0,0.0,0,15
com.google.javascript.rhino.Node#1022,1.0,0.0,0,0
com.google.javascript.rhino.Node#1029,1.0,0.0,0,9
com.google.javascript.rhino.Node#1032,1.0,0.0,0,0
com.google.javascript.rhino.Node#1033,1.0,0.0,0,0
