Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#253,0.1111111111111111,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,0.07142857142857142,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#194,0.05263157894736842,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.05263157894736842,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#445,0.05263157894736842,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#107,0.05,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#116,0.05,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#148,0.047619047619047616,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#87,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#104,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#94,0.041666666666666664,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,0.041666666666666664,1.5888451148962373,2128,5561
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.041666666666666664,1.4481560607714832,3018,8653
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.041666666666666664,1.1464074112501863,624,2260
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#66,0.041666666666666664,0.9667465482930675,156,670
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#73,0.041666666666666664,0.5981035935922663,207,1437
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.041666666666666664,0.529587457326225,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.041666666666666664,0.5212533420283689,58,462
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#62,0.041666666666666664,0.28233406883331413,616,9059
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.04,2.2684668762750486,389,712
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.04,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#221,0.04,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#127,0.04,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.04,1.1464074112501863,624,2260
org.mockito.internal.util.reflection.GenericMetadataSupport#220,0.04,0.9903978399944271,26,109
org.mockito.internal.util.reflection.GenericMetadataSupport#246,0.04,0.9720776230742453,516,2204
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,0.04,0.9391881038642421,670,2962
org.mockito.internal.util.reflection.GenericMetadataSupport#245,0.04,0.895246062788694,417,1934
org.mockito.internal.util.reflection.GenericMetadataSupport#252,0.04,0.8194840427079394,30,152
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.04,0.7939583220751846,636,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#219,0.04,0.5957895109164729,129,899
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.04,0.5222136845679269,1669,13270
org.mockito.internal.util.reflection.GenericMetadataSupport#70,0.04,0.48290556899496484,413,3551
org.mockito.internal.util.reflection.GenericMetadataSupport#250,0.04,0.4800143007852657,337,2915
org.mockito.internal.util.reflection.GenericMetadataSupport#193,0.04,0.453115292715845,251,2300
org.mockito.internal.util.reflection.GenericMetadataSupport#190,0.04,0.4427243981514403,769,7212
org.mockito.internal.util.reflection.GenericMetadataSupport#251,0.04,0.36104804200465734,4,46
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.037037037037037035,2.2469209819699216,7330,13545
org.mockito.internal.MockitoCore#48,0.03225806451612903,2.2469209819699216,7330,13545
org.mockito.internal.creation.SerializableMockitoMethodProxy#33,0.03125,1.6740767735483715,783,1942
org.mockito.internal.creation.SerializableMockitoMethodProxy#35,0.03125,0.5758982084293521,763,5501
org.mockito.internal.util.Primitives#32,0.03125,0.5758982084293521,763,5501
org.mockito.internal.creation.MethodInterceptorFilter#80,0.030303030303030304,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.MethodInfo#37,0.030303030303030304,2.2469209819699216,7330,13545
org.mockito.internal.util.Primitives#30,0.030303030303030304,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.Whitebox#50,0.030303030303030304,2.2469209819699216,7330,13545
org.mockito.internal.util.Primitives#29,0.030303030303030304,1.6740767735483715,783,1942
org.mockito.internal.creation.MethodInterceptorFilter#74,0.030303030303030304,1.4481560607714832,3018,8653
org.mockito.internal.util.reflection.Whitebox#12,0.030303030303030304,1.3206964325181256,292,918
org.mockito.internal.util.reflection.Whitebox#39,0.030303030303030304,1.098426582818402,50,189
org.mockito.internal.creation.SerializableMockitoMethodProxy#29,0.030303030303030304,1.08372714545937,889,3406
org.mockito.internal.util.reflection.Whitebox#34,0.030303030303030304,1.0259898027622696,64,259
org.mockito.internal.util.reflection.Whitebox#35,0.030303030303030304,0.932093414563044,22,98
org.mockito.internal.util.reflection.Whitebox#15,0.030303030303030304,0.9044074715562209,308,1414
org.mockito.internal.util.reflection.Whitebox#16,0.030303030303030304,0.5690630306723152,918,6698
org.mockito.internal.util.reflection.Whitebox#14,0.030303030303030304,0.49082459854231475,455,3849
org.mockito.internal.creation.SerializableMockitoMethodProxy#24,0.030303030303030304,0.43739178829113834,69,655
org.mockito.internal.creation.SerializableMockitoMethodProxy#26,0.030303030303030304,0.36346867370456865,803,9173
org.mockito.internal.creation.SerializableMockitoMethodProxy#27,0.030303030303030304,0.36346867370456865,803,9173
org.mockito.internal.creation.SerializableMockitoMethodProxy#23,0.030303030303030304,0.3494049079719519,137,1628
org.mockito.internal.creation.SerializableMockitoMethodProxy#28,0.030303030303030304,0.3317664405139683,367,4593
org.mockito.internal.creation.SerializableMockitoMethodProxy#25,0.030303030303030304,0.28036030875745876,268,3969
org.mockito.internal.util.reflection.Whitebox#45,0.030303030303030304,0.2107640854341908,220,4334
org.mockito.internal.creation.MockSettingsImpl#166,0.023809523809523808,2.1841785778927028,9199,17487
