Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.DateTime#665,0.9994738226782425,0.41436100131752307,629,1518
org.joda.time.DateTime#685,0.9994738226782425,0.41436100131752307,629,1518
org.joda.time.DateTime#666,0.9994738226782425,0.2761061946902655,624,2260
org.joda.time.DateTime#686,0.9994738226782425,0.2761061946902655,624,2260
org.joda.time.DateTimeZone#1174,0.9994738226782425,0.15508021390374332,58,374
org.joda.time.DateTimeZone#1175,0.9994738226782425,0.15237543453070684,263,1726
org.joda.time.DateTimeZone#1167,0.9994738226782425,0.12577241899020347,1669,13270
org.joda.time.DateTimeZone#1168,0.9994738226782425,0.1138029315960912,559,4912
org.joda.time.DateTimeZone#1169,0.9994738226782425,0.07469654528478058,160,2142
org.joda.time.DateTime#331,0.995545073375262,0.4457831325301205,333,747
org.joda.time.DateTime#333,0.995545073375262,0.0,0,0
org.joda.time.DateTime#1101,0.9947630269704111,0.21689497716894976,95,438
org.joda.time.DateTime#1102,0.9947630269704111,0.15237543453070684,263,1726
org.joda.time.DateTime#1098,0.9947630269704111,0.10674408217954444,239,2239
org.joda.time.base.AbstractInstant#71,0.9862409138110072,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1531,0.9841968911917098,0.5411590992986341,7330,13545
org.joda.time.tz.CachedDateTimeZone#202,0.9703703703703703,0.13870205417196874,763,5501
org.joda.time.DateTime#582,0.9499874968742186,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#319,0.9476178598154152,0.31208053691275167,93,298
org.joda.time.chrono.ZonedChronology#320,0.9476178598154152,0.11310190369540873,101,893
org.joda.time.chrono.ZonedChronology#318,0.9476178598154152,0.09031318281136198,124,1373
org.joda.time.base.AbstractInstant#424,0.9440854870775347,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#347,0.9357142857142857,0.2261985145172181,670,2962
org.joda.time.chrono.ZonedChronology#345,0.9357142857142857,0.19122068550811785,636,3326
org.joda.time.chrono.ZonedChronology#350,0.9357142857142857,0.12754835337166753,976,7652
org.joda.time.chrono.ZonedChronology#344,0.9357142857142857,0.12577241899020347,1669,13270
org.joda.time.base.AbstractInstant#265,0.933644630130253,0.15584415584415584,48,308
org.joda.time.base.AbstractInstant#266,0.933644630130253,0.15237543453070684,263,1726
org.joda.time.base.AbstractInstant#262,0.933644630130253,0.10796915167095116,42,389
org.joda.time.base.BaseDateTime#225,0.9279433317049341,0.0,0,0
org.joda.time.base.BaseDateTime#223,0.927490234375,0.5962059620596206,220,369
org.joda.time.field.PreciseDurationDateTimeField#127,0.9127823161941375,0.5411590992986341,7330,13545
org.joda.time.field.PreciseDurationDateTimeField#126,0.9121248499399761,0.5956638902498775,4863,8164
org.joda.time.DateTimeFieldType#522,0.9017327320199383,0.0,0,0
org.joda.time.DateTime#220,0.8855477855477855,0.4457831325301205,333,747
org.joda.time.DateTime#221,0.8855477855477855,0.0,0,0
org.joda.time.DateTimeUtils#167,0.8707311482924595,0.20892857142857144,234,1120
org.joda.time.DateTimeUtils#168,0.8707311482924595,0.2007269789983845,497,2476
org.joda.time.DateTimeUtils#171,0.8707311482924595,0.12754835337166753,976,7652
org.joda.time.DateTimeUtils#164,0.8655730234677603,0.11121076233183856,372,3345
org.joda.time.DateTimeUtils#149,0.8628208039972747,0.13870205417196874,763,5501
org.joda.time.DateTimeUtils#146,0.8573685398329949,0.40319258496395466,783,1942
org.joda.time.chrono.ZonedChronology#147,0.8521758636159713,0.04990842490842491,218,4368
org.joda.time.chrono.ZonedChronology#142,0.8510304659498209,0.20175438596491227,23,114
org.joda.time.chrono.ZonedChronology#141,0.8510304659498209,0.1270718232044199,23,181
org.joda.time.chrono.ZonedChronology#140,0.8510304659498209,0.11472602739726027,67,584
org.joda.time.chrono.ZonedChronology#139,0.8510304659498209,0.05975753674498444,557,9321
org.joda.time.chrono.ZonedChronology#119,0.8508398656215005,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#524,0.8493181310082718,0.0,0,0
org.joda.time.tz.CachedDateTimeZone#163,0.8417903833370263,0.25142857142857145,528,2100
org.joda.time.tz.CachedDateTimeZone#162,0.8417903833370263,0.08206686930091185,27,329
org.joda.time.tz.CachedDateTimeZone#164,0.8417903833370263,0.0,0,0
org.joda.time.DateTimeZone#900,0.8406727152024784,0.0,0,1
org.joda.time.DateTimeZone#910,0.8397435897435898,0.12754835337166753,976,7652
org.joda.time.DateTimeFieldType#498,0.8382612533097971,0.0,0,0
org.joda.time.DateTimeZone#887,0.8375220458553791,0.2261985145172181,670,2962
org.joda.time.DateTimeZone#884,0.8375220458553791,0.10316446714914147,727,7047
org.joda.time.DateTimeZone#882,0.8375220458553791,0.09847847199741017,1521,15445
org.joda.time.DateTimeZone#885,0.8375220458553791,0.09671897289586305,339,3505
org.joda.time.DateTimeFieldType#520,0.8331140350877193,0.0,0,0
org.joda.time.chrono.BasicGJChronology#140,0.8302010489510488,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#496,0.8291139240506329,0.0,0,0
org.joda.time.DateTimeFieldType#516,0.828210159145411,0.0,0,0
org.joda.time.DateTimeFieldType#492,0.8278492046197429,0.0,0,0
org.joda.time.chrono.BasicGJChronology#121,0.8260491411176342,0.5411590992986341,7330,13545
org.joda.time.base.BaseDateTime#126,0.8242568886960294,0.2742914979757085,542,1976
org.joda.time.base.BaseDateTime#125,0.8242568886960294,0.15367965367965367,71,462
org.joda.time.base.BaseDateTime#124,0.8242568886960294,0.11378353376503238,123,1081
org.joda.time.base.BaseDateTime#127,0.8242568886960294,0.0,0,0
org.joda.time.base.AbstractInstant#259,0.8124465355004277,0.1189482470784641,285,2396
org.joda.time.chrono.AssembledChronology#133,0.8057264050901379,0.5411590992986341,7330,13545
org.joda.time.DateTimeZone#955,0.797941608905692,0.5411590992986341,7330,13545
org.joda.time.DateTimeZone#954,0.789156626506024,0.2261985145172181,670,2962
org.joda.time.DateTimeZone#952,0.789156626506024,0.10316446714914147,727,7047
org.joda.time.DateTimeZone#951,0.789156626506024,0.09847847199741017,1521,15445
org.joda.time.DateTimeZone#953,0.789156626506024,0.09671897289586305,339,3505
org.joda.time.field.PreciseDurationField#104,0.7842691990090834,0.41436100131752307,629,1518
org.joda.time.field.PreciseDurationField#105,0.7842691990090834,0.2761061946902655,624,2260
org.joda.time.tz.DateTimeZoneBuilder#1536,0.7705882352941177,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1535,0.7705882352941177,0.40319258496395466,783,1942
org.joda.time.tz.DateTimeZoneBuilder#1574,0.7704319610626648,0.5411590992986341,7330,13545
org.joda.time.base.BaseDateTime#304,0.7674747474747475,0.5411590992986341,7330,13545
org.joda.time.field.FieldUtils#84,0.762545162585307,0.24615921787709497,705,2864
org.joda.time.field.FieldUtils#82,0.762545162585307,0.1291564039408867,839,6496
org.joda.time.field.FieldUtils#88,0.762545162585307,0.12754835337166753,976,7652
org.joda.time.DateTimeFieldType#480,0.7614752455401883,0.0,0,1
org.joda.time.DateTimeFieldType#482,0.7614752455401883,0.0,0,2
org.joda.time.DateTimeZone#927,0.7472462627852084,0.2261985145172181,670,2962
org.joda.time.DateTimeZone#925,0.7472462627852084,0.19122068550811785,636,3326
org.joda.time.DateTimeZone#930,0.7472462627852084,0.12754835337166753,976,7652
org.joda.time.DateTimeZone#924,0.7472462627852084,0.12577241899020347,1669,13270
org.joda.time.base.BaseDateTime#295,0.7317026194144838,0.5411590992986341,7330,13545
org.joda.time.field.PreciseDateTimeField#80,0.7261085626911316,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicChronology#435,0.7158469945355191,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#72,0.714635063957863,0.5411590992986341,7330,13545
org.joda.time.chrono.GregorianChronology#213,0.708900914349692,0.5660377358490566,30,53
org.joda.time.chrono.AssembledChronology#131,0.6971921453477702,0.24615921787709497,705,2864
org.joda.time.chrono.BasicChronology#175,0.6819242505833782,0.17384173841738418,424,2439
org.joda.time.chrono.BasicChronology#177,0.6819242505833782,0.13612358067071562,1031,7574
org.joda.time.chrono.BasicChronology#167,0.6819242505833782,0.12786657400972898,184,1439
org.joda.time.chrono.BasicChronology#172,0.6819242505833782,0.09537741369221767,163,1709
org.joda.time.chrono.BasicChronology#174,0.6819242505833782,0.043924131046374444,484,11019
org.joda.time.chrono.BasicChronology#173,0.6819242505833782,0.03842355687225065,428,11139
org.joda.time.tz.CachedDateTimeZone#160,0.6816795262874574,0.3642611683848797,106,291
org.joda.time.tz.CachedDateTimeZone#103,0.6807023830854686,0.5411590992986341,7330,13545
org.joda.time.tz.CachedDateTimeZone#198,0.6807023830854686,0.506224593495935,3985,7872
org.joda.time.tz.CachedDateTimeZone#196,0.6807023830854686,0.40319258496395466,783,1942
org.joda.time.tz.CachedDateTimeZone#197,0.6807023830854686,0.40319258496395466,783,1942
org.joda.time.tz.CachedDateTimeZone#200,0.6807023830854686,0.13870205417196874,763,5501
org.joda.time.tz.DateTimeZoneBuilder#1534,0.6807023830854686,0.07352941176470588,15,204
org.joda.time.tz.DateTimeZoneBuilder#1533,0.6807023830854686,0.07339449541284404,32,436
org.joda.time.tz.DateTimeZoneBuilder#1528,0.6805804371193122,0.12577241899020347,1669,13270
org.joda.time.tz.DateTimeZoneBuilder#1529,0.6805804371193122,0.10790598290598291,303,2808
org.joda.time.tz.DateTimeZoneBuilder#1530,0.6805804371193122,0.08948863636363637,63,704
org.joda.time.tz.CachedDateTimeZone#146,0.6800930898675259,0.3197424892703863,894,2796
org.joda.time.tz.CachedDateTimeZone#182,0.6800930898675259,0.3197424892703863,894,2796
org.joda.time.tz.CachedDateTimeZone#144,0.6800930898675259,0.2261985145172181,670,2962
org.joda.time.tz.CachedDateTimeZone#145,0.6800930898675259,0.19449609520267758,523,2689
org.joda.time.tz.CachedDateTimeZone#181,0.6800930898675259,0.19449609520267758,523,2689
org.joda.time.tz.CachedDateTimeZone#166,0.6800930898675259,0.13389121338912133,128,956
org.joda.time.tz.CachedDateTimeZone#148,0.6800930898675259,0.12754835337166753,976,7652
org.joda.time.tz.DateTimeZoneBuilder#1571,0.6800930898675259,0.11472602739726027,67,584
org.joda.time.tz.DateTimeZoneBuilder#1572,0.6800930898675259,0.11142857142857143,39,350
org.joda.time.tz.CachedDateTimeZone#156,0.6800930898675259,0.10119047619047619,51,504
org.joda.time.tz.CachedDateTimeZone#140,0.6800930898675259,0.09847847199741017,1521,15445
org.joda.time.tz.CachedDateTimeZone#152,0.6800930898675259,0.09847847199741017,1521,15445
org.joda.time.tz.CachedDateTimeZone#143,0.6800930898675259,0.09671897289586305,339,3505
org.joda.time.tz.CachedDateTimeZone#141,0.6800930898675259,0.0877402819307988,1027,11705
org.joda.time.tz.CachedDateTimeZone#153,0.6800930898675259,0.0877402819307988,1027,11705
org.joda.time.tz.CachedDateTimeZone#158,0.6800930898675259,0.07725029777097159,454,5877
org.joda.time.tz.CachedDateTimeZone#159,0.6800930898675259,0.07482993197278912,33,441
org.joda.time.tz.CachedDateTimeZone#142,0.6800930898675259,0.06599220345275664,711,10774
