Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#253,0.125,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,0.07692307692307693,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#194,0.05555555555555555,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.05555555555555555,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#445,0.05555555555555555,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#107,0.05263157894736842,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#116,0.05263157894736842,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#148,0.05,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#87,0.043478260869565216,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#104,0.043478260869565216,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#94,0.043478260869565216,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,0.043478260869565216,1.5888451148962373,2128,5561
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.043478260869565216,1.4481560607714832,3018,8653
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.043478260869565216,1.1464074112501863,624,2260
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#66,0.043478260869565216,0.9667465482930675,156,670
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#73,0.043478260869565216,0.5981035935922663,207,1437
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.043478260869565216,0.529587457326225,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.043478260869565216,0.5212533420283689,58,462
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#62,0.043478260869565216,0.28233406883331413,616,9059
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.041666666666666664,2.2684668762750486,389,712
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#221,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#127,0.041666666666666664,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.041666666666666664,1.1464074112501863,624,2260
org.mockito.internal.util.reflection.GenericMetadataSupport#220,0.041666666666666664,0.9903978399944271,26,109
org.mockito.internal.util.reflection.GenericMetadataSupport#246,0.041666666666666664,0.9720776230742453,516,2204
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,0.041666666666666664,0.9391881038642421,670,2962
org.mockito.internal.util.reflection.GenericMetadataSupport#245,0.041666666666666664,0.895246062788694,417,1934
org.mockito.internal.util.reflection.GenericMetadataSupport#252,0.041666666666666664,0.8194840427079394,30,152
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.041666666666666664,0.7939583220751846,636,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#219,0.041666666666666664,0.5957895109164729,129,899
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.041666666666666664,0.5222136845679269,1669,13270
org.mockito.internal.util.reflection.GenericMetadataSupport#70,0.041666666666666664,0.48290556899496484,413,3551
org.mockito.internal.util.reflection.GenericMetadataSupport#250,0.041666666666666664,0.4800143007852657,337,2915
org.mockito.internal.util.reflection.GenericMetadataSupport#193,0.041666666666666664,0.453115292715845,251,2300
org.mockito.internal.util.reflection.GenericMetadataSupport#190,0.041666666666666664,0.4427243981514403,769,7212
org.mockito.internal.util.reflection.GenericMetadataSupport#251,0.041666666666666664,0.36104804200465734,4,46
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.038461538461538464,2.2469209819699216,7330,13545
org.mockito.internal.MockitoCore#48,0.03333333333333333,2.2469209819699216,7330,13545
org.mockito.internal.creation.SerializableMockitoMethodProxy#33,0.03225806451612903,1.6740767735483715,783,1942
org.mockito.internal.creation.SerializableMockitoMethodProxy#35,0.03225806451612903,0.5758982084293521,763,5501
org.mockito.internal.util.Primitives#32,0.03225806451612903,0.5758982084293521,763,5501
org.mockito.internal.creation.MethodInterceptorFilter#80,0.03125,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.MethodInfo#37,0.03125,2.2469209819699216,7330,13545
org.mockito.internal.util.Primitives#30,0.03125,2.2469209819699216,7330,13545
