Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.exception.MathIllegalStateException#69,1.0,0.5962059620596206,220,369
org.apache.commons.math3.exception.MaxCountExceededException#42,1.0,0.5962059620596206,220,369
org.apache.commons.math3.exception.MathIllegalStateException#74,1.0,0.5411590992986341,7330,13545
org.apache.commons.math3.exception.MathIllegalStateException#80,1.0,0.5411590992986341,7330,13545
org.apache.commons.math3.exception.MathIllegalStateException#86,1.0,0.5411590992986341,7330,13545
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#128,1.0,0.4892772041302621,1848,3777
org.apache.commons.math3.exception.MaxCountExceededException#54,1.0,0.2633204633204633,341,1295
org.apache.commons.math3.exception.MaxCountExceededException#55,1.0,0.17493297587131368,261,1492
org.apache.commons.math3.exception.MathIllegalStateException#70,1.0,0.0,0,0
org.apache.commons.math3.exception.MaxCountExceededException#43,1.0,0.0,0,0
org.apache.commons.math3.exception.MaxCountExceededException#53,1.0,0.0,0,0
org.apache.commons.math3.exception.MaxCountExceededException#56,1.0,0.0,0,0
org.apache.commons.math3.optimization.linear.SimplexSolver#143,0.25,0.5956638902498775,4863,8164
org.apache.commons.math3.optimization.linear.SimplexSolver#144,0.25,0.5956638902498775,4863,8164
org.apache.commons.math3.optimization.linear.SimplexSolver#142,0.25,0.3917525773195876,228,582
org.apache.commons.math3.optimization.linear.SimplexSolver#146,0.25,0.3197424892703863,894,2796
org.apache.commons.math3.optimization.linear.SimplexSolver#140,0.25,0.23283582089552238,156,670
org.apache.commons.math3.optimization.linear.SimplexSolver#141,0.25,0.19478737997256515,142,729
org.apache.commons.math3.optimization.linear.SimplexSolver#145,0.25,0.19449609520267758,523,2689
org.apache.commons.math3.optimization.linear.SimplexSolver#151,0.25,0.1440501043841336,207,1437
org.apache.commons.math3.optimization.linear.SimplexSolver#139,0.25,0.08235294117647059,14,170
org.apache.commons.math3.optimization.linear.SimplexSolver#138,0.25,0.043478260869565216,1,23
org.apache.commons.math3.optimization.linear.SimplexSolver#150,0.25,0.0,0,0
org.apache.commons.math3.exception.MathIllegalStateException#47,0.2,0.23411978221415608,516,2204
org.apache.commons.math3.exception.MathIllegalStateException#46,0.2,0.2156153050672182,417,1934
org.apache.commons.math3.exception.MathIllegalStateException#45,0.2,0.0,0,0
org.apache.commons.math3.exception.MathIllegalStateException#48,0.2,0.0,0,0
org.apache.commons.math3.optimization.linear.SimplexSolver#127,0.16666666666666666,0.0,0,0
org.apache.commons.math3.optimization.linear.SimplexSolver#124,0.1111111111111111,0.5411590992986341,7330,13545
org.apache.commons.math3.optimization.linear.SimplexSolver#122,0.1111111111111111,0.17615701478071238,727,4127
