Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.Reporter#439,0.2,0.4892772041302621,1848,3777
org.mockito.exceptions.verification.SmartNullPointerException#14,0.2,0.4457831325301205,333,747
org.mockito.exceptions.verification.SmartNullPointerException#15,0.2,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#75,0.1111111111111111,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#48,0.1111111111111111,0.506224593495935,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#74,0.1111111111111111,0.2007269789983845,497,2476
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#73,0.1111111111111111,0.14615987460815047,373,2552
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#45,0.1111111111111111,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#47,0.1111111111111111,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#49,0.1111111111111111,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#72,0.08333333333333333,0.13870205417196874,763,5501
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#70,0.08333333333333333,0.11520354472445306,416,3611
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#69,0.08333333333333333,0.1002931056454696,787,7847
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#68,0.06666666666666667,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#61,0.0625,0.15508021390374332,58,374
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#62,0.0625,0.15237543453070684,263,1726
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#66,0.05555555555555555,0.40319258496395466,783,1942
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#56,0.05555555555555555,0.1002931056454696,787,7847
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#57,0.05555555555555555,0.05997001499250375,80,1334
org.mockito.internal.invocation.SerializableMethod#55,0.017543859649122806,0.5411590992986341,7330,13545
org.mockito.exceptions.base.MockitoException#23,0.007633587786259542,0.42857142857142855,45,105
org.mockito.exceptions.base.MockitoException#22,0.007633587786259542,0.15950920245398773,26,163
org.mockito.exceptions.base.MockitoException#24,0.007633587786259542,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#50,0.007462686567164179,0.5411590992986341,7330,13545
org.mockito.exceptions.base.MockitoException#29,0.007352941176470588,0.22764227642276422,28,123
org.mockito.exceptions.base.MockitoException#30,0.007352941176470588,0.11795774647887323,201,1704
org.mockito.exceptions.base.MockitoException#27,0.007352941176470588,0.1111111111111111,73,657
org.mockito.exceptions.base.MockitoException#31,0.007352941176470588,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#30,0.0070921985815602835,0.26100998238402817,889,3406
org.mockito.internal.invocation.SerializableMethod#25,0.0070921985815602835,0.12627781118460613,420,3326
org.mockito.internal.invocation.SerializableMethod#26,0.0070921985815602835,0.08915971776779986,417,4677
org.mockito.internal.invocation.SerializableMethod#27,0.0070921985815602835,0.0875395181510956,803,9173
org.mockito.internal.invocation.SerializableMethod#28,0.0070921985815602835,0.0875395181510956,803,9173
org.mockito.internal.invocation.SerializableMethod#29,0.0070921985815602835,0.07990420204659264,367,4593
org.mockito.internal.invocation.SerializableMethod#24,0.0070921985815602835,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#31,0.0070921985815602835,0.0,0,0
org.mockito.internal.debugging.Location#32,0.00510204081632653,0.12754835337166753,976,7652
org.mockito.internal.debugging.Location#29,0.005076142131979695,0.24615921787709497,705,2864
org.mockito.internal.debugging.Location#28,0.005076142131979695,0.1291564039408867,839,6496
org.mockito.internal.exceptions.base.StackTraceFilter#49,0.0049504950495049506,0.506224593495935,3985,7872
org.mockito.internal.exceptions.base.StackTraceFilter#41,0.004761904761904762,0.506224593495935,3985,7872
org.mockito.internal.exceptions.base.StackTraceFilter#40,0.004761904761904762,0.11935730680948738,156,1307
org.mockito.internal.exceptions.base.StackTraceFilter#39,0.004761904761904762,0.10139860139860139,29,286
org.mockito.internal.exceptions.base.StackTraceFilter#37,0.004739336492890996,0.8,28,35
org.mockito.internal.exceptions.base.StackTraceFilter#20,0.004739336492890996,0.275320970042796,193,701
org.mockito.internal.exceptions.base.StackTraceFilter#21,0.004739336492890996,0.2155511811023622,438,2032
org.mockito.internal.exceptions.base.StackTraceFilter#36,0.004739336492890996,0.10419681620839363,72,691
org.mockito.internal.exceptions.base.StackTraceFilter#17,0.004739336492890996,0.09847847199741017,1521,15445
org.mockito.internal.exceptions.base.StackTraceFilter#18,0.004739336492890996,0.0877402819307988,1027,11705
org.mockito.internal.exceptions.base.StackTraceFilter#19,0.004739336492890996,0.05357655846021258,373,6962
org.mockito.internal.exceptions.base.StackTraceFilter#54,0.0047169811320754715,0.18892988929889298,256,1355
org.mockito.internal.exceptions.base.StackTraceFilter#34,0.0047169811320754715,0.1434108527131783,148,1032
