Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Period#968,0.7071067811865475,0.21782178217821782,308,1414
org.joda.time.Period#969,0.7071067811865475,0.13705583756345177,918,6698
org.joda.time.Period#967,0.7071067811865475,0.11821252273317745,455,3849
org.joda.time.format.FormatUtils#337,0.5773502691896258,0.5956638902498775,4863,8164
org.joda.time.format.FormatUtils#338,0.5773502691896258,0.5411590992986341,7330,13545
org.joda.time.format.FormatUtils#239,0.5,0.506224593495935,3985,7872
org.joda.time.format.FormatUtils#237,0.5,0.2487352445193929,295,1186
org.joda.time.format.FormatUtils#238,0.5,0.20949367088607596,331,1580
org.joda.time.format.FormatUtils#81,0.4472135954999579,0.506224593495935,3985,7872
org.joda.time.format.FormatUtils#251,0.4472135954999579,0.1579941610853512,920,5823
org.joda.time.format.FormatUtils#254,0.4472135954999579,0.15065022800202668,892,5921
org.joda.time.format.FormatUtils#252,0.4472135954999579,0.14200092208390963,308,2169
org.joda.time.format.FormatUtils#255,0.4472135954999579,0.0,0,0
org.joda.time.format.FormatUtils#247,0.4082482904638631,0.0,0,1
org.joda.time.Period#226,0.3779644730092272,0.5411590992986341,7330,13545
org.joda.time.Period#212,0.3333333333333333,0.5411590992986341,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1103,0.3333333333333333,0.506224593495935,3985,7872
org.joda.time.Period#110,0.2581988897471611,0.5411590992986341,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1651,0.2581988897471611,0.506224593495935,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1106,0.2581988897471611,0.10014306151645208,70,699
org.joda.time.format.PeriodFormatterBuilder#1098,0.2581988897471611,0.09090909090909091,2,22
org.joda.time.format.PeriodFormatterBuilder#1100,0.2581988897471611,0.09090909090909091,1,11
org.joda.time.format.PeriodFormatterBuilder#1101,0.2581988897471611,0.0,0,6
org.joda.time.format.PeriodFormatterBuilder#1674,0.25,0.5260479213129754,9199,17487
org.joda.time.format.PeriodFormatterBuilder#1127,0.25,0.506224593495935,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1141,0.25,0.2770012706480305,1962,7083
org.joda.time.format.PeriodFormatterBuilder#1142,0.25,0.23844580777096114,1166,4890
org.joda.time.format.PeriodFormatterBuilder#1140,0.25,0.2169397645972767,1880,8666
org.joda.time.format.PeriodFormatterBuilder#1143,0.25,0.1945080091533181,1275,6555
org.joda.time.PeriodType#692,0.22360679774997896,0.21755725190839695,57,262
org.joda.time.PeriodType#693,0.22360679774997896,0.1073512252042007,92,857
org.joda.time.PeriodType#689,0.2182178902359924,0.12672176308539945,46,363
org.joda.time.PeriodType#688,0.2182178902359924,0.07725029777097159,454,5877
org.joda.time.format.PeriodFormatterBuilder#1650,0.2182178902359924,0.0,0,1
