Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#89,0.9975550122249389,2.2684668762750486,389,712
org.apache.commons.math.stat.clustering.Cluster#71,0.9975550122249389,2.2469209819699216,7330,13545
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#41,0.9975550122249389,2.1018710804075753,3985,7872
org.apache.commons.math.stat.clustering.Cluster#47,0.9975550122249389,1.3275875965128336,894,2796
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#91,0.9975550122249389,1.1573947467381267,858,3078
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#157,0.9975550122249389,1.150123813603146,1962,7083
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#155,0.9975550122249389,0.9667465482930675,156,670
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#156,0.9975550122249389,0.9007452882691774,1880,8666
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#114,0.9975550122249389,0.8617467417658331,11,53
org.apache.commons.math.stat.clustering.Cluster#46,0.9975550122249389,0.8075579950304989,523,2689
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#90,0.9975550122249389,0.6871879135980559,784,4737
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#115,0.9975550122249389,0.6006113654731564,46,318
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#162,0.9975550122249389,0.5981035935922663,207,1437
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#57,0.9975550122249389,0.5689598834853165,84,613
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#139,0.9975550122249389,0.5559233450113552,128,956
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#154,0.9975550122249389,0.5212533420283689,58,462
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#56,0.9975550122249389,0.48284049237319676,514,4420
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#108,0.9975550122249389,0.4310011001430597,573,5520
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#107,0.9975550122249389,0.40888778418416727,1521,15445
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#111,0.9975550122249389,0.326222779511062,235,2991
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#153,0.9975550122249389,0.28233406883331413,616,9059
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#112,0.9975550122249389,0.1813812100859105,46,1053
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#57,0.9951219512195122,2.2469209819699216,7330,13545
org.apache.commons.math.util.MathUtils#1625,0.9927007299270073,1.4306697694416757,276,801
org.apache.commons.math.util.MathUtils#1624,0.9927007299270073,1.0814387708897935,193,741
org.apache.commons.math.util.MathUtils#1627,0.9927007299270073,1.0749969611706365,218,842
org.apache.commons.math.util.MathUtils#1629,0.9927007299270073,0.8501300070843172,388,1895
org.apache.commons.math.util.MathUtils#1626,0.9927007299270073,0.5658460379691405,225,1651
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#52,0.9878934624697338,2.2469209819699216,7330,13545
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#44,0.9878934624697338,2.1018710804075753,3985,7872
org.apache.commons.math.stat.clustering.Cluster#45,-1.0024509803921569,0.0,0,0
org.apache.commons.math.stat.clustering.Cluster#48,-1.0024509803921569,0.0,0,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#30,-1.0024509803921569,0.0,0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#40,-1.0024509803921569,0.0,0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#42,-1.0024509803921569,0.0,0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#161,-1.0024509803921569,0.0,0,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#43,-1.0122549019607843,0.0,0,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#45,-1.0122549019607843,0.0,0,0
org.apache.commons.math.util.MathUtils#30,-1.9926470588235294,0.0,0,0
org.apache.commons.math.util.MathUtils#69,-1.9926470588235294,0.0,0,0
