Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.DefaultKeyedValues#317,1.0,0.21454545454545454,118,550
org.jfree.data.DefaultKeyedValues#337,1.0,0.18722587719298245,683,3648
org.jfree.data.DefaultKeyedValues#318,1.0,0.1690793283149971,292,1727
org.jfree.data.DefaultKeyedValues#334,1.0,0.1591194968553459,253,1590
org.jfree.data.DefaultKeyedValues#316,1.0,0.13197656490903484,428,3243
org.jfree.data.DefaultKeyedValues#333,1.0,0.10140888682458585,655,6459
org.jfree.data.DefaultKeyedValues#321,1.0,0.0,0,0
org.jfree.data.DefaultKeyedValues#338,1.0,0.0,0,0
org.jfree.data.DefaultKeyedValues#335,0.75,0.5411590992986341,7330,13545
org.jfree.data.DefaultKeyedValues2D#456,0.5,0.38095238095238093,24,63
org.jfree.data.DefaultKeyedValues2D#458,0.5,0.2787524366471735,858,3078
org.jfree.data.DefaultKeyedValues2D#460,0.5,0.24806201550387597,32,129
org.jfree.data.DefaultKeyedValues2D#455,0.5,0.19665271966527198,47,239
org.jfree.data.DefaultKeyedValues2D#457,0.5,0.16550559425796918,784,4737
org.jfree.data.DefaultKeyedValues2D#459,0.5,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#461,0.5,0.0,0,0
org.jfree.data.DefaultKeyedValues#319,0.25,0.5260479213129754,9199,17487
org.jfree.data.category.DefaultCategoryDataset#350,0.25,0.23844580777096114,1166,4890
org.jfree.data.category.DefaultCategoryDataset#351,0.25,0.1945080091533181,1275,6555
org.jfree.data.category.DefaultCategoryDataset#352,0.25,0.0,0,0
org.jfree.data.DefaultKeyedValues#302,0.2,0.2787524366471735,858,3078
org.jfree.data.DefaultKeyedValues#300,0.2,0.23529411764705882,24,102
org.jfree.data.DefaultKeyedValues#299,0.2,0.20588235294117646,14,68
org.jfree.data.DefaultKeyedValues#301,0.2,0.16550559425796918,784,4737
org.jfree.data.DefaultKeyedValues#304,0.2,0.0,0,0
org.jfree.data.DefaultKeyedValues#197,0.125,0.5260479213129754,9199,17487
org.jfree.data.DefaultKeyedValues#198,0.125,0.0,0,0
org.jfree.data.DefaultKeyedValues#234,0.1111111111111111,0.23844580777096114,1166,4890
org.jfree.data.DefaultKeyedValues#209,0.1,0.5260479213129754,9199,17487
org.jfree.data.DefaultKeyedValues#210,0.1,0.0,0,0
org.jfree.data.DefaultKeyedValues#157,0.02857142857142857,0.12754835337166753,976,7652
org.jfree.data.DefaultKeyedValues#238,0.0223463687150838,0.17868273426137543,860,4813
org.jfree.data.DefaultKeyedValues#232,0.0223463687150838,0.16706443914081145,210,1257
org.jfree.data.DefaultKeyedValues#240,0.0223463687150838,0.1582293959403277,1294,8178
org.jfree.data.DefaultKeyedValues#233,0.0223463687150838,0.13187042842215255,631,4785
org.jfree.data.DefaultKeyedValues#239,0.0223463687150838,0.12541363335539377,379,3022
org.jfree.data.DefaultKeyedValues#229,0.0223463687150838,0.11121076233183856,372,3345
org.jfree.data.DefaultKeyedValues#242,0.0223463687150838,0.0,0,0
org.jfree.data.DefaultKeyedValues#155,0.022222222222222223,0.5411590992986341,7330,13545
org.jfree.data.DefaultKeyedValues#153,0.022222222222222223,0.20892857142857144,234,1120
org.jfree.data.DefaultKeyedValues#154,0.022222222222222223,0.2007269789983845,497,2476
org.jfree.data.DefaultKeyedValues#150,0.022222222222222223,0.11121076233183856,372,3345
org.jfree.data.DefaultKeyedValues2D#323,0.021739130434782608,0.506224593495935,3985,7872
org.jfree.data.DefaultKeyedValues#101,0.021164021164021163,0.26100998238402817,889,3406
org.jfree.data.DefaultKeyedValues#99,0.021164021164021163,0.12627781118460613,420,3326
org.jfree.data.DefaultKeyedValues#100,0.021164021164021163,0.11431742508324085,206,1802
org.jfree.data.DefaultKeyedValues#98,0.021164021164021163,0.0,0,0
org.jfree.data.DefaultKeyedValues#102,0.021164021164021163,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#189,0.015503875968992248,0.5411590992986341,7330,13545
org.jfree.data.DefaultKeyedValues2D#303,0.015503875968992248,0.5260479213129754,9199,17487
org.jfree.data.DefaultKeyedValues2D#333,0.015503875968992248,0.23844580777096114,1166,4890
org.jfree.data.DefaultKeyedValues2D#334,0.015503875968992248,0.1945080091533181,1275,6555
org.jfree.data.DefaultKeyedValues2D#304,0.015503875968992248,0.0,0,0
org.jfree.data.category.DefaultCategoryDataset#233,0.015151515151515152,0.5260479213129754,9199,17487
org.jfree.data.category.DefaultCategoryDataset#234,0.015151515151515152,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#341,0.014388489208633094,0.5260479213129754,9199,17487
org.jfree.data.DefaultKeyedValues2D#327,0.014388489208633094,0.290468133107727,515,1773
org.jfree.data.DefaultKeyedValues2D#185,0.014388489208633094,0.22470674486803519,613,2728
org.jfree.data.DefaultKeyedValues2D#326,0.014388489208633094,0.20772058823529413,339,1632
org.jfree.data.DefaultKeyedValues2D#337,0.014388489208633094,0.17161290322580644,133,775
org.jfree.data.DefaultKeyedValues2D#182,0.014388489208633094,0.15961199294532627,362,2268
org.jfree.data.DefaultKeyedValues2D#322,0.014388489208633094,0.13194444444444445,190,1440
org.jfree.data.DefaultKeyedValues2D#320,0.014388489208633094,0.12236767216846899,430,3514
org.jfree.data.DefaultKeyedValues2D#340,0.014388489208633094,0.11214108071444721,496,4423
org.jfree.data.DefaultKeyedValues2D#339,0.014388489208633094,0.04591836734693878,27,588
org.jfree.data.DefaultKeyedValues2D#343,0.014388489208633094,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#95,0.013986013986013986,0.5962059620596206,220,369
org.jfree.data.DefaultKeyedValues2D#96,0.013986013986013986,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#107,0.013071895424836602,0.26100998238402817,889,3406
org.jfree.data.DefaultKeyedValues2D#104,0.013071895424836602,0.12627781118460613,420,3326
org.jfree.data.DefaultKeyedValues2D#105,0.013071895424836602,0.08915971776779986,417,4677
org.jfree.data.DefaultKeyedValues2D#106,0.013071895424836602,0.07990420204659264,367,4593
org.jfree.data.DefaultKeyedValues2D#103,0.013071895424836602,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#108,0.013071895424836602,0.0,0,0
org.jfree.data.category.DefaultCategoryDataset#218,0.009433962264150943,0.23844580777096114,1166,4890
org.jfree.data.category.DefaultCategoryDataset#219,0.009433962264150943,0.1945080091533181,1275,6555
org.jfree.data.category.DefaultCategoryDataset#220,0.009433962264150943,0.0,0,0
org.jfree.data.category.DefaultCategoryDataset#74,0.0078125,0.506224593495935,3985,7872
org.jfree.data.category.DefaultCategoryDataset#73,0.0078125,0.0,0,0
org.jfree.data.category.DefaultCategoryDataset#75,0.0078125,0.0,0,0
org.jfree.data.general.AbstractDataset#170,0.00546448087431694,0.5260479213129754,9199,17487
org.jfree.data.general.AbstractDataset#185,0.00546448087431694,0.3917525773195876,228,582
org.jfree.data.general.AbstractDataset#184,0.00546448087431694,0.19478737997256515,142,729
org.jfree.data.general.AbstractDataset#171,0.00546448087431694,0.0,0,0
org.jfree.data.general.AbstractDataset#192,0.00546448087431694,0.0,0,0
org.jfree.data.general.DatasetChangeEvent#72,0.005154639175257732,0.3458646616541353,138,399
org.jfree.data.general.DatasetChangeEvent#71,0.005154639175257732,0.10691003911342895,82,767
org.jfree.data.general.DatasetChangeEvent#73,0.005154639175257732,0.0,0,0
org.jfree.data.general.DatasetGroup#64,0.005025125628140704,0.3458646616541353,138,399
org.jfree.data.general.AbstractDataset#96,0.005025125628140704,0.3197424892703863,894,2796
org.jfree.data.general.AbstractDataset#95,0.005025125628140704,0.19449609520267758,523,2689
org.jfree.data.general.DatasetGroup#63,0.005025125628140704,0.10691003911342895,82,767
org.jfree.data.general.AbstractDataset#94,0.005025125628140704,0.0,0,0
org.jfree.data.general.AbstractDataset#97,0.005025125628140704,0.0,0,0
org.jfree.data.general.DatasetGroup#65,0.005025125628140704,0.0,0,0
