Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.DateTime#331,0.06666666666666667,0.4457831325301205,333,747
org.joda.time.DateTime#333,0.06666666666666667,0.0,0,0
org.joda.time.tz.CachedDateTimeZone#210,0.008771929824561403,0.13870205417196874,763,5501
org.joda.time.format.DateTimeFormatterBuilder#2116,0.008,0.3826649883114548,2128,5561
org.joda.time.format.DateTimeFormatterBuilder#2117,0.008,0.3487807696752571,3018,8653
org.joda.time.base.AbstractInstant#424,0.004464285714285714,0.5411590992986341,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#1926,0.004219409282700422,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1925,0.004219409282700422,0.4811320754716981,51,106
org.joda.time.format.DateTimeFormatterBuilder#1924,0.004219409282700422,0.40319258496395466,783,1942
org.joda.time.format.DateTimeFormatterBuilder#1933,0.004219409282700422,0.13870205417196874,763,5501
org.joda.time.chrono.BasicGJChronology#190,0.00411522633744856,0.5660377358490566,30,53
org.joda.time.base.BaseDateTime#225,0.0034129692832764505,0.0,0,0
org.joda.time.base.BaseDateTime#223,0.003389830508474576,0.5962059620596206,220,369
org.joda.time.format.ISODateTimeFormat#954,0.003194888178913738,0.506224593495935,3985,7872
org.joda.time.format.ISODateTimeFormat#953,0.003194888178913738,0.40319258496395466,783,1942
org.joda.time.format.ISODateTimeFormat#959,0.003194888178913738,0.13870205417196874,763,5501
org.joda.time.format.ISODateTimeFormat#917,0.0030959752321981426,0.506224593495935,3985,7872
org.joda.time.format.ISODateTimeFormat#916,0.0030959752321981426,0.40319258496395466,783,1942
org.joda.time.format.ISODateTimeFormat#922,0.0030959752321981426,0.13870205417196874,763,5501
org.joda.time.format.DateTimeFormatterBuilder#1875,0.0030211480362537764,0.5260479213129754,9199,17487
org.joda.time.format.ISODateTimeFormat#880,0.0030211480362537764,0.506224593495935,3985,7872
org.joda.time.format.ISODateTimeFormat#879,0.0030211480362537764,0.40319258496395466,783,1942
org.joda.time.format.ISODateTimeFormat#885,0.0030211480362537764,0.13870205417196874,763,5501
org.joda.time.format.DateTimeFormatterBuilder#1878,0.0030211480362537764,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#1879,0.0030211480362537764,0.0,0,0
org.joda.time.format.ISODateTimeFormat#1483,0.0029850746268656717,0.506224593495935,3985,7872
org.joda.time.format.ISODateTimeFormat#1692,0.0029850746268656717,0.506224593495935,3985,7872
org.joda.time.format.ISODateTimeFormat#1482,0.0029850746268656717,0.40319258496395466,783,1942
org.joda.time.format.ISODateTimeFormat#1691,0.0029850746268656717,0.40319258496395466,783,1942
org.joda.time.format.ISODateTimeFormat#1490,0.0029850746268656717,0.13870205417196874,763,5501
org.joda.time.format.ISODateTimeFormat#1699,0.0029850746268656717,0.13870205417196874,763,5501
org.joda.time.format.DateTimeFormatterBuilder#2112,0.0029411764705882353,0.1262135922330097,364,2884
org.joda.time.format.DateTimeFormatterBuilder#2115,0.0029411764705882353,0.06491611962071481,89,1371
org.joda.time.format.DateTimeFormatterBuilder#1913,0.002890173410404624,0.506224593495935,3985,7872
org.joda.time.format.DateTimeFormatterBuilder#1909,0.002890173410404624,0.09861775651249335,371,3762
org.joda.time.format.DateTimeFormatterBuilder#1908,0.002890173410404624,0.09847847199741017,1521,15445
org.joda.time.format.DateTimeFormatterBuilder#1923,0.002890173410404624,0.04672897196261682,5,107
org.joda.time.format.DateTimeFormatterBuilder#1921,0.002890173410404624,0.0,0,0
org.joda.time.field.PreciseDurationDateTimeField#127,0.0027624309392265192,0.5411590992986341,7330,13545
org.joda.time.field.PreciseDurationDateTimeField#126,0.0027397260273972603,0.5956638902498775,4863,8164
org.joda.time.format.ISODateTimeFormat#866,0.002583979328165375,0.5411590992986341,7330,13545
org.joda.time.format.ISODateTimeFormat#1359,0.002551020408163265,0.506224593495935,3985,7872
org.joda.time.format.ISODateTimeFormat#1358,0.002551020408163265,0.40319258496395466,783,1942
org.joda.time.format.ISODateTimeFormat#1365,0.002551020408163265,0.13870205417196874,763,5501
org.joda.time.format.DateTimeFormatterBuilder#2621,0.0025252525252525255,0.506224593495935,3985,7872
org.joda.time.format.FormatUtils#68,0.0024449877750611247,0.18518518518518517,5,27
org.joda.time.format.FormatUtils#77,0.0024449877750611247,0.15065022800202668,892,5921
org.joda.time.format.FormatUtils#75,0.0024449877750611247,0.05277777777777778,38,720
org.joda.time.format.FormatUtils#74,0.0024449877750611247,0.03333333333333333,1,30
org.joda.time.format.FormatUtils#78,0.0024449877750611247,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#1180,0.0024330900243309003,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1181,0.0024330900243309003,0.0,0,0
org.joda.time.DateTimeFieldType#522,0.002421307506053269,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#2626,0.0024096385542168677,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#2625,0.0024096385542168677,0.31880733944954126,139,436
org.joda.time.format.DateTimeFormatterBuilder#1438,0.0024096385542168677,0.2787524366471735,858,3078
org.joda.time.format.DateTimeFormatterBuilder#1437,0.0024096385542168677,0.16550559425796918,784,4737
org.joda.time.format.DateTimeFormatterBuilder#2624,0.0024096385542168677,0.13513513513513514,20,148
org.joda.time.format.DateTimeFormatterBuilder#2614,0.0024096385542168677,0.10662784248474765,769,7212
org.joda.time.format.DateTimeFormatterBuilder#2615,0.0024096385542168677,0.09515011547344111,206,2165
org.joda.time.format.DateTimeFormatterBuilder#2619,0.0024096385542168677,0.06173913043478261,71,1150
org.joda.time.format.DateTimeFormatterBuilder#1441,0.0024096385542168677,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#1442,0.0024096385542168677,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#2628,0.0024096385542168677,0.0,0,0
org.joda.time.format.DateTimeFormatter#582,0.0023923444976076554,0.21782178217821782,308,1414
org.joda.time.format.DateTimeFormatter#583,0.0023923444976076554,0.13705583756345177,918,6698
org.joda.time.format.DateTimeFormatter#581,0.0023923444976076554,0.11821252273317745,455,3849
org.joda.time.format.DateTimeFormatter#460,0.002386634844868735,0.2213647441104793,545,2462
org.joda.time.format.DateTimeFormatter#459,0.002386634844868735,0.1912023460410557,326,1705
org.joda.time.format.DateTimeFormatter#458,0.002386634844868735,0.08045030203185063,879,10926
org.joda.time.format.DateTimeFormatter#461,0.002386634844868735,0.0,0,0
org.joda.time.format.FormatUtils#83,0.002364066193853428,0.506224593495935,3985,7872
org.joda.time.format.FormatUtils#82,0.0023584905660377358,0.0,0,1
org.joda.time.format.DateTimeFormatter#630,0.002347417840375587,0.18722587719298245,683,3648
org.joda.time.format.DateTimeFormatter#624,0.002347417840375587,0.142433234421365,288,2022
org.joda.time.format.DateTimeFormatter#618,0.002347417840375587,0.09420289855072464,39,414
org.joda.time.format.DateTimeFormatter#617,0.002347417840375587,0.0892049127343245,138,1547
org.joda.time.format.DateTimeFormatter#623,0.002347417840375587,0.08454165642664045,344,4069
org.joda.time.format.DateTimeFormatter#622,0.002347417840375587,0.06468474354786018,198,3061
org.joda.time.format.DateTimeFormatter#621,0.002347417840375587,0.035849056603773584,19,530
org.joda.time.format.DateTimeFormatter#631,0.002347417840375587,0.0,0,0
org.joda.time.format.FormatUtils#80,0.002331002331002331,0.28,14,50
