Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.builder.HashCodeBuilder#174,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.HashCodeBuilder#400,0.9361702127659575,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.HashCodeBuilder#181,0.8627450980392156,0.5956638902498775,4863,8164
org.apache.commons.lang3.ArrayUtils#1627,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.ArrayUtils#1646,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.ArrayUtils#1730,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.HashCodeBuilder#107,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.HashCodeBuilder#137,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.HashCodeBuilder#152,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.IDKey#55,0.8627450980392156,0.5411590992986341,7330,13545
org.apache.commons.lang3.builder.HashCodeBuilder#196,0.8627450980392156,0.5260479213129754,9199,17487
org.apache.commons.lang3.builder.HashCodeBuilder#522,0.8627450980392156,0.5260479213129754,9199,17487
org.apache.commons.lang3.builder.HashCodeBuilder#538,0.8627450980392156,0.5260479213129754,9199,17487
org.apache.commons.lang3.builder.HashCodeBuilder#173,0.8627450980392156,0.3442622950819672,84,244
org.apache.commons.lang3.builder.IDKey#46,0.8627450980392156,0.3197424892703863,894,2796
org.apache.commons.lang3.builder.HashCodeBuilder#187,0.8627450980392156,0.2787524366471735,858,3078
org.apache.commons.lang3.builder.HashCodeBuilder#364,0.8627450980392156,0.23411978221415608,516,2204
org.apache.commons.lang3.builder.HashCodeBuilder#363,0.8627450980392156,0.2156153050672182,417,1934
org.apache.commons.lang3.builder.IDKey#68,0.8627450980392156,0.20892857142857144,234,1120
org.apache.commons.lang3.builder.IDKey#69,0.8627450980392156,0.2007269789983845,497,2476
org.apache.commons.lang3.builder.IDKey#42,0.8627450980392156,0.19449609520267758,523,2689
org.apache.commons.lang3.builder.HashCodeBuilder#180,0.8627450980392156,0.17391304347826086,24,138
org.apache.commons.lang3.builder.HashCodeBuilder#362,0.8627450980392156,0.16666666666666666,3,18
org.apache.commons.lang3.builder.HashCodeBuilder#186,0.8627450980392156,0.16550559425796918,784,4737
org.apache.commons.lang3.builder.HashCodeBuilder#179,0.8627450980392156,0.15555555555555556,7,45
org.apache.commons.lang3.builder.IDKey#73,0.8627450980392156,0.12754835337166753,976,7652
org.apache.commons.lang3.ArrayUtils#1645,0.8627450980392156,0.1262135922330097,364,2884
org.apache.commons.lang3.builder.HashCodeBuilder#177,0.8627450980392156,0.12468827930174564,200,1604
org.apache.commons.lang3.builder.HashCodeBuilder#178,0.8627450980392156,0.11538461538461539,30,260
org.apache.commons.lang3.builder.IDKey#65,0.8627450980392156,0.11121076233183856,372,3345
org.apache.commons.lang3.builder.HashCodeBuilder#360,0.8627450980392156,0.075,30,400
org.apache.commons.lang3.builder.HashCodeBuilder#366,0.8627450980392156,0.07142857142857142,28,392
org.apache.commons.lang3.ArrayUtils#55,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#59,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#63,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#67,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#71,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#75,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#79,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#83,0.8627450980392156,0.0,0,0
org.apache.commons.lang3.ArrayUtils#87,0.8627450980392156,0.0,0,0
