Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.reflect.TypeUtils#370,1.0,2.4732277345773466,4863,8164
org.apache.commons.lang3.reflect.TypeUtils#385,1.0,2.4732277345773466,4863,8164
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#57,1.0,2.4732277345773466,4863,8164
org.apache.commons.lang3.text.translate.LookupTranslator#45,1.0,2.2684668762750486,389,712
org.apache.commons.lang3.StringEscapeUtils#433,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#88,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#121,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#136,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#155,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#193,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#211,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#274,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#289,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#371,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#386,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#399,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#408,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.AggregateTranslator#54,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#34,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#138,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#147,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#349,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#358,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#370,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#377,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#386,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#395,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.EntityArrays#408,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.text.translate.UnicodeEscaper#85,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.ClassUtils#707,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.text.translate.AggregateTranslator#41,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.text.translate.LookupTranslator#49,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.text.translate.LookupTranslator#52,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#60,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.text.translate.AggregateTranslator#51,1.0,1.7954821548339717,144,333
org.apache.commons.lang3.reflect.TypeUtils#280,1.0,1.7204486244009811,629,1518
org.apache.commons.lang3.ArrayUtils#320,1.0,1.6740767735483715,783,1942
org.apache.commons.lang3.text.translate.LookupTranslator#74,1.0,1.5888451148962373,2128,5561
org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,1.0,1.468129054781369,64,181
org.apache.commons.lang3.text.translate.LookupTranslator#75,1.0,1.4481560607714832,3018,8653
org.apache.commons.lang3.text.translate.EntityArrays#418,1.0,1.4306697694416757,276,801
org.apache.commons.lang3.text.translate.CharSequenceTranslator#54,1.0,1.4293951171167991,84,244
org.apache.commons.lang3.text.translate.EntityArrays#420,1.0,1.3275875965128336,894,2796
org.apache.commons.lang3.text.translate.LookupTranslator#70,1.0,1.2069920008876627,50,172
org.apache.commons.lang3.ClassUtils#631,1.0,1.2060389333178698,515,1773
org.apache.commons.lang3.reflect.TypeUtils#364,1.0,1.186300709443874,8,28
org.apache.commons.lang3.reflect.TypeUtils#379,1.0,1.186300709443874,8,28
org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,1.0,1.1663068772622358,25,89
org.apache.commons.lang3.text.translate.AggregateTranslator#53,1.0,1.150123813603146,1962,7083
org.apache.commons.lang3.reflect.TypeUtils#283,1.0,1.1464074112501863,624,2260
org.apache.commons.lang3.text.translate.LookupTranslator#66,1.0,1.1323779499236981,21,77
org.apache.commons.lang3.text.translate.UnicodeEscaper#54,1.0,1.08372714545937,889,3406
org.apache.commons.lang3.text.translate.EntityArrays#417,1.0,1.0814387708897935,193,741
org.apache.commons.lang3.reflect.TypeUtils#613,1.0,1.0749969611706365,218,842
org.apache.commons.lang3.text.translate.LookupTranslator#57,1.0,1.0439446243106092,528,2100
org.apache.commons.lang3.ClassUtils#706,1.0,1.0220659918131145,705,2864
org.apache.commons.lang3.reflect.TypeUtils#667,1.0,0.9991995908403101,251,1043
org.apache.commons.lang3.reflect.TypeUtils#660,1.0,0.998594900987565,209,869
org.apache.commons.lang3.text.translate.CharSequenceTranslator#59,1.0,0.9044074715562209,308,1414
org.apache.commons.lang3.text.translate.AggregateTranslator#52,1.0,0.9007452882691774,1880,8666
org.apache.commons.lang3.ClassUtils#630,1.0,0.862466784163699,339,1632
org.apache.commons.lang3.text.translate.EntityArrays#422,1.0,0.8501300070843172,388,1895
org.apache.commons.lang3.text.translate.LookupTranslator#51,1.0,0.833187789241517,780,3887
org.apache.commons.lang3.text.translate.EntityArrays#419,1.0,0.8075579950304989,523,2689
org.apache.commons.lang3.reflect.TypeUtils#361,1.0,0.7688986079728815,15,81
org.apache.commons.lang3.text.translate.LookupTranslator#72,1.0,0.7314131706275594,727,4127
org.apache.commons.lang3.text.translate.LookupTranslator#73,1.0,0.7277007356378297,1050,5991
org.apache.commons.lang3.reflect.TypeUtils#376,1.0,0.5781338900454324,11,79
org.apache.commons.lang3.ArrayUtils#323,1.0,0.5758982084293521,763,5501
org.apache.commons.lang3.text.translate.CharSequenceTranslator#60,1.0,0.5690630306723152,918,6698
org.apache.commons.lang3.reflect.TypeUtils#612,1.0,0.5658460379691405,225,1651
org.apache.commons.lang3.reflect.TypeUtils#273,1.0,0.5540128679734222,273,2046
org.apache.commons.lang3.ClassUtils#705,1.0,0.5362641676850273,839,6496
org.apache.commons.lang3.text.translate.LookupTranslator#78,1.0,0.5313256015465856,124,969
org.apache.commons.lang3.ClassUtils#709,1.0,0.529587457326225,976,7652
org.apache.commons.lang3.text.translate.UnicodeEscaper#52,1.0,0.5243120994836125,420,3326
org.apache.commons.lang3.reflect.TypeUtils#262,1.0,0.5240454590261775,364,2884
org.apache.commons.lang3.text.translate.LookupTranslator#71,1.0,0.5222136845679269,1669,13270
org.apache.commons.lang3.reflect.TypeUtils#369,1.0,0.5190065603816949,7,56
org.apache.commons.lang3.reflect.TypeUtils#384,1.0,0.5190065603816949,7,56
org.apache.commons.lang3.text.translate.LookupTranslator#42,1.0,0.5043453581110255,43,354
org.apache.commons.lang3.text.translate.CharSequenceTranslator#76,1.0,0.4938793646370052,285,2396
org.apache.commons.lang3.text.translate.CharSequenceTranslator#58,1.0,0.49082459854231475,455,3849
org.apache.commons.lang3.text.translate.CharSequenceTranslator#111,1.0,0.48408123628715205,596,5112
org.apache.commons.lang3.text.translate.UnicodeEscaper#53,1.0,0.4746519486731594,206,1802
org.apache.commons.lang3.text.translate.CharSequenceTranslator#79,1.0,0.466046707281522,121,1078
org.apache.commons.lang3.reflect.TypeUtils#279,1.0,0.4656194394065711,278,2479
org.apache.commons.lang3.text.translate.AggregateTranslator#57,1.0,0.45377622765612674,100,915
org.apache.commons.lang3.text.translate.LookupTranslator#48,1.0,0.45079426958867214,133,1225
org.apache.commons.lang3.text.translate.LookupTranslator#46,1.0,0.4378528073038299,174,1650
org.apache.commons.lang3.reflect.TypeUtils#358,1.0,0.4290743171422781,396,3832
org.apache.commons.lang3.text.translate.CharSequenceTranslator#110,1.0,0.42122271567210023,14,138
org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,1.0,0.4208161300392121,15,148
org.apache.commons.lang3.reflect.TypeUtils#357,1.0,0.40888778418416727,1521,15445
org.apache.commons.lang3.reflect.TypeUtils#359,1.0,0.4042787944025834,37,380
org.apache.commons.lang3.text.translate.CharSequenceTranslator#84,1.0,0.4010927264488233,54,559
org.apache.commons.lang3.text.translate.CharSequenceTranslator#82,1.0,0.39594314915716927,74,776
org.apache.commons.lang3.text.translate.LookupTranslator#47,1.0,0.3914392913316487,56,594
org.apache.commons.lang3.text.translate.LookupTranslator#41,1.0,0.38092224615170267,70,763
org.apache.commons.lang3.text.translate.LookupTranslator#44,1.0,0.35693082749056915,49,570
org.apache.commons.lang3.reflect.TypeUtils#277,1.0,0.35113259882841785,194,2294
org.apache.commons.lang3.text.translate.LookupTranslator#56,1.0,0.340745948457283,27,329
org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,1.0,0.3397657371708183,295,3605
org.apache.commons.lang3.text.translate.CharSequenceTranslator#109,1.0,0.33216419864428476,22,275
org.apache.commons.lang3.text.translate.CharSequenceTranslator#85,1.0,0.3027618111142987,395,5417
org.apache.commons.lang3.text.translate.LookupTranslator#65,1.0,0.3027618111142987,395,5417
org.apache.commons.lang3.text.translate.LookupTranslator#43,1.0,0.28292070326515967,37,543
org.apache.commons.lang3.reflect.TypeUtils#268,1.0,0.2695351356613908,89,1371
org.apache.commons.lang3.text.translate.CharSequenceTranslator#108,1.0,0.2651281316068178,109,1707
org.apache.commons.lang3.reflect.TypeUtils#287,1.0,0.26311614390929905,264,4166
org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,1.0,0.23690389542948237,19,333
org.apache.commons.lang3.reflect.TypeUtils#134,1.0,0.21812029412144185,337,6415
org.apache.commons.lang3.reflect.TypeUtils#140,1.0,0.21812029412144185,337,6415
org.apache.commons.lang3.reflect.TypeUtils#391,1.0,0.2078624522179504,40,799
org.apache.commons.lang3.text.translate.CharSequenceTranslator#90,1.0,0.20760262415267797,1,20
org.apache.commons.lang3.reflect.TypeUtils#154,1.0,0.18438932517922232,112,2522
org.apache.commons.lang3.text.translate.CharSequenceTranslator#89,1.0,0.0,0,4
org.apache.commons.lang3.reflect.TypeUtils#676,0.8888888888888888,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#394,0.8,2.5905968484009385,73,117
org.apache.commons.lang3.reflect.TypeUtils#397,0.8,2.4732277345773466,4863,8164
org.apache.commons.lang3.reflect.TypeUtils#406,0.8,2.4732277345773466,4863,8164
org.apache.commons.lang3.reflect.TypeUtils#403,0.8,2.2530517349903034,70,129
org.apache.commons.lang3.reflect.TypeUtils#92,0.8,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#230,0.8,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#534,0.8,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#878,0.8,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#927,0.8,1.7204486244009811,629,1518
org.apache.commons.lang3.reflect.TypeUtils#942,0.8,1.7204486244009811,629,1518
org.apache.commons.lang3.reflect.TypeUtils#472,0.8,1.6740767735483715,783,1942
org.apache.commons.lang3.reflect.TypeUtils#929,0.8,1.1464074112501863,624,2260
org.apache.commons.lang3.reflect.TypeUtils#944,0.8,1.1464074112501863,624,2260
org.apache.commons.lang3.reflect.TypeUtils#483,0.8,0.5758982084293521,763,5501
org.apache.commons.lang3.reflect.TypeUtils#834,0.8,0.5758982084293521,763,5501
org.apache.commons.lang3.reflect.TypeUtils#338,0.8,0.5240454590261775,364,2884
org.apache.commons.lang3.reflect.TypeUtils#353,0.8,0.35019947142254587,160,1897
org.apache.commons.lang3.reflect.TypeUtils#349,0.8,0.31067805292778383,107,1430
org.apache.commons.lang3.reflect.TypeUtils#344,0.8,0.2695351356613908,89,1371
org.apache.commons.lang3.reflect.TypeUtils#877,0.8,0.23597855821957758,121,2129
org.apache.commons.lang3.reflect.TypeUtils#87,0.8,0.21812029412144185,337,6415
org.apache.commons.lang3.reflect.TypeUtils#356,0.8,0.21002600108831235,13,257
org.apache.commons.lang3.reflect.TypeUtils#412,0.8,0.2078624522179504,40,799
org.apache.commons.lang3.reflect.TypeUtils#639,0.8,0.20379340169116095,214,4360
org.apache.commons.lang3.reflect.TypeUtils#91,0.8,0.18438932517922232,112,2522
org.apache.commons.lang3.reflect.TypeUtils#354,0.8,0.10449280860386458,34,1351
org.apache.commons.lang3.reflect.TypeUtils#548,0.7272727272727273,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#552,0.7272727272727273,2.2469209819699216,7330,13545
org.apache.commons.lang3.reflect.TypeUtils#675,0.7272727272727273,0.833428951566082,497,2476
org.apache.commons.lang3.reflect.TypeUtils#547,0.7272727272727273,0.5240454590261775,364,2884
org.apache.commons.lang3.reflect.TypeUtils#653,0.7272727272727273,0.4938793646370052,285,2396
org.apache.commons.lang3.reflect.TypeUtils#658,0.7272727272727273,0.36333926204409905,131,1497
org.apache.commons.lang3.reflect.TypeUtils#551,0.7272727272727273,0.3462134396745566,276,3310
org.apache.commons.lang3.reflect.TypeUtils#671,0.7272727272727273,0.33317211428413596,119,1483
org.apache.commons.lang3.JavaVersion#132,0.6666666666666666,2.4732277345773466,4863,8164
org.apache.commons.lang3.ClassUtils#86,0.6666666666666666,2.2684668762750486,389,712
org.apache.commons.lang3.ClassUtils#589,0.6666666666666666,2.2469209819699216,7330,13545
org.apache.commons.lang3.JavaVersion#105,0.6666666666666666,2.2469209819699216,7330,13545
org.apache.commons.lang3.JavaVersion#147,0.6666666666666666,2.2469209819699216,7330,13545
org.apache.commons.lang3.SystemUtils#1265,0.6666666666666666,2.2469209819699216,7330,13545
org.apache.commons.lang3.SystemUtils#1276,0.6666666666666666,2.2469209819699216,7330,13545
org.apache.commons.lang3.SystemUtils#1286,0.6666666666666666,2.2469209819699216,7330,13545
