Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.distribution.AbstractIntegerDistribution#193,0.7071067811865475,2.2469209819699216,7330,13545
org.apache.commons.math3.random.BitsStreamGenerator#91,0.7071067811865475,1.2956759521585577,220,705
org.apache.commons.math3.random.BitsStreamGenerator#92,0.7071067811865475,0.8949798167211905,438,2032
org.apache.commons.math3.random.Well19937c#109,0.7071067811865475,0.8431370942599181,53,261
org.apache.commons.math3.random.Well19937c#100,0.7071067811865475,0.5252933154872604,94,743
org.apache.commons.math3.random.Well19937c#111,0.7071067811865475,0.5103081264088173,110,895
org.apache.commons.math3.random.Well19937c#86,0.7071067811865475,0.40888778418416727,1521,15445
org.apache.commons.math3.random.Well19937c#87,0.7071067811865475,0.36430225545459255,1027,11705
org.apache.commons.math3.random.Well19937c#102,0.7071067811865475,0.36346867370456865,803,9173
org.apache.commons.math3.random.Well19937c#103,0.7071067811865475,0.36346867370456865,803,9173
org.apache.commons.math3.random.Well19937c#89,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#90,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#91,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#92,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#94,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#95,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#96,0.7071067811865475,0.3567269883104527,1486,17296
org.apache.commons.math3.random.Well19937c#98,0.7071067811865475,0.35444350465091357,63,738
org.apache.commons.math3.random.Well19937c#101,0.7071067811865475,0.28036030875745876,268,3969
org.apache.commons.math3.random.Well19937c#108,0.7071067811865475,0.240750258229041,203,3501
org.apache.commons.math3.random.BitsStreamGenerator#90,0.7071067811865475,0.22892346760028665,488,8851
org.apache.commons.math3.random.Well19937c#97,0.7071067811865475,0.2059436337695345,360,7258
org.apache.commons.math3.distribution.AbstractIntegerDistribution#138,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math3.distribution.AbstractIntegerDistribution#136,0.5773502691896258,0.8167972097810281,60,305
org.apache.commons.math3.distribution.AbstractIntegerDistribution#137,0.5773502691896258,0.628818638858891,204,1347
org.apache.commons.math3.distribution.AbstractIntegerDistribution#135,0.5773502691896258,0.5506306160321924,37,279
org.apache.commons.math3.distribution.AbstractIntegerDistribution#130,0.5773502691896258,0.5222136845679269,1669,13270
org.apache.commons.math3.distribution.AbstractIntegerDistribution#131,0.5773502691896258,0.4480313042611213,303,2808
org.apache.commons.math3.distribution.AbstractIntegerDistribution#132,0.5773502691896258,0.35693082749056915,49,570
org.apache.commons.math3.distribution.AbstractIntegerDistribution#158,0.4082482904638631,3.344708944682034,58,72
org.apache.commons.math3.util.FastMath#385,0.4082482904638631,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.AbstractIntegerDistribution#129,0.4082482904638631,0.9391881038642421,670,2962
org.apache.commons.math3.distribution.AbstractIntegerDistribution#142,0.4082482904638631,0.529587457326225,976,7652
org.apache.commons.math3.distribution.AbstractIntegerDistribution#176,0.4082482904638631,0.49429196226828087,50,420
org.apache.commons.math3.distribution.AbstractIntegerDistribution#125,0.4082482904638631,0.4818407670870352,504,4343
org.apache.commons.math3.distribution.AbstractIntegerDistribution#127,0.4082482904638631,0.40158225157065813,339,3505
org.apache.commons.math3.distribution.AbstractIntegerDistribution#126,0.4082482904638631,0.28928598193534094,326,4679
org.apache.commons.math3.distribution.HypergeometricDistribution#268,0.3779644730092272,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.HypergeometricDistribution#308,0.3779644730092272,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.HypergeometricDistribution#321,0.3779644730092272,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.AbstractIntegerDistribution#114,0.3779644730092272,2.1018710804075753,3985,7872
org.apache.commons.math3.distribution.HypergeometricDistribution#279,0.3779644730092272,1.6740767735483715,783,1942
org.apache.commons.math3.distribution.HypergeometricDistribution#281,0.3779644730092272,1.3275875965128336,894,2796
org.apache.commons.math3.distribution.HypergeometricDistribution#294,0.3779644730092272,1.143147117302906,193,701
org.apache.commons.math3.distribution.HypergeometricDistribution#295,0.3779644730092272,0.8949798167211905,438,2032
org.apache.commons.math3.distribution.HypergeometricDistribution#280,0.3779644730092272,0.8075579950304989,523,2689
org.apache.commons.math3.distribution.AbstractIntegerDistribution#105,0.3779644730092272,0.6095616293585124,260,1771
org.apache.commons.math3.distribution.HypergeometricDistribution#283,0.3779644730092272,0.5758982084293521,763,5501
org.apache.commons.math3.distribution.HypergeometricDistribution#293,0.3779644730092272,0.4637327868839175,409,3662
org.apache.commons.math3.distribution.HypergeometricDistribution#292,0.3779644730092272,0.40888778418416727,1521,15445
org.apache.commons.math3.distribution.AbstractIntegerDistribution#119,0.3779644730092272,0.3931530382290522,353,3728
org.apache.commons.math3.distribution.AbstractIntegerDistribution#118,0.3779644730092272,0.2917987103756528,192,2732
org.apache.commons.math3.distribution.AbstractIntegerDistribution#109,0.3779644730092272,0.2897942767955553,174,2493
org.apache.commons.math3.distribution.AbstractIntegerDistribution#106,0.3779644730092272,0.22039684795336031,118,2223
org.apache.commons.math3.distribution.AbstractIntegerDistribution#101,0.35355339059327373,0.4617529218821895,372,3345
org.apache.commons.math3.distribution.HypergeometricDistribution#161,0.3333333333333333,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.HypergeometricDistribution#170,0.3333333333333333,2.2469209819699216,7330,13545
org.apache.commons.math3.distribution.HypergeometricDistribution#179,0.3333333333333333,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMath#3429,0.2886751345948129,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMath#3497,0.2886751345948129,2.2469209819699216,7330,13545
org.apache.commons.math3.random.AbstractWell#162,0.25,3.0872791868566494,548,737
org.apache.commons.math3.distribution.HypergeometricDistribution#63,0.25,2.475478445180984,220,369
org.apache.commons.math3.random.AbstractWell#72,0.25,2.475478445180984,220,369
org.apache.commons.math3.random.AbstractWell#179,0.25,2.1841785778927028,9199,17487
org.apache.commons.math3.distribution.AbstractIntegerDistribution#72,0.25,2.1018710804075753,3985,7872
org.apache.commons.math3.random.BitsStreamGenerator#41,0.25,2.1018710804075753,3985,7872
org.apache.commons.math3.random.BitsStreamGenerator#195,0.25,2.1018710804075753,3985,7872
org.apache.commons.math3.random.RandomDataImpl#115,0.25,2.1018710804075753,3985,7872
org.apache.commons.math3.random.Well19937c#57,0.25,1.8509149623250807,333,747
org.apache.commons.math3.random.AbstractWell#155,0.25,1.5888451148962373,2128,5561
org.apache.commons.math3.random.AbstractWell#156,0.25,1.4481560607714832,3018,8653
org.apache.commons.math3.distribution.HypergeometricDistribution#110,0.25,1.08372714545937,889,3406
org.apache.commons.math3.random.AbstractWell#116,0.25,1.08372714545937,889,3406
org.apache.commons.math3.random.AbstractWell#164,0.25,1.0749969611706365,218,842
org.apache.commons.math3.random.AbstractWell#100,0.25,0.7607256996923305,131,715
org.apache.commons.math3.random.AbstractWell#111,0.25,0.7549186332824653,6,33
org.apache.commons.math3.distribution.HypergeometricDistribution#84,0.25,0.7271956326251997,31,177
