Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.Reporter#760,0.5,0.4892772041302621,1848,3777
org.mockito.internal.util.reflection.GenericMetadataSupport#215,0.047619047619047616,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#486,0.047619047619047616,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#481,0.047619047619047616,0.506224593495935,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#480,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#482,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#162,0.043478260869565216,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#105,0.038461538461538464,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#169,0.038461538461538464,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#124,0.038461538461538464,0.506224593495935,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#95,0.038461538461538464,0.41436100131752307,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.038461538461538464,0.2761061946902655,624,2260
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.038461538461538464,0.23283582089552238,156,670
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#60,0.038461538461538464,0.12554112554112554,58,462
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#59,0.038461538461538464,0.06799867535048018,616,9059
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#123,0.038461538461538464,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#125,0.038461538461538464,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#98,0.037037037037037035,0.5463483146067416,389,712
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#151,0.037037037037037035,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#79,0.037037037037037035,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#242,0.037037037037037035,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#272,0.037037037037037035,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,0.037037037037037035,0.41436100131752307,629,1518
org.mockito.internal.util.reflection.GenericMetadataSupport#266,0.037037037037037035,0.35772357723577236,44,123
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#115,0.037037037037037035,0.2761061946902655,624,2260
org.mockito.internal.util.reflection.GenericMetadataSupport#268,0.037037037037037035,0.2565217391304348,59,230
org.mockito.internal.util.reflection.GenericMetadataSupport#278,0.037037037037037035,0.24615921787709497,705,2864
org.mockito.internal.util.reflection.GenericMetadataSupport#241,0.037037037037037035,0.23853211009174313,26,109
org.mockito.internal.util.reflection.GenericMetadataSupport#288,0.037037037037037035,0.19736842105263158,30,152
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#50,0.037037037037037035,0.19122068550811785,636,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#240,0.037037037037037035,0.14349276974416017,129,899
org.mockito.internal.util.reflection.GenericMetadataSupport#277,0.037037037037037035,0.1291564039408867,839,6496
org.mockito.internal.util.reflection.GenericMetadataSupport#282,0.037037037037037035,0.12754835337166753,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#47,0.037037037037037035,0.12577241899020347,1669,13270
org.mockito.internal.util.reflection.GenericMetadataSupport#78,0.037037037037037035,0.11630526612221909,413,3551
org.mockito.internal.util.reflection.GenericMetadataSupport#286,0.037037037037037035,0.11560891938250428,337,2915
org.mockito.internal.util.reflection.GenericMetadataSupport#214,0.037037037037037035,0.1091304347826087,251,2300
org.mockito.internal.util.reflection.GenericMetadataSupport#211,0.037037037037037035,0.10662784248474765,769,7212
org.mockito.internal.util.reflection.GenericMetadataSupport#287,0.037037037037037035,0.08695652173913043,4,46
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#159,0.037037037037037035,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#160,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#67,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#74,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#101,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#265,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#269,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#270,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#274,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#291,0.037037037037037035,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#586,0.037037037037037035,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.034482758620689655,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#48,0.030303030303030304,0.5411590992986341,7330,13545
org.mockito.Mockito#1231,0.021739130434782608,0.5411590992986341,7330,13545
org.mockito.internal.creation.MockSettingsImpl#32,0.014084507042253521,0.5411590992986341,7330,13545
org.mockito.internal.creation.MockSettingsImpl#36,0.013888888888888888,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#37,0.013888888888888888,0.16960651289009498,125,737
org.mockito.exceptions.base.MockitoException#35,0.00510204081632653,0.42857142857142855,45,105
org.mockito.exceptions.base.MockitoException#34,0.00510204081632653,0.15950920245398773,26,163
org.mockito.exceptions.base.MockitoException#36,0.00510204081632653,0.0,0,0
