Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.jstype.PrototypeObjectType#375,0.9996941896024466,2.1841785778927028,9199,17487
com.google.javascript.jscomp.BasicErrorManager#161,0.9984728161270617,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypedScopeCreator#1295,0.9963425784821701,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypedScopeCreator#1291,0.9957356076759062,2.4732277345773466,4863,8164
com.google.javascript.rhino.jstype.PrototypeObjectType#383,0.9951293759512937,1.3840174943511865,2,6
com.google.javascript.rhino.jstype.PrototypeObjectType#374,0.9951293759512937,0.4490995542894666,159,1470
com.google.javascript.rhino.jstype.PrototypeObjectType#378,0.9951293759512937,0.4318818751682899,101,971
com.google.javascript.rhino.jstype.PrototypeObjectType#379,0.9951293759512937,0.21091703469793113,35,689
com.google.javascript.rhino.jstype.PrototypeObjectType#380,0.9951293759512937,0.0,0,1
com.google.javascript.rhino.jstype.PrototypeObjectType#382,0.9951293759512937,0.0,0,3
com.google.javascript.rhino.JSDocInfo#832,0.9936170212765957,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.JsDocInfoParser#208,0.9936170212765957,2.1841785778927028,9199,17487
com.google.javascript.rhino.jstype.PrototypeObjectType#366,0.9934660385959582,2.1841785778927028,9199,17487
com.google.javascript.rhino.jstype.PrototypeObjectType#356,0.9934660385959582,1.3840174943511865,1,3
com.google.javascript.rhino.jstype.PrototypeObjectType#391,0.9934660385959582,0.8473576496027673,10,49
com.google.javascript.rhino.jstype.PrototypeObjectType#369,0.9934660385959582,0.7327151440682752,18,102
com.google.javascript.rhino.jstype.PrototypeObjectType#361,0.9934660385959582,0.576673955979661,5,36
com.google.javascript.rhino.jstype.PrototypeObjectType#362,0.9934660385959582,0.47908297881387224,12,104
com.google.javascript.rhino.jstype.PrototypeObjectType#370,0.9934660385959582,0.4448627660414528,9,84
com.google.javascript.rhino.jstype.PrototypeObjectType#372,0.9934660385959582,0.4385970932803056,15,142
com.google.javascript.rhino.jstype.PrototypeObjectType#392,0.9934660385959582,0.437058156110901,74,703
com.google.javascript.rhino.jstype.PrototypeObjectType#358,0.9934660385959582,0.26686159626431194,34,529
com.google.javascript.rhino.jstype.PrototypeObjectType#373,0.9934660385959582,0.19462746014313562,3,64
com.google.javascript.rhino.jstype.PrototypeObjectType#389,0.9934660385959582,0.0,0,7
com.google.javascript.rhino.jstype.PrototypeObjectType#468,0.9927118129365321,1.474101473273453,180,507
com.google.javascript.rhino.jstype.PrototypeObjectType#467,0.9927118129365321,1.3736580819683184,221,668
com.google.javascript.rhino.JSDocInfoBuilder#240,0.991958731603702,1.803416735063667,86,198
com.google.javascript.jscomp.TypedScopeCreator#1290,0.991958731603702,1.150123813603146,1962,7083
com.google.javascript.jscomp.TypedScopeCreator#1289,0.991958731603702,0.9007452882691774,1880,8666
com.google.javascript.rhino.JSDocInfoBuilder#241,0.991958731603702,0.7042151429873743,125,737
com.google.javascript.rhino.JSDocInfo#831,0.991958731603702,0.42556884186369465,193,1883
