Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.WordUtils#608,Infinity,0.5411590992986341,7330,13545
org.apache.commons.lang.WordUtils#611,Infinity,0.5411590992986341,7330,13545
org.apache.commons.lang.WordUtils#632,Infinity,0.5260479213129754,9199,17487
org.apache.commons.lang.WordUtils#619,Infinity,0.506224593495935,3985,7872
org.apache.commons.lang.WordUtils#623,Infinity,0.506224593495935,3985,7872
org.apache.commons.lang.WordUtils#629,Infinity,0.2487352445193929,295,1186
org.apache.commons.lang.StringUtils#855,Infinity,0.24861878453038674,360,1448
org.apache.commons.lang.WordUtils#635,Infinity,0.23844580777096114,1166,4890
org.apache.commons.lang.WordUtils#638,Infinity,0.23844580777096114,1166,4890
org.apache.commons.lang.WordUtils#628,Infinity,0.2261985145172181,670,2962
org.apache.commons.lang.WordUtils#631,Infinity,0.20949367088607596,331,1580
org.apache.commons.lang.WordUtils#636,Infinity,0.1945080091533181,1275,6555
org.apache.commons.lang.WordUtils#639,Infinity,0.1945080091533181,1275,6555
org.apache.commons.lang.WordUtils#641,Infinity,0.12754835337166753,976,7652
org.apache.commons.lang.WordUtils#607,Infinity,0.1262135922330097,364,2884
org.apache.commons.lang.WordUtils#627,Infinity,0.1256198347107438,228,1815
org.apache.commons.lang.StringUtils#851,Infinity,0.1227364185110664,244,1988
org.apache.commons.lang.StringUtils#858,Infinity,0.1136085626911315,743,6540
org.apache.commons.lang.WordUtils#626,Infinity,0.08434370057986294,160,1897
org.apache.commons.lang.WordUtils#610,Infinity,0.08338368580060423,276,3310
org.apache.commons.lang.WordUtils#622,Infinity,0.07482517482517483,107,1430
org.apache.commons.lang.WordUtils#618,Infinity,0.04540128881077914,155,3414
org.apache.commons.lang.WordUtils#634,Infinity,0.0,0,1
org.apache.commons.lang.StringUtils#5279,1.0,0.5411590992986341,7330,13545
