Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.time.FastDateFormat#873,Infinity,0.9720776230742453,516,2204
org.apache.commons.lang3.time.FastDateFormat#872,Infinity,0.895246062788694,417,1934
org.apache.commons.lang3.time.FastDateFormat#643,Infinity,0.30275382688932206,7,96
org.apache.commons.lang3.time.FastDateFormat#182,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1301,0.5,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#1300,0.5,0.9375602381088682,7,31
org.apache.commons.lang3.time.FastDateFormat#1303,0.5,0.6290988610687211,10,66
org.apache.commons.lang3.time.FastDateFormat#1304,0.5,0.543774046571534,612,4673
org.apache.commons.lang3.time.FastDateFormat#1423,0.03333333333333333,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#1430,0.03333333333333333,0.990039508229131,1166,4890
org.apache.commons.lang3.time.FastDateFormat#1431,0.03333333333333333,0.8076074623788387,1275,6555
org.apache.commons.lang3.Validate#121,0.03125,2.4732277345773466,4863,8164
org.apache.commons.lang3.time.FastDateFormat#1310,0.03125,1.0933203835685434,341,1295
org.apache.commons.lang3.time.FastDateFormat#1311,0.03125,0.7263308968344363,261,1492
org.apache.commons.lang3.time.FastDateFormat#738,0.030303030303030304,2.4732277345773466,4863,8164
org.apache.commons.lang3.time.FastDateFormat#1299,0.030303030303030304,2.4732277345773466,4863,8164
org.apache.commons.lang3.time.FastDateFormat#1354,0.030303030303030304,2.4732277345773466,4863,8164
org.apache.commons.lang3.time.FastDateFormat#832,0.030303030303030304,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1098,0.030303030303030304,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#1292,0.030303030303030304,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#1347,0.030303030303030304,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#743,0.030303030303030304,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#871,0.030303030303030304,1.6740767735483715,783,1942
org.apache.commons.lang3.time.FastDateFormat#1307,0.030303030303030304,1.1625746952549967,14,50
org.apache.commons.lang3.time.FastDateFormat#1355,0.030303030303030304,0.990039508229131,1166,4890
org.apache.commons.lang3.time.FastDateFormat#1356,0.030303030303030304,0.8076074623788387,1275,6555
org.apache.commons.lang3.time.FastDateFormat#1313,0.030303030303030304,0.7088870093018272,7,41
org.apache.commons.lang3.time.FastDateFormat#875,0.030303030303030304,0.5758982084293521,763,5501
org.apache.commons.lang3.time.FastDateFormat#1316,0.030303030303030304,0.35061776523563387,19,225
org.apache.commons.lang3.time.FastDateFormat#634,0.030303030303030304,0.30275382688932206,7,96
org.apache.commons.lang3.time.FastDateFormat#640,0.030303030303030304,0.30275382688932206,7,96
org.apache.commons.lang3.time.FastDateFormat#637,0.029411764705882353,0.30275382688932206,7,96
org.apache.commons.lang3.time.FastDateFormat#890,0.02857142857142857,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#889,0.02857142857142857,1.5498444752411904,405,1085
org.apache.commons.lang3.time.FastDateFormat#888,0.02857142857142857,1.0174740483586349,161,657
org.apache.commons.lang3.time.FastDateFormat#892,0.02857142857142857,0.8501300070843172,388,1895
org.apache.commons.lang3.time.FastDateFormat#887,0.02857142857142857,0.2879243879277647,630,9085
org.apache.commons.lang3.time.FastDateFormat#628,0.02564102564102564,0.30275382688932206,7,96
org.apache.commons.lang3.time.FastDateFormat#549,0.025,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1416,0.024390243902439025,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#621,0.024390243902439025,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1409,0.024390243902439025,1.8509149623250807,333,747
org.apache.commons.lang3.time.FastDateFormat#618,0.023809523809523808,0.0,0,1
org.apache.commons.lang3.time.FastDateFormat#620,0.023809523809523808,0.0,0,1
org.apache.commons.lang3.time.FastDateFormat#773,0.023255813953488372,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1285,0.023255813953488372,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1340,0.023255813953488372,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#610,0.023255813953488372,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1333,0.023255813953488372,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1278,0.023255813953488372,1.0439446243106092,528,2100
org.apache.commons.lang3.time.FastDateFormat#1273,0.023255813953488372,0.41691861246617584,73,727
org.apache.commons.lang3.time.FastDateFormat#1277,0.023255813953488372,0.3841756745885856,26,281
org.apache.commons.lang3.time.FastDateFormat#747,0.022727272727272728,4.152052483053559,1,1
org.apache.commons.lang3.time.FastDateFormat#767,0.022727272727272728,2.4912314898321357,45,75
org.apache.commons.lang3.time.FastDateFormat#1091,0.022727272727272728,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#750,0.022727272727272728,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#563,0.022727272727272728,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#685,0.022727272727272728,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1084,0.022727272727272728,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#719,0.022727272727272728,1.6146870767430508,14,36
org.apache.commons.lang3.time.FastDateFormat#732,0.022727272727272728,1.6072461224723456,24,62
org.apache.commons.lang3.time.FastDateFormat#591,0.022727272727272728,1.5498444752411904,405,1085
org.apache.commons.lang3.time.FastDateFormat#722,0.022727272727272728,1.3840174943511865,8,24
org.apache.commons.lang3.time.FastDateFormat#737,0.022727272727272728,1.2060389333178698,515,1773
org.apache.commons.lang3.time.FastDateFormat#721,0.022727272727272728,1.150123813603146,1962,7083
org.apache.commons.lang3.time.FastDateFormat#734,0.022727272727272728,0.9484383844538586,90,394
org.apache.commons.lang3.time.FastDateFormat#215,0.022727272727272728,0.9391881038642421,670,2962
