Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.Marker#265,0.2,0.5411590992986341,7330,13545
org.jfree.chart.plot.Marker#238,0.037037037037037035,0.5411590992986341,7330,13545
org.jfree.chart.plot.Marker#211,0.03333333333333333,0.5411590992986341,7330,13545
org.jfree.chart.plot.ValueMarker#107,0.03225806451612903,0.5411590992986341,7330,13545
org.jfree.chart.plot.ValueMarker#96,0.010526315789473684,0.3458646616541353,138,399
org.jfree.chart.plot.ValueMarker#95,0.010526315789473684,0.10691003911342895,82,767
org.jfree.chart.plot.ValueMarker#97,0.010526315789473684,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#79,0.008547008547008548,0.506224593495935,3985,7872
org.jfree.chart.plot.Marker#200,0.008547008547008548,0.26100998238402817,889,3406
org.jfree.chart.plot.Marker#177,0.008547008547008548,0.1262135922330097,364,2884
org.jfree.chart.plot.Marker#183,0.008547008547008548,0.11684782608695653,43,368
org.jfree.chart.plot.Marker#189,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#190,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#191,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#193,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#194,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#195,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#196,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#197,0.008547008547008548,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#198,0.008547008547008548,0.07990420204659264,367,4593
org.jfree.chart.plot.Marker#180,0.008547008547008548,0.07761966364812418,60,773
org.jfree.chart.plot.Marker#188,0.008547008547008548,0.0551973175135414,214,3877
org.jfree.chart.plot.Marker#187,0.008547008547008548,0.04436229205175601,24,541
org.jfree.chart.plot.Marker#117,0.008547008547008548,0.0,0,0
org.jfree.chart.plot.Marker#175,0.008547008547008548,0.0,0,0
org.jfree.chart.plot.Marker#201,0.008547008547008548,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#59,0.008547008547008548,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#63,0.008547008547008548,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#67,0.008547008547008548,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#78,0.008547008547008548,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#80,0.008547008547008548,0.0,0,0
org.jfree.chart.util.RectangleAnchor#84,0.006024096385542169,0.506224593495935,3985,7872
org.jfree.chart.util.RectangleAnchor#40,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#44,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#48,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#52,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#56,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#60,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#64,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#68,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#72,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#83,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleAnchor#85,0.006024096385542169,0.0,0,0
org.jfree.chart.util.RectangleInsets#79,0.004629629629629629,0.5962059620596206,220,369
org.jfree.chart.util.RectangleInsets#101,0.004629629629629629,0.26100998238402817,889,3406
org.jfree.chart.util.RectangleInsets#94,0.004629629629629629,0.10041265474552957,73,727
org.jfree.chart.util.RectangleInsets#99,0.004629629629629629,0.0875395181510956,803,9173
org.jfree.chart.util.RectangleInsets#100,0.004629629629629629,0.07990420204659264,367,4593
org.jfree.chart.util.RectangleInsets#98,0.004629629629629629,0.0551973175135414,214,3877
org.jfree.chart.util.RectangleInsets#97,0.004629629629629629,0.048728813559322036,23,472
org.jfree.chart.util.RectangleInsets#42,0.004629629629629629,0.0,0,0
org.jfree.chart.util.RectangleInsets#80,0.004629629629629629,0.0,0,0
org.jfree.chart.util.RectangleInsets#93,0.004629629629629629,0.0,0,0
org.jfree.chart.util.RectangleInsets#102,0.004629629629629629,0.0,0,0
org.jfree.chart.util.UnitType#72,0.004545454545454545,0.506224593495935,3985,7872
org.jfree.chart.util.UnitType#58,0.004545454545454545,0.0,0,0
org.jfree.chart.util.UnitType#61,0.004545454545454545,0.0,0,0
org.jfree.chart.util.UnitType#71,0.004545454545454545,0.0,0,0
org.jfree.chart.util.UnitType#73,0.004545454545454545,0.0,0,0
org.jfree.chart.text.TextAnchor#127,0.003968253968253968,0.506224593495935,3985,7872
org.jfree.chart.text.TextAnchor#60,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#64,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#68,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#72,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#76,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#80,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#84,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#88,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#91,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#95,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#99,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#103,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#107,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#111,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#115,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#126,0.003968253968253968,0.0,0,0
org.jfree.chart.text.TextAnchor#128,0.003968253968253968,0.0,0,0
