Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.TypedScopeCreator#1678,0.5,0.8,28,35
com.google.javascript.rhino.JSDocInfo#1098,0.5,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.NamedType#188,0.5,0.5411590992986341,7330,13545
com.google.javascript.jscomp.TypedScopeCreator#383,0.5,0.5260479213129754,9199,17487
com.google.javascript.jscomp.TypedScopeCreator#1841,0.5,0.5260479213129754,9199,17487
com.google.javascript.rhino.jstype.JSTypeRegistry#845,0.5,0.23844580777096114,1166,4890
com.google.javascript.rhino.jstype.JSTypeRegistry#846,0.5,0.1945080091533181,1275,6555
com.google.javascript.jscomp.TypedScopeCreator#1830,0.5,0.17161290322580644,133,775
com.google.javascript.jscomp.TypedScopeCreator#1822,0.5,0.15355233002291827,201,1309
com.google.javascript.jscomp.TypedScopeCreator#1839,0.5,0.13163064833005894,67,509
com.google.javascript.jscomp.TypedScopeCreator#1840,0.5,0.13159746657283602,187,1421
com.google.javascript.jscomp.TypedScopeCreator#1823,0.5,0.1224105461393597,130,1062
com.google.javascript.jscomp.TypedScopeCreator#1833,0.5,0.0692410119840213,52,751
com.google.javascript.jscomp.TypedScopeCreator#1832,0.5,0.056022408963585436,40,714
com.google.javascript.jscomp.TypedScopeCreator#1844,0.5,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#847,0.5,0.0,0,0
com.google.javascript.rhino.Node#117,0.3333333333333333,0.6,45,75
com.google.javascript.rhino.Node#999,0.3333333333333333,0.5956638902498775,4863,8164
com.google.javascript.rhino.jstype.UnionType#324,0.3333333333333333,0.5956638902498775,4863,8164
com.google.javascript.rhino.jstype.UnionType#336,0.3333333333333333,0.5956638902498775,4863,8164
com.google.javascript.rhino.Node#881,0.3333333333333333,0.5660377358490566,30,53
com.google.javascript.rhino.Node#990,0.3333333333333333,0.5497382198952879,105,191
com.google.javascript.jscomp.SourceFile#303,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#320,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#352,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#936,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1011,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1430,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1446,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.UnionType#337,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1025,0.3333333333333333,0.5260479213129754,9199,17487
com.google.javascript.rhino.jstype.UnionType#335,0.3333333333333333,0.43243243243243246,144,333
com.google.javascript.rhino.Node#981,0.3333333333333333,0.3917525773195876,228,582
com.google.javascript.rhino.Node#1035,0.3333333333333333,0.37272727272727274,41,110
com.google.javascript.rhino.Node#2149,0.3333333333333333,0.3197424892703863,894,2796
com.google.javascript.rhino.Node#887,0.3333333333333333,0.3023255813953488,13,43
com.google.javascript.rhino.Node#973,0.3333333333333333,0.2770012706480305,1962,7083
com.google.javascript.rhino.Node#974,0.3333333333333333,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1030,0.3333333333333333,0.22580645161290322,7,31
com.google.javascript.rhino.Node#1017,0.3333333333333333,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#972,0.3333333333333333,0.2169397645972767,1880,8666
com.google.javascript.rhino.Node#980,0.3333333333333333,0.19478737997256515,142,729
com.google.javascript.rhino.Node#975,0.3333333333333333,0.1945080091533181,1275,6555
com.google.javascript.rhino.Node#2148,0.3333333333333333,0.19449609520267758,523,2689
com.google.javascript.rhino.Node#880,0.3333333333333333,0.174496644295302,26,149
com.google.javascript.rhino.Node#890,0.3333333333333333,0.1638418079096045,29,177
com.google.javascript.rhino.Node#886,0.3333333333333333,0.15625,5,32
com.google.javascript.rhino.Node#1018,0.3333333333333333,0.13705583756345177,918,6698
com.google.javascript.rhino.Node#983,0.3333333333333333,0.1329656862745098,434,3264
com.google.javascript.rhino.Node#1034,0.3333333333333333,0.13043478260869565,3,23
com.google.javascript.rhino.Node#994,0.3333333333333333,0.12875630620750164,587,4559
com.google.javascript.rhino.Node#1016,0.3333333333333333,0.11821252273317745,455,3849
com.google.javascript.rhino.Node#891,0.3333333333333333,0.11612397018438603,592,5098
com.google.javascript.rhino.Node#879,0.3333333333333333,0.10683012259194395,61,571
com.google.javascript.rhino.jstype.UnionType#323,0.3333333333333333,0.10344827586206896,21,203
com.google.javascript.rhino.Node#984,0.3333333333333333,0.09273504273504274,434,4680
com.google.javascript.rhino.Node#885,0.3333333333333333,0.08955223880597014,6,67
com.google.javascript.rhino.Node#982,0.3333333333333333,0.08045030203185063,879,10926
com.google.javascript.rhino.jstype.UnionType#319,0.3333333333333333,0.0702851885924563,382,5435
com.google.javascript.rhino.jstype.UnionType#328,0.3333333333333333,0.06169965075669383,53,859
com.google.javascript.rhino.Node#985,0.3333333333333333,0.06144183506280721,225,3662
com.google.javascript.rhino.Node#884,0.3333333333333333,0.03389830508474576,4,118
com.google.javascript.rhino.Node#986,0.3333333333333333,0.03148148148148148,34,1080
