Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.complex.Complex#1178,1.0,0.40319258496395466,783,1942
org.apache.commons.math.complex.Complex#1182,1.0,0.13870205417196874,763,5501
org.apache.commons.math.complex.Complex#1024,0.9929824561403509,0.275320970042796,193,701
org.apache.commons.math.complex.Complex#1068,0.9929824561403509,0.275320970042796,193,701
org.apache.commons.math.complex.Complex#1026,0.9929824561403509,0.2155511811023622,438,2032
org.apache.commons.math.complex.Complex#1070,0.9929824561403509,0.2155511811023622,438,2032
org.apache.commons.math.complex.Complex#1022,0.9929824561403509,0.08806190125276345,239,2714
org.apache.commons.math.complex.Complex#1066,0.9929824561403509,0.08806190125276345,239,2714
org.apache.commons.math.complex.Complex#1023,0.9929824561403509,0.06859410430839002,121,1764
org.apache.commons.math.complex.Complex#1067,0.9929824561403509,0.06859410430839002,121,1764
org.apache.commons.math.util.FastMath#393,0.9860627177700347,0.5411590992986341,7330,13545
org.apache.commons.math.util.FastMath#453,0.9860627177700347,0.5411590992986341,7330,13545
org.apache.commons.math.complex.Complex#1018,0.9860627177700347,0.11630526612221909,413,3551
org.apache.commons.math.complex.Complex#1063,0.9860627177700347,0.11630526612221909,413,3551
org.apache.commons.math.util.FastMath#867,0.9691780821917808,0.40319258496395466,783,1942
org.apache.commons.math.util.FastMath#871,0.9691780821917808,0.13870205417196874,763,5501
org.apache.commons.math.util.FastMath#383,0.9658703071672354,0.1262135922330097,364,2884
org.apache.commons.math.util.FastMath#443,0.9658703071672354,0.1091304347826087,251,2300
org.apache.commons.math.util.FastMath#442,0.9658703071672354,0.10662784248474765,769,7212
org.apache.commons.math.util.FastMath#392,0.9658703071672354,0.06491611962071481,89,1371
org.apache.commons.math.util.FastMath#452,0.9658703071672354,0.06337013922227556,264,4166
org.apache.commons.math.util.FastMath#505,0.963677639046538,0.26100998238402817,889,3406
org.apache.commons.math.util.FastMath#545,0.963677639046538,0.21724890829694324,398,1832
org.apache.commons.math.util.FastMath#464,0.963677639046538,0.13343108504398826,273,2046
org.apache.commons.math.util.FastMath#489,0.963677639046538,0.126514131897712,94,743
org.apache.commons.math.util.FastMath#472,0.963677639046538,0.116289592760181,514,4420
org.apache.commons.math.util.FastMath#549,0.963677639046538,0.1136085626911315,743,6540
org.apache.commons.math.util.FastMath#486,0.963677639046538,0.1002710027100271,37,369
org.apache.commons.math.util.FastMath#473,0.963677639046538,0.09860012172854535,162,1643
org.apache.commons.math.util.FastMath#493,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#494,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#497,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#498,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#499,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#500,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#501,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#502,0.963677639046538,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#478,0.963677639046538,0.08591581868640148,1486,17296
org.apache.commons.math.util.FastMath#479,0.963677639046538,0.08591581868640148,1486,17296
org.apache.commons.math.util.FastMath#504,0.963677639046538,0.07990420204659264,367,4593
org.apache.commons.math.util.FastMath#484,0.963677639046538,0.06769825918762089,35,517
org.apache.commons.math.util.FastMath#491,0.963677639046538,0.06752330561854371,268,3969
org.apache.commons.math.util.FastMath#471,0.963677639046538,0.06565656565656566,91,1386
org.apache.commons.math.util.FastMath#475,0.963677639046538,0.06392931392931393,123,1924
org.apache.commons.math.util.FastMath#483,0.963677639046538,0.05689900426742532,40,703
org.apache.commons.math.util.FastMath#476,0.963677639046538,0.05447520927237605,423,7765
org.apache.commons.math.util.FastMath#480,0.963677639046538,0.049600440892807934,360,7258
org.apache.commons.math.util.FastMath#485,0.963677639046538,0.04229607250755287,14,331
org.apache.commons.math.util.FastMath#506,0.963677639046538,0.0,0,0
org.apache.commons.math.util.FastMath#807,0.956081081081081,0.5411590992986341,7330,13545
org.apache.commons.math.util.FastMath#928,0.9550056242969629,0.3197424892703863,894,2796
org.apache.commons.math.util.FastMath#927,0.9550056242969629,0.19449609520267758,523,2689
org.apache.commons.math.util.FastMath#404,0.9550056242969629,0.15866666666666668,119,750
org.apache.commons.math.util.FastMath#396,0.9550056242969629,0.13343108504398826,273,2046
org.apache.commons.math.util.FastMath#420,0.9550056242969629,0.126514131897712,94,743
org.apache.commons.math.util.FastMath#401,0.9550056242969629,0.1224105461393597,130,1062
org.apache.commons.math.util.FastMath#434,0.9550056242969629,0.11310190369540873,101,893
org.apache.commons.math.util.FastMath#417,0.9550056242969629,0.1002710027100271,37,369
org.apache.commons.math.util.FastMath#433,0.9550056242969629,0.1,15,150
org.apache.commons.math.util.FastMath#432,0.9550056242969629,0.09859154929577464,14,142
org.apache.commons.math.util.FastMath#425,0.9550056242969629,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#426,0.9550056242969629,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#427,0.9550056242969629,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#428,0.9550056242969629,0.0875395181510956,803,9173
org.apache.commons.math.util.FastMath#409,0.9550056242969629,0.08591581868640148,1486,17296
org.apache.commons.math.util.FastMath#410,0.9550056242969629,0.08591581868640148,1486,17296
org.apache.commons.math.util.FastMath#415,0.9550056242969629,0.06769825918762089,35,517
org.apache.commons.math.util.FastMath#422,0.9550056242969629,0.06752330561854371,268,3969
