Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Partial#219,Infinity,0.4892772041302621,1848,3777
org.joda.time.field.UnsupportedDurationField#228,0.16666666666666666,0.5411590992986341,7330,13545
org.joda.time.field.UnsupportedDurationField#227,0.16666666666666666,0.40319258496395466,783,1942
org.joda.time.field.UnsupportedDurationField#32,0.16666666666666666,0.0,0,0
org.joda.time.DurationFieldType#286,0.1111111111111111,0.0,0,0
org.joda.time.chrono.GJEraDateTimeField#136,0.1,0.5411590992986341,7330,13545
org.joda.time.chrono.GJEraDateTimeField#140,0.1,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#484,0.045454545454545456,0.0,0,0
org.joda.time.Partial#176,0.014285714285714285,0.0,0,0
org.joda.time.Partial#175,0.013157894736842105,0.5962059620596206,220,369
org.joda.time.field.BaseDurationField#153,0.01020408163265306,0.5411590992986341,7330,13545
org.joda.time.Partial#218,0.007142857142857143,0.2770012706480305,1962,7083
org.joda.time.Partial#217,0.007142857142857143,0.2169397645972767,1880,8666
org.joda.time.Partial#221,0.007142857142857143,0.0,0,1
org.joda.time.Partial#250,0.006666666666666667,0.16488845780795344,170,1031
org.joda.time.Partial#251,0.006666666666666667,0.0,0,0
org.joda.time.Partial#249,0.006622516556291391,0.14893617021276595,14,94
org.joda.time.Partial#248,0.006622516556291391,0.041666666666666664,1,24
org.joda.time.Partial#245,0.006578947368421052,0.1432896064581231,142,991
org.joda.time.Partial#214,0.006578947368421052,0.12577241899020347,1669,13270
org.joda.time.Partial#215,0.006578947368421052,0.10790598290598291,303,2808
org.joda.time.Partial#216,0.006578947368421052,0.08458646616541353,45,532
org.joda.time.Partial#213,0.006578947368421052,0.03571428571428571,1,28
org.joda.time.Partial#212,0.006578947368421052,0.0,0,13
org.joda.time.Partial#208,0.006535947712418301,0.5956638902498775,4863,8164
org.joda.time.Partial#207,0.006535947712418301,0.2,1,5
org.joda.time.Partial#202,0.006493506493506494,0.125,2,16
org.joda.time.Partial#199,0.0064516129032258064,0.039647577092511016,99,2497
org.joda.time.Partial#335,0.00641025641025641,0.5411590992986341,7330,13545
org.joda.time.Partial#196,0.00641025641025641,0.04631956912028725,129,2785
org.joda.time.Partial#190,0.006369426751592357,0.11378353376503238,123,1081
org.joda.time.Partial#191,0.006369426751592357,0.10714285714285714,36,336
org.joda.time.Partial#192,0.006369426751592357,0.0641025641025641,10,156
org.joda.time.Partial#193,0.006369426751592357,0.05172413793103448,21,406
org.joda.time.Partial#323,0.00625,0.5411590992986341,7330,13545
org.joda.time.Partial#311,0.006211180124223602,0.5411590992986341,7330,13545
org.joda.time.DurationFieldType#292,0.0045662100456621,0.0,0,0
org.joda.time.DateTimeFieldType#378,0.003424657534246575,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#340,0.003289473684210526,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#345,0.0032679738562091504,0.5411590992986341,7330,13545
org.joda.time.field.BaseDurationField#155,0.002336448598130841,0.5411590992986341,7330,13545
org.joda.time.field.BaseDurationField#38,0.002336448598130841,0.0,0,0
org.joda.time.field.BaseDurationField#152,0.002325581395348837,0.20066889632107024,780,3887
org.joda.time.field.BaseDurationField#149,0.002325581395348837,0.12625698324022347,339,2685
org.joda.time.field.BaseDurationField#146,0.002325581395348837,0.12577241899020347,1669,13270
org.joda.time.field.BaseDurationField#147,0.002325581395348837,0.11617312072892938,510,4390
org.joda.time.chrono.GregorianChronology#132,0.0021008403361344537,0.3197424892703863,894,2796
org.joda.time.chrono.GregorianChronology#131,0.0021008403361344537,0.19449609520267758,523,2689
org.joda.time.DurationFieldType#294,0.001968503937007874,0.0,0,0
org.joda.time.DurationFieldType#298,0.0018450184501845018,0.0,0,0
org.joda.time.field.BaseDateTimeField#818,0.0016638935108153079,0.5411590992986341,7330,13545
org.joda.time.field.BaseDateTimeField#804,0.0016611295681063123,0.5411590992986341,7330,13545
org.joda.time.chrono.BaseChronology#213,0.0016556291390728477,0.0,0,0
org.joda.time.chrono.BaseChronology#199,0.001652892561983471,0.38333333333333336,23,60
org.joda.time.chrono.BaseChronology#207,0.001652892561983471,0.20066889632107024,780,3887
org.joda.time.chrono.BaseChronology#202,0.001652892561983471,0.12625698324022347,339,2685
org.joda.time.chrono.BaseChronology#200,0.001652892561983471,0.12577241899020347,1669,13270
org.joda.time.chrono.BaseChronology#201,0.001652892561983471,0.11617312072892938,510,4390
org.joda.time.field.BaseDateTimeField#758,0.0016501650165016502,0.5411590992986341,7330,13545
org.joda.time.field.BaseDateTimeField#772,0.0016501650165016502,0.5411590992986341,7330,13545
org.joda.time.chrono.BaseChronology#192,0.0016501650165016502,0.20066889632107024,780,3887
org.joda.time.chrono.BaseChronology#187,0.001644736842105263,0.12625698324022347,339,2685
org.joda.time.chrono.BaseChronology#185,0.001644736842105263,0.12577241899020347,1669,13270
org.joda.time.chrono.BaseChronology#186,0.001644736842105263,0.11617312072892938,510,4390
org.joda.time.chrono.BaseChronology#184,0.001644736842105263,0.1111111111111111,2,18
org.joda.time.chrono.BaseChronology#183,0.001644736842105263,0.08349900596421471,42,503
org.joda.time.base.AbstractPartial#105,0.001557632398753894,0.5411590992986341,7330,13545
org.joda.time.DurationFieldType#282,0.0012755102040816326,0.0,0,1
org.joda.time.DurationFieldType#284,0.0012755102040816326,0.0,0,2
org.joda.time.DateTimeFieldType#496,0.0012091898428053204,0.0,0,0
org.joda.time.DateTimeFieldType#492,0.0011876484560570072,0.0,0,0
org.joda.time.chrono.GregorianChronology#171,9.009009009009009E-4,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#480,8.077544426494346E-4,0.0,0,1
org.joda.time.DateTimeFieldType#482,8.077544426494346E-4,0.0,0,2
org.joda.time.chrono.ISOChronology#102,7.513148009015778E-4,0.5411590992986341,7330,13545
org.joda.time.DateTimeUtils#285,6.697923643670462E-4,0.5411590992986341,7330,13545
org.joda.time.base.AbstractPartial#54,6.341154090044388E-4,0.4457831325301205,333,747
org.joda.time.base.AbstractPartial#55,6.341154090044388E-4,0.0,0,0
org.joda.time.chrono.BasicYearDateTimeField#116,6.035003017501509E-4,0.5411590992986341,7330,13545
org.joda.time.field.OffsetDateTimeField#166,5.76036866359447E-4,0.5411590992986341,7330,13545
org.joda.time.field.DividedDateTimeField#131,5.678591709256105E-4,0.13870205417196874,763,5501
org.joda.time.chrono.AssembledChronology#108,4.995004995004995E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.AssembledChronology#107,4.995004995004995E-4,0.24615921787709497,705,2864
org.joda.time.chrono.GregorianChronology#221,4.6061722708429296E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ISOChronology#77,4.601932811780948E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ISOChronology#86,4.5454545454545455E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ISOChronology#108,3.8226299694189603E-4,0.23411978221415608,516,2204
org.joda.time.chrono.ISOChronology#107,3.8226299694189603E-4,0.2156153050672182,417,1934
org.joda.time.chrono.ISOChronology#106,3.6536353671903543E-4,0.290468133107727,515,1773
org.joda.time.chrono.ISOChronology#105,3.6536353671903543E-4,0.20772058823529413,339,1632
org.joda.time.chrono.ISOChronology#96,3.6536353671903543E-4,0.11630526612221909,413,3551
org.joda.time.chrono.ISOChronology#112,3.6536353671903543E-4,0.08760330578512397,53,605
org.joda.time.chrono.ISOChronology#99,3.6536353671903543E-4,0.0781483325037332,157,2009
org.joda.time.chrono.ISOChronology#100,3.6536353671903543E-4,0.02645985401459854,29,1096
org.joda.time.chrono.ISOChronology#101,3.6536353671903543E-4,0.0,0,3
org.joda.time.chrono.ISOChronology#104,3.6536353671903543E-4,0.0,0,0
org.joda.time.chrono.ISOChronology#110,3.6536353671903543E-4,0.0,0,0
org.joda.time.chrono.ISOChronology#111,3.6536353671903543E-4,0.0,0,0
org.joda.time.field.DividedDateTimeField#129,3.5014005602240897E-4,0.5411590992986341,7330,13545
org.joda.time.DateTimeUtils#548,3.4904013961605586E-4,0.506224593495935,3985,7872
org.joda.time.DateTimeUtils#114,3.4904013961605586E-4,0.2633204633204633,341,1295
org.joda.time.DateTimeUtils#115,3.4904013961605586E-4,0.17493297587131368,261,1492
org.joda.time.DateTimeUtils#116,3.4904013961605586E-4,0.0,0,0
org.joda.time.DateTimeUtils#547,3.4904013961605586E-4,0.0,0,0
org.joda.time.DateTimeUtils#549,3.4904013961605586E-4,0.0,0,0
org.joda.time.DateTimeUtils#162,3.486750348675035E-4,0.2770012706480305,1962,7083
org.joda.time.DateTimeUtils#100,3.486750348675035E-4,0.2633204633204633,341,1295
org.joda.time.DateTimeUtils#161,3.486750348675035E-4,0.2169397645972767,1880,8666
org.joda.time.DateTimeUtils#101,3.486750348675035E-4,0.17493297587131368,261,1492
org.joda.time.DateTimeUtils#102,3.486750348675035E-4,0.0,0,0
org.joda.time.DateTimeUtils#165,3.486750348675035E-4,0.0,0,0
org.joda.time.DateTimeUtils#287,3.46860908775581E-4,0.13870205417196874,763,5501
org.joda.time.chrono.GJEraDateTimeField#128,3.3422459893048126E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.GJEraDateTimeField#132,3.3422459893048126E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ISOChronology#133,3.312355084465055E-4,0.5411590992986341,7330,13545
org.joda.time.DateTimeZone#179,3.301419610432486E-4,1.0,8,8
org.joda.time.DateTimeZone#183,3.301419610432486E-4,0.506224593495935,3985,7872
org.joda.time.DateTimeZone#182,3.301419610432486E-4,0.2916666666666667,14,48
org.joda.time.DateTimeZone#175,3.301419610432486E-4,0.10662784248474765,769,7212
org.joda.time.DateTimeZone#176,3.301419610432486E-4,0.08804347826086957,81,920
org.joda.time.DateTimeZone#184,3.301419610432486E-4,0.0,0,0
org.joda.time.DateTimeZone#185,3.301419610432486E-4,0.0,0,0
org.joda.time.tz.CachedDateTimeZone#123,3.28515111695138E-4,0.5411590992986341,7330,13545
org.joda.time.DateTimeZone#1273,3.238341968911917E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#71,3.237293622531564E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#85,3.237293622531564E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#198,3.237293622531564E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#201,3.237293622531564E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#295,3.237293622531564E-4,0.5411590992986341,7330,13545
org.joda.time.field.UnsupportedDurationField#218,3.237293622531564E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#81,3.237293622531564E-4,0.4457831325301205,333,747
org.joda.time.chrono.ZonedChronology#193,3.237293622531564E-4,0.26100998238402817,889,3406
org.joda.time.chrono.ZonedChronology#287,3.237293622531564E-4,0.26100998238402817,889,3406
org.joda.time.chrono.ZonedChronology#413,3.237293622531564E-4,0.26100998238402817,889,3406
org.joda.time.chrono.ZonedChronology#62,3.237293622531564E-4,0.22118380062305296,284,1284
org.joda.time.chrono.ZonedChronology#281,3.237293622531564E-4,0.1689497716894977,37,219
org.joda.time.chrono.ZonedChronology#404,3.237293622531564E-4,0.1689497716894977,37,219
org.joda.time.chrono.ZonedChronology#204,3.237293622531564E-4,0.14870509607351712,178,1197
org.joda.time.chrono.ZonedChronology#220,3.237293622531564E-4,0.14870509607351712,178,1197
org.joda.time.chrono.ZonedChronology#203,3.237293622531564E-4,0.14516129032258066,63,434
org.joda.time.chrono.ZonedChronology#215,3.237293622531564E-4,0.14516129032258066,63,434
org.joda.time.chrono.ZonedChronology#205,3.237293622531564E-4,0.13705583756345177,918,6698
org.joda.time.chrono.ZonedChronology#221,3.237293622531564E-4,0.13705583756345177,918,6698
org.joda.time.chrono.ZonedChronology#197,3.237293622531564E-4,0.1189482470784641,285,2396
org.joda.time.chrono.ZonedChronology#209,3.237293622531564E-4,0.1189482470784641,285,2396
org.joda.time.chrono.ZonedChronology#200,3.237293622531564E-4,0.1185064935064935,73,616
org.joda.time.chrono.ZonedChronology#212,3.237293622531564E-4,0.1185064935064935,73,616
org.joda.time.chrono.ZonedChronology#65,3.237293622531564E-4,0.1136085626911315,743,6540
org.joda.time.chrono.ZonedChronology#154,3.237293622531564E-4,0.10534351145038168,69,655
org.joda.time.chrono.ZonedChronology#55,3.237293622531564E-4,0.10419681620839363,72,691
org.joda.time.chrono.ZonedChronology#156,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#157,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#158,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#159,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#160,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#162,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#163,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#164,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#165,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#166,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#170,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#171,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#172,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#173,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#174,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#175,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#176,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#177,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#178,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#179,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#180,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#181,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#183,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#184,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#185,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#186,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#187,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#188,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#189,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#190,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#191,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#410,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#411,3.237293622531564E-4,0.0875395181510956,803,9173
org.joda.time.chrono.ZonedChronology#150,3.237293622531564E-4,0.08415233415233415,137,1628
org.joda.time.chrono.ZonedChronology#58,3.237293622531564E-4,0.08016877637130802,19,237
org.joda.time.chrono.ZonedChronology#192,3.237293622531564E-4,0.07990420204659264,367,4593
org.joda.time.chrono.ZonedChronology#412,3.237293622531564E-4,0.07990420204659264,367,4593
org.joda.time.chrono.ZonedChronology#59,3.237293622531564E-4,0.07352941176470588,15,204
org.joda.time.chrono.ZonedChronology#155,3.237293622531564E-4,0.06752330561854371,268,3969
org.joda.time.chrono.ZonedChronology#286,3.237293622531564E-4,0.059463986599664995,71,1194
org.joda.time.chrono.ZonedChronology#409,3.237293622531564E-4,0.0551973175135414,214,3877
org.joda.time.chrono.ZonedChronology#285,3.237293622531564E-4,0.020618556701030927,8,388
org.joda.time.chrono.ZonedChronology#408,3.237293622531564E-4,0.020618556701030927,8,388
org.joda.time.chrono.ZonedChronology#282,3.237293622531564E-4,0.013422818791946308,2,149
org.joda.time.chrono.ZonedChronology#405,3.237293622531564E-4,0.013422818791946308,2,149
org.joda.time.chrono.ZonedChronology#82,3.237293622531564E-4,0.0,0,0
org.joda.time.chrono.ZonedChronology#194,3.237293622531564E-4,0.0,0,0
org.joda.time.chrono.ZonedChronology#288,3.237293622531564E-4,0.0,0,0
org.joda.time.chrono.ZonedChronology#414,3.237293622531564E-4,0.0,0,0
org.joda.time.field.ScaledDurationField#109,3.2362459546925567E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.AssembledChronology#315,3.202049311559398E-4,0.5411590992986341,7330,13545
org.joda.time.field.ImpreciseDateTimeField#161,3.190810465858328E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicDayOfYearDateTimeField#57,3.1191515907673113E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#59,3.1191515907673113E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#335,3.104625892579944E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicWeekyearDateTimeField#221,3.104625892579944E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicYearDateTimeField#112,3.104625892579944E-4,0.5411590992986341,7330,13545
org.joda.time.field.MillisDurationField#155,3.104625892579944E-4,0.5411590992986341,7330,13545
org.joda.time.field.ZeroIsMaxDateTimeField#102,3.104625892579944E-4,0.5411590992986341,7330,13545
org.joda.time.field.ScaledDurationField#150,3.104625892579944E-4,0.18834080717488788,42,223
org.joda.time.field.ScaledDurationField#148,3.104625892579944E-4,0.18321678321678322,131,715
org.joda.time.field.PreciseDurationField#144,3.104625892579944E-4,0.1485148514851485,30,202
org.joda.time.field.ScaledDurationField#151,3.104625892579944E-4,0.12290502793296089,110,895
org.joda.time.field.PreciseDurationField#143,3.104625892579944E-4,0.117096018735363,50,427
org.joda.time.field.ScaledDurationField#149,3.104625892579944E-4,0.11604095563139932,34,293
org.joda.time.field.PreciseDurationField#145,3.104625892579944E-4,0.11310190369540873,101,893
org.joda.time.field.PreciseDurationField#142,3.104625892579944E-4,0.05975753674498444,557,9321
org.joda.time.field.ScaledDurationField#147,3.104625892579944E-4,0.05975753674498444,557,9321
org.joda.time.field.MillisDurationField#49,3.1036623215394165E-4,0.5411590992986341,7330,13545
org.joda.time.field.BaseDateTimeField#726,3.1017369727047146E-4,0.5411590992986341,7330,13545
org.joda.time.chrono.GJDayOfWeekDateTimeField#95,3.098853424233034E-4,0.5411590992986341,7330,13545
org.joda.time.field.DecoratedDurationField#69,3.091190108191654E-4,0.5411590992986341,7330,13545
