Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.jstype.RecordType#249,0.25,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#98,0.1,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#213,0.1,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#221,0.1,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#222,0.1,0.0,0,0
com.google.javascript.jscomp.TypeInference#1122,0.08333333333333333,0.0,0,0
com.google.javascript.jscomp.TypeInference#1123,0.08333333333333333,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#208,0.07142857142857142,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#97,0.06666666666666667,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#260,0.0625,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#265,0.0625,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#267,0.0625,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#458,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#247,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#248,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#252,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#253,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#254,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#255,0.05,0.0,0,0
com.google.javascript.rhino.jstype.RecordType#203,0.043478260869565216,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2125,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2129,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2130,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2132,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2136,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2137,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2138,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2139,0.041666666666666664,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#1629,0.041666666666666664,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#1630,0.041666666666666664,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#1647,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#1713,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#1714,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2060,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2061,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2063,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2067,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2068,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2072,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2074,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2075,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2082,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2085,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2087,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2091,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2093,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2094,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2095,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2106,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2113,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2115,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2119,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2120,0.04,0.0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParser#2147,0.04,0.0,0,0
