Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.DateTime#665,0.5,0.41436100131752307,629,1518
org.joda.time.DateTime#685,0.5,0.41436100131752307,629,1518
org.joda.time.DateTime#666,0.5,0.2761061946902655,624,2260
org.joda.time.DateTime#686,0.5,0.2761061946902655,624,2260
org.joda.time.DateTimeZone#1174,0.5,0.15508021390374332,58,374
org.joda.time.DateTimeZone#1175,0.5,0.15237543453070684,263,1726
org.joda.time.DateTimeZone#1167,0.5,0.12577241899020347,1669,13270
org.joda.time.DateTimeZone#1168,0.5,0.1138029315960912,559,4912
org.joda.time.DateTimeZone#1169,0.5,0.07469654528478058,160,2142
org.joda.time.DateTime#331,0.058823529411764705,0.4457831325301205,333,747
org.joda.time.DateTime#333,0.058823529411764705,0.0,0,0
org.joda.time.DateTime#1101,0.05,0.21689497716894976,95,438
org.joda.time.DateTime#1102,0.05,0.15237543453070684,263,1726
org.joda.time.DateTime#1098,0.05,0.10674408217954444,239,2239
org.joda.time.base.AbstractInstant#71,0.018867924528301886,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1531,0.01639344262295082,0.5411590992986341,7330,13545
org.joda.time.tz.CachedDateTimeZone#202,0.008620689655172414,0.13870205417196874,763,5501
org.joda.time.DateTime#582,0.005,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#319,0.004761904761904762,0.31208053691275167,93,298
org.joda.time.chrono.ZonedChronology#320,0.004761904761904762,0.11310190369540873,101,893
org.joda.time.chrono.ZonedChronology#318,0.004761904761904762,0.09031318281136198,124,1373
org.joda.time.base.AbstractInstant#424,0.0044444444444444444,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#347,0.0038314176245210726,0.2261985145172181,670,2962
org.joda.time.chrono.ZonedChronology#345,0.0038314176245210726,0.19122068550811785,636,3326
org.joda.time.chrono.ZonedChronology#350,0.0038314176245210726,0.12754835337166753,976,7652
