Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Matchers#373,0.9967756794104099,0.0,0,0
org.mockito.Matchers#407,0.9967756794104099,0.0,0,0
org.mockito.Matchers#442,0.9967756794104099,0.0,0,0
org.mockito.Matchers#137,0.9935720844811753,0.0,0,0
org.mockito.Matchers#152,0.9935720844811753,0.0,0,0
org.mockito.Matchers#182,0.9935720844811753,0.0,0,0
org.mockito.Matchers#197,0.9935720844811753,0.0,0,0
org.mockito.Matchers#212,0.9935720844811753,0.0,0,0
org.mockito.Matchers#227,0.9935720844811753,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#44,0.9935720844811753,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#52,0.9935720844811753,0.0,0,0
org.mockito.Matchers#339,0.9903890160183068,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#48,0.989332520572996,0.0,0,0
org.mockito.Matchers#122,0.9872262773722628,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#20,0.9686660698299016,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#28,0.9566755083996463,0.0,0,0
org.mockito.Matchers#324,0.8905349794238683,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#109,0.8905349794238683,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#134,0.8796747967479676,0.0,0,0
org.mockito.internal.stubbing.answers.MethodInfo#41,0.8754045307443366,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#62,0.8746968472109944,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#65,0.8746968472109944,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#126,0.8725806451612903,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#149,0.8725806451612903,0.0,0,0
org.mockito.internal.stubbing.BaseStubbing#18,0.868378812199037,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#32,0.8680304853590052,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#32,0.8669871794871795,0.0,0,0
org.mockito.Matchers#167,0.8655999999999999,0.0,0,0
org.mockito.Matchers#244,0.8655999999999999,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#22,0.8642172523961661,0.0,0,0
org.mockito.internal.invocation.InvocationImpl#105,0.8580491673275179,0.0,0,0
