Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.xy.XYIntervalSeries#64,Infinity,2.475478445180984,220,369
org.jfree.data.xy.XYIntervalSeries#94,Infinity,2.2572666276918163,137,252
org.jfree.data.xy.XYIntervalSeries#189,Infinity,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeriesCollection#99,Infinity,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeriesCollection#147,Infinity,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeriesCollection#74,Infinity,2.1018710804075753,3985,7872
org.jfree.data.xy.XYIntervalDataItem#64,Infinity,1.8509149623250807,333,747
org.jfree.data.xy.XYIntervalSeries#79,Infinity,1.8509149623250807,333,747
org.jfree.data.xy.XYIntervalSeriesCollection#113,Infinity,1.6740767735483715,783,1942
org.jfree.data.xy.XYInterval#83,Infinity,1.08372714545937,889,3406
org.jfree.data.xy.XYIntervalSeriesCollection#89,Infinity,0.6569767563061025,1294,8178
org.jfree.data.xy.XYIntervalSeriesCollection#116,Infinity,0.5758982084293521,763,5501
org.jfree.data.xy.XYInterval#79,Infinity,0.5243120994836125,420,3326
org.jfree.data.xy.XYIntervalSeriesCollection#84,Infinity,0.4490995542894666,159,1470
org.jfree.data.xy.XYIntervalSeriesCollection#87,Infinity,0.4318818751682899,101,971
org.jfree.data.xy.XYInterval#80,Infinity,0.370195827546148,417,4677
org.jfree.data.xy.XYIntervalSeriesCollection#88,Infinity,0.3638316015612935,233,2659
org.jfree.data.xy.XYInterval#81,Infinity,0.36346867370456865,803,9173
org.jfree.data.xy.XYInterval#82,Infinity,0.3317664405139683,367,4593
org.jfree.data.ComparableObjectItem#95,1.3333333333333333,2.2469209819699216,7330,13545
org.jfree.data.ComparableObjectSeries#131,1.3333333333333333,2.2469209819699216,7330,13545
org.jfree.data.ComparableObjectSeries#333,1.3333333333333333,2.2469209819699216,7330,13545
org.jfree.data.ComparableObjectSeries#223,1.3333333333333333,2.1841785778927028,9199,17487
org.jfree.data.ComparableObjectSeries#260,1.3333333333333333,2.1841785778927028,9199,17487
org.jfree.data.ComparableObjectSeries#222,1.3333333333333333,1.150123813603146,1962,7083
org.jfree.data.ComparableObjectSeries#101,1.3333333333333333,1.08372714545937,889,3406
org.jfree.data.ComparableObjectItem#77,1.3333333333333333,1.0439446243106092,528,2100
org.jfree.data.ComparableObjectSeries#221,1.3333333333333333,0.9007452882691774,1880,8666
org.jfree.data.ComparableObjectSeries#259,1.3333333333333333,0.8026792637275724,631,3264
org.jfree.data.ComparableObjectSeries#99,1.3333333333333333,0.6097898861250277,89,606
org.jfree.data.ComparableObjectSeries#216,1.3333333333333333,0.5240454590261775,364,2884
org.jfree.data.ComparableObjectSeries#98,1.3333333333333333,0.4724352038997112,123,1081
org.jfree.data.ComparableObjectItem#73,1.3333333333333333,0.41691861246617584,73,727
org.jfree.data.ComparableObjectItem#76,1.3333333333333333,0.3841756745885856,26,281
