Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1793,Infinity,2.2469209819699216,7330,13545
org.jfree.chart.plot.CategoryPlot#1613,0.25,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#1682,0.14285714285714285,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#1674,0.14285714285714285,0.990039508229131,1166,4890
org.jfree.chart.plot.CategoryPlot#1675,0.14285714285714285,0.8076074623788387,1275,6555
org.jfree.chart.plot.CategoryPlot#1679,0.14285714285714285,0.7214287123974761,94,541
org.jfree.chart.plot.CategoryPlot#1681,0.14285714285714285,0.7020262449633117,292,1727
org.jfree.chart.plot.CategoryPlot#1667,0.14285714285714285,0.5137045637376141,109,881
org.jfree.chart.plot.CategoryPlot#1665,0.14285714285714285,0.4210550203437191,655,6459
org.jfree.chart.plot.CategoryPlot#1672,0.14285714285714285,0.4112509126072097,52,525
org.jfree.chart.plot.CategoryPlot#1673,0.14285714285714285,0.3873436849984499,57,611
org.jfree.chart.plot.CategoryPlot#1678,0.14285714285714285,0.37430857109330923,54,599
org.jfree.chart.plot.CategoryPlot#567,0.07692307692307693,2.475478445180984,220,369
org.jfree.chart.plot.CategoryPlot#1339,0.07142857142857142,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#1358,0.047619047619047616,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#1046,0.045454545454545456,1.150123813603146,1962,7083
org.jfree.chart.plot.CategoryPlot#1045,0.045454545454545456,0.9007452882691774,1880,8666
org.jfree.chart.plot.CategoryPlot#1365,0.045454545454545456,0.62198405252092,302,2016
org.jfree.chart.plot.CategoryPlot#1353,0.045454545454545456,0.5137045637376141,109,881
org.jfree.chart.plot.CategoryPlot#1362,0.045454545454545456,0.4868856331919484,36,307
org.jfree.chart.plot.CategoryPlot#1356,0.045454545454545456,0.42865319157030674,51,494
org.jfree.chart.plot.CategoryPlot#1352,0.045454545454545456,0.4210550203437191,655,6459
org.jfree.chart.plot.CategoryPlot#1357,0.045454545454545456,0.21689826404011134,14,268
org.jfree.chart.renderer.category.LineAndShapeRenderer#201,0.037037037037037035,2.475478445180984,220,369
org.jfree.chart.plot.CategoryPlot#1727,0.02702702702702703,2.2469209819699216,7330,13545
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1798,0.02702702702702703,2.2469209819699216,7330,13545
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1792,0.02702702702702703,0.432600837539759,378,3628
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1797,0.02702702702702703,0.4292187559429173,487,4711
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1791,0.02702702702702703,0.416422238328425,787,7847
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1795,0.02702702702702703,0.38182359483848277,342,3719
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1796,0.02702702702702703,0.25764809517375536,217,3497
org.jfree.data.category.DefaultCategoryDataset#259,0.023255813953488372,2.1841785778927028,9199,17487
org.jfree.chart.renderer.category.LineAndShapeRenderer#222,0.02,1.08372714545937,889,3406
org.jfree.chart.renderer.category.LineAndShapeRenderer#212,0.02,0.6097898861250277,89,606
org.jfree.chart.renderer.category.LineAndShapeRenderer#211,0.02,0.4724352038997112,123,1081
org.jfree.chart.renderer.category.LineAndShapeRenderer#214,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#215,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#216,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#217,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#218,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#219,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#220,0.02,0.36346867370456865,803,9173
org.jfree.chart.renderer.category.LineAndShapeRenderer#221,0.02,0.3317664405139683,367,4593
org.jfree.chart.renderer.category.LineAndShapeRenderer#213,0.02,0.23388646746213654,206,3657
org.jfree.data.general.AbstractDataset#191,0.017241379310344827,2.4732277345773466,4863,8164
org.jfree.data.general.AbstractDataset#192,0.017241379310344827,2.1841785778927028,9199,17487
org.jfree.chart.LegendItemCollection#107,0.016666666666666666,2.2469209819699216,7330,13545
org.jfree.chart.LegendItemCollection#69,0.015625,2.1018710804075753,3985,7872
org.jfree.data.category.DefaultCategoryDataset#243,0.012658227848101266,0.990039508229131,1166,4890
org.jfree.data.category.DefaultCategoryDataset#244,0.012658227848101266,0.8076074623788387,1275,6555
org.jfree.data.category.AbstractCategoryDataset#64,0.010526315789473684,1.8509149623250807,333,747
org.jfree.data.category.AbstractCategoryDataset#88,0.010526315789473684,0.9720776230742453,516,2204
org.jfree.data.category.DefaultCategoryDataset#83,0.010526315789473684,0.9720776230742453,516,2204
org.jfree.data.category.AbstractCategoryDataset#87,0.010526315789473684,0.895246062788694,417,1934
org.jfree.data.category.DefaultCategoryDataset#81,0.010526315789473684,0.895246062788694,417,1934
org.jfree.data.KeyedObjects2D#257,0.010309278350515464,2.1841785778927028,9199,17487
org.jfree.data.SelectableValue#65,0.009900990099009901,2.475478445180984,220,369
org.jfree.data.SelectableValue#76,0.009900990099009901,1.3275875965128336,894,2796
org.jfree.data.SelectableValue#75,0.009900990099009901,0.8075579950304989,523,2689
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#296,0.00980392156862745,0.9991995908403101,251,1043
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#293,0.00980392156862745,0.998594900987565,209,869
org.jfree.data.KeyedObjects2D#289,0.009708737864077669,2.1841785778927028,9199,17487
org.jfree.data.KeyedObjects2D#286,0.009708737864077669,0.7125457809627399,133,775
org.jfree.data.KeyedObjects2D#284,0.009708737864077669,0.5489242317821434,211,1596
org.jfree.data.KeyedObjects2D#278,0.009708737864077669,0.547840258180678,190,1440
org.jfree.data.KeyedObjects2D#282,0.009708737864077669,0.5345171012666652,112,870
org.jfree.data.KeyedObjects2D#270,0.009708737864077669,0.4938793646370052,285,2396
org.jfree.data.KeyedObjects2D#283,0.009708737864077669,0.48482049951823,39,334
org.jfree.data.KeyedObjects2D#273,0.009708737864077669,0.466046707281522,121,1078
org.jfree.data.KeyedObjects2D#288,0.009708737864077669,0.46561565263273014,496,4423
org.jfree.data.KeyedObjects2D#277,0.009708737864077669,0.2575521277082095,132,2128
org.jfree.data.KeyedObjects2D#287,0.009708737864077669,0.19065547116062262,27,588
org.jfree.data.KeyedObjects2D#76,0.008849557522123894,1.08372714545937,889,3406
org.jfree.data.KeyedObjects2D#74,0.008849557522123894,0.5243120994836125,420,3326
org.jfree.data.KeyedObjects2D#75,0.008849557522123894,0.4746519486731594,206,1802
org.jfree.chart.plot.CategoryPlot#1013,0.008771929824561403,3.0872791868566494,548,737
org.jfree.chart.plot.CategoryPlot#1291,0.008771929824561403,3.0872791868566494,548,737
org.jfree.chart.plot.CategoryPlot#913,0.008771929824561403,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#1197,0.008771929824561403,2.1841785778927028,9199,17487
org.jfree.chart.plot.CategoryPlot#1042,0.008771929824561403,2.1018710804075753,3985,7872
org.jfree.chart.plot.CategoryPlot#1322,0.008771929824561403,2.1018710804075753,3985,7872
org.jfree.chart.util.SortOrder#75,0.008771929824561403,2.1018710804075753,3985,7872
org.jfree.chart.plot.CategoryPlot#1457,0.008771929824561403,1.323704805377167,139,436
org.jfree.chart.plot.CategoryPlot#1015,0.008771929824561403,1.150123813603146,1962,7083
org.jfree.chart.plot.CategoryPlot#1293,0.008771929824561403,1.150123813603146,1962,7083
org.jfree.chart.plot.CategoryPlot#2337,0.008771929824561403,1.150123813603146,1962,7083
org.jfree.chart.plot.CategoryPlot#670,0.008771929824561403,1.08372714545937,889,3406
org.jfree.chart.plot.CategoryPlot#1321,0.008771929824561403,1.0220659918131145,705,2864
org.jfree.chart.plot.CategoryPlot#1044,0.008771929824561403,0.9020288691349981,398,1832
org.jfree.chart.plot.CategoryPlot#1014,0.008771929824561403,0.9007452882691774,1880,8666
org.jfree.chart.plot.CategoryPlot#1292,0.008771929824561403,0.9007452882691774,1880,8666
org.jfree.chart.plot.CategoryPlot#2336,0.008771929824561403,0.9007452882691774,1880,8666
org.jfree.chart.plot.CategoryPlot#1456,0.008771929824561403,0.8665153008111777,48,230
org.jfree.chart.plot.CategoryPlot#1410,0.008771929824561403,0.6560000488423965,920,5823
org.jfree.chart.plot.CategoryPlot#1507,0.008771929824561403,0.6560000488423965,920,5823
org.jfree.chart.plot.CategoryPlot#2345,0.008771929824561403,0.6560000488423965,920,5823
org.jfree.chart.plot.CategoryPlot#1412,0.008771929824561403,0.6255076532483997,892,5921
org.jfree.chart.plot.CategoryPlot#1433,0.008771929824561403,0.6255076532483997,892,5921
org.jfree.chart.plot.CategoryPlot#1509,0.008771929824561403,0.6255076532483997,892,5921
