Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.jstype.PrototypeObjectType#384,0.9994378074490513,3.056725754395259,120,163
com.google.javascript.rhino.jstype.PrototypeObjectType#385,0.9994378074490513,0.6574083098168136,19,120
com.google.javascript.rhino.jstype.ProxyObjectType#258,0.9985957028507233,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#394,0.9971953442714907,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#375,0.9971953442714907,2.1841785778927028,9199,17487
com.google.javascript.rhino.jstype.JSType#1165,0.995380739081747,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#383,0.9935727260025151,1.3840174943511865,2,6
com.google.javascript.rhino.jstype.PrototypeObjectType#374,0.9935727260025151,0.4490995542894666,159,1470
com.google.javascript.rhino.jstype.PrototypeObjectType#378,0.9935727260025151,0.4318818751682899,101,971
com.google.javascript.rhino.jstype.PrototypeObjectType#379,0.9935727260025151,0.21091703469793113,35,689
com.google.javascript.rhino.jstype.PrototypeObjectType#380,0.9935727260025151,0.0,0,1
com.google.javascript.rhino.jstype.PrototypeObjectType#382,0.9935727260025151,0.0,0,3
com.google.javascript.rhino.jstype.RecordType#122,0.9916329661135127,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#366,0.9912182882631725,2.1841785778927028,9199,17487
com.google.javascript.rhino.jstype.PrototypeObjectType#391,0.9912182882631725,0.8473576496027673,10,49
com.google.javascript.rhino.jstype.PrototypeObjectType#369,0.9912182882631725,0.7327151440682752,18,102
com.google.javascript.rhino.jstype.PrototypeObjectType#361,0.9912182882631725,0.576673955979661,5,36
com.google.javascript.rhino.jstype.PrototypeObjectType#362,0.9912182882631725,0.47908297881387224,12,104
com.google.javascript.rhino.jstype.PrototypeObjectType#370,0.9912182882631725,0.4448627660414528,9,84
com.google.javascript.rhino.jstype.PrototypeObjectType#372,0.9912182882631725,0.4385970932803056,15,142
com.google.javascript.rhino.jstype.PrototypeObjectType#392,0.9912182882631725,0.437058156110901,74,703
com.google.javascript.rhino.jstype.PrototypeObjectType#358,0.9912182882631725,0.26686159626431194,34,529
com.google.javascript.rhino.jstype.PrototypeObjectType#373,0.9912182882631725,0.19462746014313562,3,64
com.google.javascript.rhino.jstype.PrototypeObjectType#389,0.9912182882631725,0.0,0,7
com.google.javascript.rhino.jstype.PrototypeObjectType#356,0.9909420289855072,1.3840174943511865,1,3
com.google.javascript.rhino.jstype.ProxyObjectType#89,0.9908039570851331,2.1018710804075753,3985,7872
com.google.javascript.rhino.jstype.JSTypeRegistry#1314,0.9782638602283671,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.RecordTypeBuilder#102,0.9782638602283671,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.RecordTypeBuilder#106,0.9782638602283671,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.RecordType#133,0.9782638602283671,2.1841785778927028,9199,17487
