Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.verification.WantedButNotInvoked#20,0.7071067811865475,0.0,0,0
org.mockito.exceptions.Reporter#251,0.21320071635561041,0.0,0,0
org.mockito.exceptions.Reporter#252,0.21320071635561041,0.0,0,0
org.mockito.exceptions.Reporter#253,0.21320071635561041,0.0,0,0
org.mockito.exceptions.Reporter#254,0.21320071635561041,0.0,0,0
org.mockito.exceptions.Reporter#255,0.21320071635561041,0.0,0,0
org.mockito.exceptions.Reporter#256,0.21320071635561041,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#68,0.15075567228888181,0.0,0,0
org.mockito.exceptions.Reporter#248,0.14744195615489714,0.0,0,0
org.mockito.exceptions.Reporter#259,0.14744195615489714,0.0,0,0
org.mockito.exceptions.Reporter#260,0.14744195615489714,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#84,0.14433756729740646,0.0,0,0
org.mockito.exceptions.Reporter#264,0.12909944487358055,0.0,0,0
org.mockito.exceptions.verification.WantedButNotInvoked#15,0.12909944487358055,0.0,0,0
org.mockito.exceptions.verification.WantedButNotInvoked#16,0.12909944487358055,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#78,0.1270001270001905,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#67,0.09805806756909202,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#75,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#76,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#78,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#79,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#80,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#81,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#83,0.09284766908852593,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#65,0.08838834764831843,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#66,0.08838834764831843,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#77,0.08512565307587486,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#100,0.08333333333333333,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#102,0.08333333333333333,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#104,0.08333333333333333,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#106,0.08333333333333333,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#110,0.08333333333333333,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#94,0.0831890330807703,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#96,0.0831890330807703,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#98,0.0831890330807703,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#82,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#86,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#88,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#90,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#92,0.08261923847720276,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,0.08247860988423225,0.0,0,0
org.mockito.internal.util.Primitives#14,0.07905694150420949,0.0,0,0
org.mockito.internal.util.Primitives#29,0.07669649888473704,0.0,0,0
org.mockito.internal.util.Primitives#30,0.07669649888473704,0.0,0,0
