Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Matchers#202,0.25,2.2469209819699216,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,0.14285714285714285,2.2469209819699216,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,0.12903225806451613,0.9667465482930675,156,670
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,0.12903225806451613,0.49860892263743617,110,916
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,0.12903225806451613,0.4112256452864548,31,313
org.mockito.internal.matchers.Any#18,0.125,2.2469209819699216,7330,13545
org.mockito.internal.matchers.Equals#35,0.1111111111111111,2.1018710804075753,3985,7872
org.mockito.internal.matchers.Equals#23,0.1111111111111111,0.5758982084293521,763,5501
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,0.1111111111111111,0.48290556899496484,413,3551
org.mockito.internal.matchers.Equals#42,0.10810810810810811,2.4732277345773466,4863,8164
org.mockito.internal.matchers.Equals#27,0.10810810810810811,2.1841785778927028,9199,17487
org.mockito.internal.matchers.Equals#37,0.10810810810810811,0.9033091279925682,57,262
org.mockito.internal.matchers.Equals#32,0.10810810810810811,0.5261554110756577,46,363
org.mockito.internal.matchers.Equals#38,0.10810810810810811,0.4457279211679434,92,857
org.mockito.internal.matchers.Equals#31,0.10810810810810811,0.3207472906765894,454,5877
org.mockito.internal.matchers.Equals#20,0.10526315789473684,1.6740767735483715,783,1942
org.mockito.internal.matchers.Equals#43,0.0625,2.2469209819699216,7330,13545
org.mockito.internal.matchers.Equals#16,0.045454545454545456,2.1018710804075753,3985,7872
org.mockito.internal.configuration.GlobalConfiguration#28,0.04,2.4732277345773466,4863,8164
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,0.04,2.4732277345773466,4863,8164
org.mockito.internal.configuration.ClassPathLoader#27,0.04,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#23,0.04,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#38,0.04,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#53,0.04,2.2469209819699216,7330,13545
org.mockito.internal.progress.MockingProgressImpl#103,0.04,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#29,0.04,2.1841785778927028,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#17,0.04,2.1841785778927028,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#43,0.04,2.1841785778927028,9199,17487
org.mockito.internal.configuration.ClassPathLoader#20,0.04,2.1018710804075753,3985,7872
org.mockito.internal.configuration.GlobalConfiguration#45,0.04,1.8453566591349153,4,9
org.mockito.internal.progress.ThreadSafeMockingProgress#16,0.04,1.6740767735483715,783,1942
org.mockito.MockitoAnnotations#87,0.04,1.0933203835685434,341,1295
org.mockito.internal.configuration.GlobalConfiguration#36,0.04,0.7314131706275594,727,4127
org.mockito.internal.configuration.GlobalConfiguration#37,0.04,0.7277007356378297,1050,5991
org.mockito.MockitoAnnotations#88,0.04,0.7263308968344363,261,1492
org.mockito.MockitoAnnotations#95,0.04,0.7067323375410314,72,423
org.mockito.internal.progress.MockingProgressImpl#68,0.04,0.5957895109164729,129,899
org.mockito.internal.progress.ThreadSafeMockingProgress#19,0.04,0.5758982084293521,763,5501
org.mockito.internal.configuration.GlobalConfiguration#35,0.04,0.5222136845679269,1669,13270
org.mockito.internal.progress.MockingProgressImpl#82,0.04,0.4889545373235999,301,2556
org.mockito.MockitoAnnotations#86,0.04,0.4698041035871,37,327
org.mockito.MockitoAnnotations#85,0.04,0.4513100525058217,5,46
org.mockito.internal.progress.MockingProgressImpl#70,0.04,0.4192626285819555,31,307
org.mockito.MockitoAnnotations#94,0.04,0.4068293499245562,34,347
org.mockito.internal.progress.MockingProgressImpl#76,0.04,0.39658980832285456,49,513
org.mockito.MockitoAnnotations#93,0.04,0.28233406883331413,616,9059
org.mockito.MockitoAnnotations#81,0.04,0.2434168202462923,122,2081
org.mockito.internal.configuration.ClassPathLoader#18,0.04,0.24119806955497858,28,482
org.mockito.internal.invocation.InvocationsFinder#73,0.03571428571428571,2.2469209819699216,7330,13545
org.mockito.internal.matchers.Equals#47,0.03571428571428571,2.2469209819699216,7330,13545
org.mockito.internal.matchers.Equals#44,0.03571428571428571,0.0,0,1
org.mockito.internal.invocation.InvocationMatcher#93,0.03225806451612903,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationsFinder#70,0.03225806451612903,2.1018710804075753,3985,7872
org.mockito.internal.invocation.InvocationsFinder#72,0.03225806451612903,0.8026792637275724,631,3264
org.mockito.internal.invocation.InvocationsFinder#69,0.03225806451612903,0.5790393126489787,170,1219
org.mockito.internal.verification.checkers.MissingInvocationChecker#37,0.03125,0.40888778418416727,1521,15445
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,0.029411764705882353,1.150123813603146,1962,7083
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,0.029411764705882353,0.9007452882691774,1880,8666
org.mockito.internal.invocation.Invocation#187,0.02857142857142857,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationMatcher#37,0.02857142857142857,2.2469209819699216,7330,13545
org.mockito.internal.progress.HandyReturnValues#26,0.02857142857142857,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationMatcher#92,0.02857142857142857,0.9391881038642421,670,2962
org.mockito.internal.invocation.InvocationsFinder#66,0.02857142857142857,0.5240454590261775,364,2884
org.mockito.internal.invocation.InvocationMatcher#83,0.02857142857142857,0.40888778418416727,1521,15445
org.mockito.internal.invocation.InvocationMatcher#90,0.02857142857142857,0.40158225157065813,339,3505
org.mockito.internal.invocation.InvocationMatcher#84,0.02857142857142857,0.36430225545459255,1027,11705
org.mockito.internal.invocation.InvocationMatcher#86,0.02857142857142857,0.3567269883104527,1486,17296
org.mockito.internal.invocation.InvocationMatcher#87,0.02857142857142857,0.3567269883104527,1486,17296
org.mockito.internal.invocation.InvocationMatcher#88,0.02857142857142857,0.3567269883104527,1486,17296
org.mockito.internal.invocation.InvocationMatcher#89,0.02857142857142857,0.27400309220819385,711,10774
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,0.02702702702702703,2.984663813905167,248,345
org.mockito.internal.invocation.Invocation#184,0.02702702702702703,2.4732277345773466,4863,8164
org.mockito.internal.stubbing.MockitoStubber#61,0.02702702702702703,2.4732277345773466,4863,8164
org.mockito.Mockito#941,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.debugging.DebuggingInfo#24,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.progress.ThreadSafeMockingProgress#27,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.BaseStubbing#15,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.MockitoStubber#62,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.StubbedInvocationMatcher#27,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.Returns#19,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.Returns#27,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.Returns#31,0.02702702702702703,2.2469209819699216,7330,13545
org.mockito.internal.progress.ThreadSafeMockingProgress#39,0.02702702702702703,2.1841785778927028,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#47,0.02702702702702703,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.MockitoStubber#35,0.02702702702702703,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.MockitoStubber#51,0.02702702702702703,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.02702702702702703,2.1841785778927028,9199,17487
org.mockito.internal.verification.RegisteredInvocations#25,0.02702702702702703,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.02702702702702703,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.answers.Returns#15,0.02702702702702703,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.StubbedInvocationMatcher#21,0.02702702702702703,1.779451064165811,45,105
org.mockito.internal.MockHandler#90,0.02702702702702703,1.5888451148962373,2128,5561
org.mockito.internal.MockitoCore#58,0.02702702702702703,1.5888451148962373,2128,5561
org.mockito.internal.MockHandler#91,0.02702702702702703,1.4481560607714832,3018,8653
org.mockito.internal.MockitoCore#59,0.02702702702702703,1.4481560607714832,3018,8653
org.mockito.internal.debugging.DebuggingInfo#46,0.02702702702702703,1.319556405573186,116,365
org.mockito.internal.progress.MockingProgressImpl#33,0.02702702702702703,1.2957747682012788,93,298
org.mockito.internal.progress.MockingProgressImpl#61,0.02702702702702703,1.0933203835685434,341,1295
org.mockito.internal.progress.MockingProgressImpl#86,0.02702702702702703,1.0933203835685434,341,1295
org.mockito.internal.MockitoCore#44,0.02702702702702703,1.0220659918131145,705,2864
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0.02702702702702703,0.8807384054962095,329,1551
org.mockito.internal.debugging.DebuggingInfo#47,0.02702702702702703,0.8545611374517393,92,447
org.mockito.internal.stubbing.answers.AnswersValidator#24,0.02702702702702703,0.8026792637275724,631,3264
org.mockito.internal.stubbing.answers.AnswersValidator#44,0.02702702702702703,0.8026792637275724,631,3264
org.mockito.internal.progress.MockingProgressImpl#62,0.02702702702702703,0.7263308968344363,261,1492
org.mockito.internal.progress.MockingProgressImpl#87,0.02702702702702703,0.7263308968344363,261,1492
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,0.02702702702702703,0.6622905801189727,26,163
org.mockito.internal.stubbing.answers.AnswersValidator#20,0.02702702702702703,0.5790393126489787,170,1219
org.mockito.internal.stubbing.answers.AnswersValidator#40,0.02702702702702703,0.5790393126489787,170,1219
org.mockito.internal.stubbing.OngoingStubbingImpl#26,0.02702702702702703,0.5651922511259863,1031,7574
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.02702702702702703,0.5584709569857983,421,3130
org.mockito.internal.MockitoCore#43,0.02702702702702703,0.5362641676850273,839,6496
org.mockito.internal.stubbing.MockitoStubber#48,0.02702702702702703,0.5340350331738921,191,1485
org.mockito.internal.MockitoCore#48,0.02702702702702703,0.529587457326225,976,7652
org.mockito.internal.stubbing.answers.AnswersValidator#16,0.02702702702702703,0.5240454590261775,364,2884
org.mockito.internal.stubbing.answers.AnswersValidator#36,0.02702702702702703,0.5240454590261775,364,2884
org.mockito.internal.stubbing.MockitoStubber#44,0.02702702702702703,0.4909521517124141,175,1480
org.mockito.internal.stubbing.MockitoStubber#43,0.02702702702702703,0.48284049237319676,514,4420
org.mockito.internal.progress.MockingProgressImpl#34,0.02702702702702703,0.46960504007660636,101,893
org.mockito.internal.progress.MockingProgressImpl#32,0.02702702702702703,0.3749850749443856,124,1373
org.mockito.internal.stubbing.MockitoStubber#46,0.02702702702702703,0.3048342329330461,29,395
org.mockito.internal.debugging.DebuggingInfo#23,0.02702702702702703,0.2434168202462923,122,2081
org.mockito.internal.stubbing.MockitoStubber#45,0.02702702702702703,0.22008840888765047,52,981
org.mockito.internal.invocation.Invocation#97,0.025,2.2469209819699216,7330,13545
org.mockito.Matchers#698,0.023809523809523808,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationsFinder#65,0.023255813953488372,1.1293041769868801,167,614
org.mockito.internal.invocation.InvocationsFinder#64,0.023255813953488372,0.9776635207190066,162,688
org.mockito.internal.invocation.InvocationsFinder#133,0.02040816326530612,2.2469209819699216,7330,13545
org.mockito.internal.util.ListUtil#15,0.02,2.4732277345773466,4863,8164
org.mockito.internal.verification.RegisteredInvocations#34,0.02,2.2469209819699216,7330,13545
org.mockito.internal.util.ListUtil#16,0.02,2.1841785778927028,9199,17487
org.mockito.Mockito#970,0.0196078431372549,2.2469209819699216,7330,13545
org.mockito.internal.verification.Times#33,0.018867924528301886,0.6871879135980559,784,4737
org.mockito.Mockito#1329,0.018518518518518517,2.2469209819699216,7330,13545
