Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.fraction.ProperFractionFormat#204,0.8823529411764706,1.143147117302906,193,701
org.apache.commons.math.fraction.ProperFractionFormat#205,0.8823529411764706,0.8949798167211905,438,2032
org.apache.commons.math.fraction.FractionFormat#291,0.8823529411764706,0.8807384054962095,329,1551
org.apache.commons.math.fraction.ProperFractionFormat#188,0.8823529411764706,0.638777305085163,2,13
org.apache.commons.math.fraction.ProperFractionFormat#170,0.8823529411764706,0.6228078724580339,3,20
org.apache.commons.math.fraction.FractionFormat#292,0.8823529411764706,0.5651922511259863,1031,7574
org.apache.commons.math.fraction.FractionFormat#290,0.8823529411764706,0.5584709569857983,421,3130
org.apache.commons.math.fraction.ProperFractionFormat#168,0.8823529411764706,0.5179495205438504,245,1964
org.apache.commons.math.fraction.ProperFractionFormat#202,0.8823529411764706,0.4818407670870352,504,4343
org.apache.commons.math.fraction.ProperFractionFormat#192,0.8823529411764706,0.42309888420469727,268,2630
org.apache.commons.math.fraction.ProperFractionFormat#169,0.8823529411764706,0.41520524830535593,2,20
org.apache.commons.math.fraction.ProperFractionFormat#203,0.8823529411764706,0.28480632111648563,121,1764
org.apache.commons.math.fraction.ProperFractionFormat#191,0.8823529411764706,0.10189085847984196,12,489
org.apache.commons.math.fraction.ProperFractionFormat#153,0.8333333333333334,0.7125457809627399,133,775
org.apache.commons.math.fraction.ProperFractionFormat#157,0.8333333333333334,0.42309888420469727,268,2630
org.apache.commons.math.fraction.ProperFractionFormat#156,0.8333333333333334,0.14148540571348958,26,763
org.apache.commons.math.fraction.ProperFractionFormat#144,0.7894736842105263,0.5468104832592857,118,896
org.apache.commons.math.fraction.ProperFractionFormat#137,0.7894736842105263,0.5356295463013934,145,1124
org.apache.commons.math.fraction.ProperFractionFormat#143,0.7894736842105263,0.327560643652413,74,938
org.apache.commons.math.fraction.ProperFractionFormat#140,0.7894736842105263,0.30103800492727584,53,731
org.apache.commons.math.fraction.FractionFormat#249,0.75,0.529587457326225,976,7652
org.apache.commons.math.fraction.FractionFormat#382,0.7142857142857143,2.1018710804075753,3985,7872
org.apache.commons.math.fraction.FractionFormat#278,0.7142857142857143,0.6228078724580339,3,20
org.apache.commons.math.fraction.FractionFormat#276,0.7142857142857143,0.5179495205438504,245,1964
org.apache.commons.math.fraction.FractionFormat#277,0.7142857142857143,0.41520524830535593,2,20
org.apache.commons.math.fraction.ProperFractionFormat#115,0.6818181818181818,2.2469209819699216,7330,13545
org.apache.commons.math.fraction.FractionFormat#377,0.6818181818181818,2.1018710804075753,3985,7872
org.apache.commons.math.fraction.FractionFormat#359,0.6818181818181818,0.990039508229131,1166,4890
org.apache.commons.math.fraction.FractionFormat#245,0.6818181818181818,0.9391881038642421,670,2962
org.apache.commons.math.fraction.FractionFormat#374,0.6818181818181818,0.9391881038642421,670,2962
org.apache.commons.math.fraction.FractionFormat#360,0.6818181818181818,0.8076074623788387,1275,6555
org.apache.commons.math.fraction.FractionFormat#244,0.6818181818181818,0.7939583220751846,636,3326
org.apache.commons.math.fraction.FractionFormat#386,0.6818181818181818,0.529587457326225,976,7652
org.apache.commons.math.fraction.FractionFormat#243,0.6818181818181818,0.5222136845679269,1669,13270
org.apache.commons.math.fraction.FractionFormat#263,0.6818181818181818,0.5128784175252353,136,1101
org.apache.commons.math.fraction.FractionFormat#260,0.6818181818181818,0.48284049237319676,514,4420
org.apache.commons.math.fraction.ProperFractionFormat#133,0.6818181818181818,0.4704927196405489,257,2268
org.apache.commons.math.fraction.FractionFormat#381,0.6818181818181818,0.46006121695884317,120,1083
org.apache.commons.math.fraction.FractionFormat#371,0.6818181818181818,0.42834428198949026,727,7047
org.apache.commons.math.fraction.FractionFormat#267,0.6818181818181818,0.42309888420469727,268,2630
org.apache.commons.math.fraction.ProperFractionFormat#132,0.6818181818181818,0.416422238328425,787,7847
org.apache.commons.math.fraction.FractionFormat#370,0.6818181818181818,0.40888778418416727,1521,15445
org.apache.commons.math.fraction.FractionFormat#372,0.6818181818181818,0.40158225157065813,339,3505
org.apache.commons.math.fraction.FractionFormat#266,0.6818181818181818,0.2449355413409331,62,1051
org.apache.commons.math.fraction.FractionFormat#379,0.6818181818181818,0.0,0,1
org.apache.commons.math.fraction.FractionFormat#224,0.5769230769230769,2.2469209819699216,7330,13545
org.apache.commons.math.fraction.FractionFormat#232,0.5357142857142857,2.2469209819699216,7330,13545
org.apache.commons.math.fraction.FractionFormat#62,0.5,2.475478445180984,220,369
org.apache.commons.math.fraction.ProperFractionFormat#58,0.5,2.475478445180984,220,369
org.apache.commons.math.fraction.ProperFractionFormat#73,0.5,1.779451064165811,45,105
org.apache.commons.math.fraction.FractionFormat#113,0.5,1.7204486244009811,629,1518
org.apache.commons.math.fraction.FractionFormat#131,0.5,1.7204486244009811,629,1518
org.apache.commons.math.fraction.FractionFormat#114,0.5,1.1464074112501863,624,2260
org.apache.commons.math.fraction.FractionFormat#132,0.5,1.1464074112501863,624,2260
org.apache.commons.math.fraction.FractionFormat#76,0.5,1.138872695250521,542,1976
org.apache.commons.math.fraction.ProperFractionFormat#219,0.5,0.9991995908403101,251,1043
org.apache.commons.math.fraction.ProperFractionFormat#215,0.5,0.998594900987565,209,869
org.apache.commons.math.fraction.FractionFormat#155,0.5,0.8283900331153087,410,2055
org.apache.commons.math.fraction.ProperFractionFormat#72,0.5,0.6622905801189727,26,163
org.apache.commons.math.fraction.FractionFormat#153,0.5,0.6560000488423965,920,5823
org.apache.commons.math.fraction.FractionFormat#75,0.5,0.6380859876554172,71,462
org.apache.commons.math.fraction.FractionFormat#156,0.5,0.5651922511259863,1031,7574
org.apache.commons.math.fraction.FractionFormat#154,0.5,0.5277420161281077,219,1723
org.apache.commons.math.fraction.FractionFormat#74,0.5,0.4724352038997112,123,1081
org.apache.commons.math.fraction.ProperFractionFormat#177,-1.1333333333333333,0.0,0,0
org.apache.commons.math.fraction.FractionFormat#361,-1.4666666666666668,0.0,0,0
org.apache.commons.math.fraction.FractionFormat#378,-1.4666666666666668,0.0,0,0
org.apache.commons.math.fraction.FractionFormat#63,-2.0,0.0,0,0
org.apache.commons.math.fraction.FractionFormat#77,-2.0,0.0,0,0
org.apache.commons.math.fraction.ProperFractionFormat#59,-2.0,0.0,0,0
org.apache.commons.math.fraction.ProperFractionFormat#74,-2.0,0.0,0,0
org.apache.commons.math.fraction.ProperFractionFormat#220,-2.0,0.0,0,0
