Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#191,1.0,0.5260479213129754,9199,17487
org.apache.commons.math.util.FastMath#1458,0.7071067811865475,0.8,28,35
org.apache.commons.math.util.FastMath#1501,0.7071067811865475,0.8,28,35
org.apache.commons.math.optimization.univariate.BrentOptimizer#163,0.7071067811865475,0.5956638902498775,4863,8164
org.apache.commons.math.optimization.univariate.BrentOptimizer#190,0.7071067811865475,0.5956638902498775,4863,8164
org.apache.commons.math.util.FastMath#714,0.7071067811865475,0.5956638902498775,4863,8164
org.apache.commons.math.util.Incrementor#84,0.7071067811865475,0.5956638902498775,4863,8164
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#158,0.7071067811865475,0.5714285714285714,12,21
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#60,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#65,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#72,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#78,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#84,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#90,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#144,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer#158,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.BrentOptimizer#247,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair#56,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair#65,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.util.FastMath#219,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.util.FastMath#3016,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.util.FastMath#3034,0.7071067811865475,0.5411590992986341,7330,13545
