Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.axis.NumberAxis#1190,1.0,3.0872791868566494,548,737
org.jfree.chart.axis.CategoryAxis#998,1.0,2.4732277345773466,4863,8164
org.jfree.chart.axis.NumberAxis#1214,1.0,2.4732277345773466,4863,8164
org.jfree.chart.renderer.category.StatisticalBarRenderer#275,1.0,2.4732277345773466,4863,8164
org.jfree.chart.renderer.category.StatisticalBarRenderer#279,1.0,2.4732277345773466,4863,8164
org.jfree.chart.axis.AxisCollection#133,1.0,2.1841785778927028,9199,17487
org.jfree.chart.axis.NumberAxis#1052,1.0,2.1841785778927028,9199,17487
org.jfree.chart.axis.NumberAxis#1182,1.0,2.1841785778927028,9199,17487
org.jfree.chart.renderer.category.StatisticalBarRenderer#208,1.0,2.1841785778927028,9199,17487
org.jfree.chart.renderer.category.StatisticalBarRenderer#322,1.0,2.1841785778927028,9199,17487
org.jfree.chart.renderer.category.StatisticalBarRenderer#328,1.0,2.1841785778927028,9199,17487
org.jfree.chart.util.RectangleAnchor#154,1.0,2.1841785778927028,9199,17487
org.jfree.chart.axis.Axis#1225,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.AxisSpace#171,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.AxisState#130,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#598,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#673,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#709,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#760,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#999,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#1016,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryLabelPositions#297,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.NumberAxis#1091,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.NumberAxis#1153,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.NumberAxis#1198,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.TickUnits#134,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.ValueAxis#525,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.ValueAxis#701,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.ValueAxis#778,1.0,2.1018710804075753,3985,7872
org.jfree.chart.plot.Plot#1343,1.0,2.1018710804075753,3985,7872
org.jfree.chart.plot.Plot#1387,1.0,2.1018710804075753,3985,7872
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#883,1.0,2.1018710804075753,3985,7872
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1029,1.0,2.1018710804075753,3985,7872
org.jfree.chart.renderer.category.BarRenderer#528,1.0,2.1018710804075753,3985,7872
org.jfree.chart.renderer.category.StatisticalBarRenderer#254,1.0,2.1018710804075753,3985,7872
org.jfree.chart.text.TextBlock#283,1.0,2.1018710804075753,3985,7872
org.jfree.chart.text.TextBlock#298,1.0,2.1018710804075753,3985,7872
org.jfree.chart.text.TextUtilities#668,1.0,2.1018710804075753,3985,7872
org.jfree.chart.text.TextUtilities#763,1.0,2.1018710804075753,3985,7872
org.jfree.chart.axis.CategoryAxis#776,1.0,1.3840174943511865,1,3
org.jfree.chart.axis.CategoryAxis#946,1.0,1.3840174943511865,1,3
org.jfree.chart.axis.NumberAxis#534,1.0,1.3275875965128336,894,2796
org.jfree.chart.axis.NumberAxis#1027,1.0,1.3275875965128336,894,2796
org.jfree.chart.axis.NumberAxis#1216,1.0,1.3275875965128336,894,2796
org.jfree.chart.axis.ValueAxis#631,1.0,1.3275875965128336,894,2796
org.jfree.chart.plot.CategoryPlot#2784,1.0,1.2587274895993947,144,475
org.jfree.chart.axis.CategoryAxis#948,1.0,1.1573947467381267,858,3078
org.jfree.chart.plot.CategoryPlot#2781,1.0,1.150123813603146,1962,7083
org.jfree.chart.axis.CategoryAxis#1068,1.0,1.143147117302906,193,701
org.jfree.chart.axis.CategoryAxis#902,1.0,1.08372714545937,889,3406
org.jfree.chart.axis.ValueAxis#840,1.0,1.0749969611706365,218,842
org.jfree.chart.axis.TickUnits#133,1.0,1.0220659918131145,705,2864
org.jfree.chart.axis.CategoryAxis#778,1.0,0.9720776230742453,516,2204
org.jfree.chart.axis.ValueAxis#727,1.0,0.9720776230742453,516,2204
org.jfree.chart.axis.ValueAxis#793,1.0,0.9720776230742453,516,2204
org.jfree.chart.axis.NumberAxis#1005,1.0,0.9391881038642421,670,2962
org.jfree.chart.axis.NumberAxis#1189,1.0,0.9391881038642421,670,2962
org.jfree.chart.axis.ValueAxis#823,1.0,0.9391881038642421,670,2962
org.jfree.chart.plot.CategoryPlot#2780,1.0,0.9007452882691774,1880,8666
org.jfree.chart.axis.CategoryAxis#777,1.0,0.895246062788694,417,1934
org.jfree.chart.axis.ValueAxis#725,1.0,0.895246062788694,417,1934
org.jfree.chart.axis.ValueAxis#792,1.0,0.895246062788694,417,1934
org.jfree.chart.axis.CategoryAxis#1070,1.0,0.8949798167211905,438,2032
org.jfree.chart.axis.NumberAxis#1090,1.0,0.891545011698617,35,163
org.jfree.chart.axis.NumberAxis#533,1.0,0.8075579950304989,523,2689
org.jfree.chart.axis.NumberAxis#1026,1.0,0.8075579950304989,523,2689
org.jfree.chart.axis.NumberAxis#1215,1.0,0.8075579950304989,523,2689
org.jfree.chart.axis.ValueAxis#630,1.0,0.8075579950304989,523,2689
org.jfree.chart.axis.NumberAxis#1031,1.0,0.8028137731583922,128,662
org.jfree.chart.axis.NumberAxis#1003,1.0,0.7939583220751846,636,3326
org.jfree.chart.axis.NumberAxis#1224,1.0,0.7472078884872652,185,1028
org.jfree.chart.axis.CategoryAxis#947,1.0,0.6871879135980559,784,4737
org.jfree.chart.plot.CategoryPlot#2785,1.0,0.6637994734053779,251,1570
org.jfree.chart.plot.CategoryPlot#550,1.0,0.6313062254935237,26,171
org.jfree.chart.renderer.category.StatisticalBarRenderer#353,1.0,0.6244956986706574,407,2706
org.jfree.chart.axis.NumberAxis#1226,1.0,0.62198405252092,302,2016
org.jfree.chart.axis.ValueAxis#838,1.0,0.5658460379691405,225,1651
org.jfree.chart.axis.Axis#1128,1.0,0.5489242317821434,211,1596
org.jfree.chart.renderer.category.StatisticalBarRenderer#354,1.0,0.5475329397715353,631,4785
org.jfree.chart.axis.NumberAxis#1181,1.0,0.5382290255810169,49,378
org.jfree.chart.axis.TickUnits#132,1.0,0.5362641676850273,839,6496
org.jfree.chart.axis.NumberAxis#1029,1.0,0.5300492531557736,282,2209
org.jfree.chart.axis.NumberAxis#1034,1.0,0.529587457326225,976,7652
org.jfree.chart.axis.NumberAxis#1229,1.0,0.529587457326225,976,7652
org.jfree.chart.axis.TickUnits#140,1.0,0.529587457326225,976,7652
org.jfree.chart.axis.ValueAxis#843,1.0,0.529587457326225,976,7652
org.jfree.chart.renderer.category.StatisticalBarRenderer#305,1.0,0.5248620190116423,493,3900
org.jfree.chart.axis.CategoryAxis#897,1.0,0.5243120994836125,420,3326
org.jfree.chart.axis.NumberAxis#1002,1.0,0.5222136845679269,1669,13270
org.jfree.chart.axis.NumberAxis#1094,1.0,0.49530542202316463,256,2146
org.jfree.chart.axis.NumberAxis#1021,1.0,0.4824355306645063,559,4811
org.jfree.chart.axis.NumberAxis#1194,1.0,0.4824355306645063,559,4811
org.jfree.chart.renderer.category.StatisticalBarRenderer#248,1.0,0.4824355306645063,559,4811
org.jfree.chart.renderer.category.StatisticalBarRenderer#265,1.0,0.4824355306645063,559,4811
org.jfree.chart.axis.NumberAxis#1200,1.0,0.4818407670870352,504,4343
org.jfree.chart.renderer.category.StatisticalBarRenderer#258,1.0,0.4818407670870352,504,4343
org.jfree.chart.renderer.category.StatisticalBarRenderer#294,1.0,0.4818407670870352,504,4343
org.jfree.chart.plot.CategoryPlot#551,1.0,0.47623129441617057,167,1456
org.jfree.chart.axis.NumberAxis#1178,1.0,0.4669790078739945,184,1636
org.jfree.chart.axis.NumberAxis#1089,1.0,0.46502987810199864,28,250
org.jfree.chart.axis.NumberAxis#1179,1.0,0.45324549522611957,56,513
org.jfree.chart.renderer.category.StatisticalBarRenderer#335,1.0,0.43181345823757017,13,125
org.jfree.chart.axis.ValueAxis#821,1.0,0.42834428198949026,727,7047
org.jfree.chart.plot.CategoryPlot#547,1.0,0.41116104134134274,61,616
org.jfree.chart.axis.CategoryAxis#1062,1.0,0.40888778418416727,1521,15445
org.jfree.chart.axis.NumberAxis#1014,1.0,0.40888778418416727,1521,15445
org.jfree.chart.axis.NumberAxis#1073,1.0,0.40888778418416727,1521,15445
org.jfree.chart.axis.NumberAxis#1191,1.0,0.40888778418416727,1521,15445
org.jfree.chart.axis.ValueAxis#820,1.0,0.40888778418416727,1521,15445
org.jfree.chart.renderer.category.StatisticalBarRenderer#240,1.0,0.40888778418416727,1521,15445
org.jfree.chart.renderer.category.StatisticalBarRenderer#306,1.0,0.40428943359820446,200,2054
org.jfree.chart.axis.NumberAxis#1187,1.0,0.40158225157065813,339,3505
org.jfree.chart.axis.ValueAxis#822,1.0,0.40158225157065813,339,3505
org.jfree.chart.renderer.category.StatisticalBarRenderer#347,1.0,0.39292896076587336,254,2684
org.jfree.chart.axis.Axis#1117,1.0,0.38945121626220985,62,661
org.jfree.chart.axis.NumberAxis#1203,1.0,0.38589347883302194,287,3088
org.jfree.chart.axis.Axis#1126,1.0,0.37992637099836496,28,306
org.jfree.chart.axis.Axis#1122,1.0,0.3778941776051051,158,1736
org.jfree.chart.axis.CategoryAxis#899,1.0,0.370195827546148,417,4677
org.jfree.chart.renderer.category.StatisticalBarRenderer#334,1.0,0.3674382728365982,10,113
org.jfree.chart.axis.CategoryAxis#1063,1.0,0.36430225545459255,1027,11705
org.jfree.chart.axis.NumberAxis#1015,1.0,0.36430225545459255,1027,11705
org.jfree.chart.axis.NumberAxis#1078,1.0,0.36430225545459255,1027,11705
org.jfree.chart.renderer.category.StatisticalBarRenderer#243,1.0,0.36430225545459255,1027,11705
org.jfree.chart.axis.Axis#1124,1.0,0.3618761338441176,19,218
org.jfree.chart.renderer.category.StatisticalBarRenderer#340,1.0,0.3594031762096475,38,439
org.jfree.chart.axis.NumberAxis#1020,1.0,0.3572746780401425,494,5741
org.jfree.chart.axis.NumberAxis#1193,1.0,0.3572746780401425,494,5741
org.jfree.chart.axis.NumberAxis#1202,1.0,0.3572746780401425,494,5741
org.jfree.chart.renderer.category.StatisticalBarRenderer#247,1.0,0.3572746780401425,494,5741
org.jfree.chart.renderer.category.StatisticalBarRenderer#263,1.0,0.3572746780401425,494,5741
org.jfree.chart.axis.CategoryAxis#1064,1.0,0.3567269883104527,1486,17296
org.jfree.chart.axis.NumberAxis#1016,1.0,0.3567269883104527,1486,17296
org.jfree.chart.axis.NumberAxis#1017,1.0,0.3567269883104527,1486,17296
