Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.verification.After#20,0.25,0.5962059620596206,220,369
org.mockito.Mockito#2203,0.25,0.5411590992986341,7330,13545
org.mockito.verification.After#24,0.25,0.4457831325301205,333,747
org.mockito.verification.After#21,0.25,0.0,0,0
org.mockito.verification.After#25,0.25,0.0,0,0
org.mockito.internal.util.Timer#10,0.2,0.506224593495935,3985,7872
org.mockito.internal.util.Timer#7,0.2,0.0,0,0
org.mockito.internal.util.Timer#9,0.2,0.0,0,0
org.mockito.internal.util.Timer#11,0.2,0.0,0,0
org.mockito.verification.VerificationWrapper#11,0.18181818181818182,0.506224593495935,3985,7872
org.mockito.verification.VerificationWrapper#10,0.18181818181818182,0.0,0,0
org.mockito.verification.VerificationWrapper#12,0.18181818181818182,0.0,0,0
org.mockito.internal.verification.VerificationModeFactory#25,0.16666666666666666,0.5411590992986341,7330,13545
org.mockito.internal.verification.Times#30,0.16666666666666666,0.24065196548418025,251,1043
org.mockito.internal.verification.Times#27,0.16666666666666666,0.24050632911392406,209,869
org.mockito.internal.verification.Times#26,0.16666666666666666,0.0,0,0
org.mockito.internal.verification.Times#31,0.16666666666666666,0.0,0,0
org.mockito.internal.verification.VerificationOverTimeImpl#37,0.15384615384615385,0.5962059620596206,220,369
org.mockito.internal.verification.VerificationOverTimeImpl#38,0.15384615384615385,0.0,0,0
org.mockito.internal.util.Timer#4,0.15,0.0,0,0
org.mockito.verification.Timeout#25,0.14285714285714285,0.5962059620596206,220,369
org.mockito.Mockito#2163,0.14285714285714285,0.5411590992986341,7330,13545
org.mockito.verification.Timeout#26,0.14285714285714285,0.0,0,0
org.mockito.internal.verification.VerificationOverTimeImpl#57,0.13333333333333333,0.26100998238402817,889,3406
org.mockito.internal.verification.VerificationOverTimeImpl#53,0.13333333333333333,0.12627781118460613,420,3326
org.mockito.internal.verification.VerificationOverTimeImpl#54,0.13333333333333333,0.08915971776779986,417,4677
org.mockito.internal.verification.VerificationOverTimeImpl#55,0.13333333333333333,0.0875395181510956,803,9173
org.mockito.internal.verification.VerificationOverTimeImpl#56,0.13333333333333333,0.07990420204659264,367,4593
org.mockito.internal.verification.VerificationOverTimeImpl#52,0.13333333333333333,0.0,0,0
org.mockito.internal.verification.VerificationOverTimeImpl#58,0.13333333333333333,0.0,0,0
org.mockito.verification.Timeout#32,0.125,0.4457831325301205,333,747
org.mockito.verification.Timeout#33,0.125,0.0,0,0
org.mockito.internal.configuration.plugins.PluginLoader#33,0.1,0.5411590992986341,7330,13545
org.mockito.internal.configuration.plugins.PluginRegistry#33,0.1,0.5411590992986341,7330,13545
org.mockito.internal.configuration.plugins.Plugins#27,0.1,0.5411590992986341,7330,13545
org.mockito.internal.configuration.plugins.PluginFinder#15,0.1,0.506224593495935,3985,7872
