Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.builder.EqualsBuilder#372,0.06666666666666667,2.2469209819699216,7330,13545
org.apache.commons.lang.builder.EqualsBuilder#381,0.05263157894736842,2.1018710804075753,3985,7872
org.apache.commons.lang.builder.EqualsBuilder#379,0.022222222222222223,0.833428951566082,497,2476
org.apache.commons.lang.builder.EqualsBuilder#374,0.022222222222222223,0.5540128679734222,273,2046
org.apache.commons.lang.builder.EqualsBuilder#408,0.022222222222222223,0.529587457326225,976,7652
org.apache.commons.lang.builder.EqualsBuilder#368,0.022222222222222223,0.5240454590261775,364,2884
org.apache.commons.lang.builder.EqualsBuilder#378,0.022222222222222223,0.33317211428413596,119,1483
org.apache.commons.lang.builder.EqualsBuilder#371,0.022222222222222223,0.2695351356613908,89,1371
org.apache.commons.lang.builder.EqualsBuilder#831,0.01639344262295082,2.2469209819699216,7330,13545
org.apache.commons.lang.builder.EqualsBuilder#92,-62.0,0.0,0,0
org.apache.commons.lang.builder.EqualsBuilder#100,-62.0,0.0,0,0
org.apache.commons.lang.builder.EqualsBuilder#102,-62.0,0.0,0,0
