Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.Scope#265,0.15384615384615385,2.4732277345773466,4863,8164
com.google.javascript.jscomp.TypeValidator#552,0.15384615384615385,2.4732277345773466,4863,8164
com.google.javascript.jscomp.TypeValidator#553,0.15384615384615385,2.1841785778927028,9199,17487
com.google.javascript.jscomp.parsing.JsDocInfoParser#1662,0.12903225806451613,0.20722239956631774,218,4368
com.google.javascript.jscomp.parsing.JsDocInfoParser#1653,0.1111111111111111,1.0779367023312125,27,104
com.google.javascript.jscomp.parsing.JsDocInfoParser#1652,0.1111111111111111,0.22137720585001203,45,844
com.google.javascript.jscomp.TypeValidator#549,0.09302325581395349,2.4732277345773466,4863,8164
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#89,0.05063291139240506,2.2469209819699216,7330,13545
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#81,0.05063291139240506,0.8541365107995894,36,175
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#82,0.05063291139240506,0.5103081264088173,110,895
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#79,0.05063291139240506,0.43106034131940296,87,838
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#80,0.05063291139240506,0.23066958239186444,6,108
com.google.javascript.jscomp.ProcessClosurePrimitives#240,0.047619047619047616,0.7314131706275594,727,4127
com.google.javascript.jscomp.ProcessClosurePrimitives#241,0.047619047619047616,0.7277007356378297,1050,5991
com.google.javascript.jscomp.ProcessClosurePrimitives#239,0.047619047619047616,0.5222136845679269,1669,13270
com.google.javascript.jscomp.TypeCheck#925,0.047058823529411764,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypeCheck#1236,0.043478260869565216,2.1018710804075753,3985,7872
com.google.javascript.jscomp.TypeCheck#1235,0.04326923076923077,1.150123813603146,1962,7083
com.google.javascript.jscomp.TypeCheck#1234,0.04326923076923077,0.9007452882691774,1880,8666
com.google.javascript.jscomp.LinkedFlowScope#453,0.043010752688172046,2.1018710804075753,3985,7872
com.google.javascript.jscomp.MemoizedScopeCreator#56,0.04288164665523156,2.1841785778927028,9199,17487
com.google.javascript.jscomp.Compiler#1778,0.0425531914893617,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.JSTypeRegistry#1382,0.0425531914893617,0.529587457326225,976,7652
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#124,0.041666666666666664,1.4360482272215318,138,399
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#123,0.041666666666666664,0.4438960933642658,82,767
com.google.javascript.rhino.jstype.JSTypeRegistry#1379,0.039603960396039604,0.7601671985196552,316,1726
com.google.javascript.rhino.jstype.JSType#663,0.0380952380952381,2.4732277345773466,4863,8164
com.google.javascript.rhino.jstype.JSType#669,0.0380952380952381,1.0736428617506917,113,437
com.google.javascript.rhino.jstype.JSType#662,0.0380952380952381,0.6336845475275363,67,439
com.google.javascript.rhino.jstype.JSType#661,0.0380952380952381,0.4075162622256271,53,540
com.google.javascript.rhino.jstype.JSType#660,0.0380952380952381,0.28233406883331413,616,9059
com.google.javascript.jscomp.Scope#162,0.035398230088495575,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.JsDocTokenStream#167,0.032722513089005235,0.8541365107995894,36,175
com.google.javascript.jscomp.parsing.JsDocTokenStream#168,0.032722513089005235,0.5103081264088173,110,895
com.google.javascript.jscomp.parsing.JsDocTokenStream#165,0.032722513089005235,0.43106034131940296,87,838
com.google.javascript.jscomp.parsing.JsDocTokenStream#166,0.032722513089005235,0.23066958239186444,6,108
com.google.javascript.jscomp.LinkedFlowScope#448,0.031496062992125984,0.7314131706275594,727,4127
com.google.javascript.jscomp.LinkedFlowScope#449,0.031496062992125984,0.7277007356378297,1050,5991
com.google.javascript.jscomp.LinkedFlowScope#446,0.031496062992125984,0.5222136845679269,1669,13270
com.google.javascript.jscomp.LinkedFlowScope#455,0.031496062992125984,0.0,0,1
com.google.javascript.rhino.jstype.StringType#102,0.031007751937984496,2.2469209819699216,7330,13545
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter#255,0.03076923076923077,0.0,0,17
com.google.javascript.jscomp.NodeTraversal#514,0.03,2.2469209819699216,7330,13545
com.google.javascript.jscomp.LinkedFlowScope#483,0.02962962962962963,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypeCheck#484,0.028985507246376812,0.0,0,56
com.google.javascript.jscomp.TypeCheck#924,0.028368794326241134,2.4732277345773466,4863,8164
