Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.TypeCheck#1917,0.21320071635561041,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypeCheck#1914,0.21320071635561041,1.150123813603146,1962,7083
com.google.javascript.jscomp.TypeCheck#1913,0.21320071635561041,0.9007452882691774,1880,8666
com.google.javascript.jscomp.TypeCheck#943,0.16783627165933782,2.1841785778927028,9199,17487
com.google.javascript.jscomp.TypeCheck#941,0.14586499149789456,0.7277007356378297,1050,5991
com.google.javascript.jscomp.TypeCheck#938,0.14586499149789456,0.4818407670870352,504,4343
com.google.javascript.jscomp.TypeCheck#940,0.14586499149789456,0.3838538355581945,382,4132
com.google.javascript.jscomp.TypeCheck#939,0.14586499149789456,0.28928598193534094,326,4679
com.google.javascript.jscomp.TypeCheck#929,0.11785113019775793,0.7314131706275594,727,4127
com.google.javascript.jscomp.TypeCheck#930,0.11785113019775793,0.7277007356378297,1050,5991
com.google.javascript.jscomp.TypeCheck#928,0.11785113019775793,0.5222136845679269,1669,13270
com.google.javascript.jscomp.TypeCheck#822,0.10976425998969035,2.35021838663409,30,53
com.google.javascript.jscomp.TypeCheck#996,0.09578262852211514,1.0220659918131145,705,2864
com.google.javascript.jscomp.TypeCheck#995,0.09578262852211514,0.5362641676850273,839,6496
com.google.javascript.jscomp.TypeCheck#1003,0.09578262852211514,0.529587457326225,976,7652
com.google.javascript.jscomp.TypeCheck#980,0.09556369651349932,2.1841785778927028,9199,17487
com.google.javascript.jscomp.TypeCheck#794,0.09513029883089881,2.1841785778927028,9199,17487
com.google.javascript.jscomp.TypeCheck#994,0.09513029883089881,0.7277007356378297,1050,5991
com.google.javascript.jscomp.TypeCheck#964,0.09513029883089881,0.5222136845679269,1669,13270
com.google.javascript.jscomp.TypeCheck#967,0.09513029883089881,0.4824355306645063,559,4811
com.google.javascript.jscomp.TypeCheck#979,0.09513029883089881,0.4824355306645063,559,4811
com.google.javascript.jscomp.TypeCheck#971,0.09513029883089881,0.4818407670870352,504,4343
com.google.javascript.jscomp.TypeCheck#965,0.09513029883089881,0.4725157447123249,559,4912
com.google.javascript.jscomp.TypeCheck#991,0.09513029883089881,0.38182359483848277,342,3719
com.google.javascript.jscomp.TypeCheck#976,0.09513029883089881,0.3572746780401425,494,5741
com.google.javascript.jscomp.TypeCheck#975,0.09513029883089881,0.28928598193534094,326,4679
com.google.javascript.jscomp.TypeCheck#992,0.09513029883089881,0.2784913250828607,154,2296
com.google.javascript.jscomp.NodeUtil#2098,0.09072184232530289,2.4912314898321357,45,75
com.google.javascript.rhino.jstype.EnumType#123,0.09053574604251853,2.2469209819699216,7330,13545
com.google.javascript.jscomp.NodeUtil#2097,0.09053574604251853,1.6740767735483715,783,1942
com.google.javascript.jscomp.NodeUtil#2121,0.09053574604251853,0.5758982084293521,763,5501
com.google.javascript.jscomp.TypeInference#685,0.08962214298964417,2.1018710804075753,3985,7872
com.google.javascript.jscomp.parsing.JsDocInfoParser#350,0.08638684255813601,2.1018710804075753,3985,7872
com.google.javascript.jscomp.parsing.JsDocInfoParser#1033,0.08574929257125441,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.JsDocInfoParser#1045,0.08574929257125441,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypeCheck#1825,0.07993607669774315,2.2469209819699216,7330,13545
com.google.javascript.jscomp.TypedScopeCreator#978,0.06711560552140243,2.1841785778927028,9199,17487
com.google.javascript.rhino.jstype.EnumType#101,0.06711560552140243,1.5888451148962373,2128,5561
com.google.javascript.rhino.jstype.EnumType#102,0.06711560552140243,1.4481560607714832,3018,8653
