Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.analysis.solvers.BrentSolver#170,1.0,2.4732277345773466,4863,8164
org.apache.commons.math.analysis.solvers.BrentSolver#178,1.0,2.031504630310558,1848,3777
org.apache.commons.math.analysis.solvers.BrentSolver#283,1.0,1.3275875965128336,894,2796
org.apache.commons.math.analysis.solvers.BrentSolver#282,1.0,0.8075579950304989,523,2689
org.apache.commons.math.analysis.solvers.BrentSolver#173,1.0,0.0,0,1
org.apache.commons.math.analysis.solvers.BrentSolver#270,0.9274193548387096,1.1062344077700839,527,1978
org.apache.commons.math.analysis.solvers.BrentSolver#268,0.9274193548387096,0.7607256996923305,131,715
org.apache.commons.math.analysis.solvers.BrentSolver#269,0.9274193548387096,0.564585040188586,48,353
org.apache.commons.math.analysis.solvers.BrentSolver#267,0.9274193548387096,0.24811642882317694,557,9321
org.apache.commons.math.analysis.solvers.BrentSolver#296,0.8914728682170543,2.1018710804075753,3985,7872
org.apache.commons.math.ode.sampling.DummyStepInterpolator#99,0.8712121212121212,2.1841785778927028,9199,17487
org.apache.commons.math.ode.sampling.DummyStepInterpolator#66,0.8582089552238806,1.8509149623250807,333,747
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#120,0.8214285714285714,1.08372714545937,889,3406
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#109,0.8214285714285714,0.5243120994836125,420,3326
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#110,0.8214285714285714,0.370195827546148,417,4677
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#111,0.8214285714285714,0.36346867370456865,803,9173
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#112,0.8214285714285714,0.36346867370456865,803,9173
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#114,0.8214285714285714,0.36346867370456865,803,9173
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#115,0.8214285714285714,0.36346867370456865,803,9173
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#116,0.8214285714285714,0.36346867370456865,803,9173
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#118,0.8214285714285714,0.36346867370456865,803,9173
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#119,0.8214285714285714,0.3317664405139683,367,4593
org.apache.commons.math.analysis.solvers.BrentSolver#275,0.672514619883041,2.1018710804075753,3985,7872
org.apache.commons.math.analysis.solvers.BrentSolver#246,0.6647398843930636,1.5888451148962373,2128,5561
org.apache.commons.math.analysis.solvers.BrentSolver#247,0.6647398843930636,1.4481560607714832,3018,8653
org.apache.commons.math.analysis.solvers.BrentSolver#295,0.6647398843930636,0.0,0,1
org.apache.commons.math.analysis.solvers.BrentSolver#294,0.638888888888889,2.1018710804075753,3985,7872
org.apache.commons.math.analysis.solvers.BrentSolver#273,0.6353591160220995,2.1018710804075753,3985,7872
org.apache.commons.math.analysis.solvers.BrentSolver#305,0.6149732620320856,1.08372714545937,889,3406
org.apache.commons.math.analysis.solvers.BrentSolver#302,0.6149732620320856,0.5243120994836125,420,3326
org.apache.commons.math.analysis.solvers.BrentSolver#303,0.6149732620320856,0.370195827546148,417,4677
org.apache.commons.math.analysis.solvers.BrentSolver#304,0.6149732620320856,0.3317664405139683,367,4593
org.apache.commons.math.analysis.solvers.BrentSolver#233,0.5897435897435898,1.08372714545937,889,3406
org.apache.commons.math.analysis.solvers.BrentSolver#228,0.5897435897435898,0.5243120994836125,420,3326
org.apache.commons.math.analysis.solvers.BrentSolver#229,0.5897435897435898,0.370195827546148,417,4677
org.apache.commons.math.analysis.solvers.BrentSolver#230,0.5897435897435898,0.36346867370456865,803,9173
org.apache.commons.math.analysis.solvers.BrentSolver#231,0.5897435897435898,0.36346867370456865,803,9173
org.apache.commons.math.analysis.solvers.BrentSolver#232,0.5897435897435898,0.3317664405139683,367,4593
org.apache.commons.math.analysis.solvers.BrentSolver#264,0.5837563451776651,1.3275875965128336,894,2796
org.apache.commons.math.analysis.solvers.BrentSolver#286,0.5837563451776651,1.3275875965128336,894,2796
org.apache.commons.math.analysis.solvers.BrentSolver#263,0.5837563451776651,0.8075579950304989,523,2689
org.apache.commons.math.analysis.solvers.BrentSolver#285,0.5837563451776651,0.8075579950304989,523,2689
org.apache.commons.math.analysis.solvers.BrentSolver#277,0.5837563451776651,0.8026792637275724,631,3264
org.apache.commons.math.analysis.solvers.BrentSolver#291,0.5837563451776651,0.7879807632072449,52,274
org.apache.commons.math.analysis.solvers.BrentSolver#300,0.5837563451776651,0.6992930497774417,16,95
org.apache.commons.math.analysis.solvers.BrentSolver#293,0.5837563451776651,0.6892070923287285,41,247
org.apache.commons.math.analysis.solvers.BrentSolver#301,0.5837563451776651,0.593150354721937,1,7
org.apache.commons.math.analysis.solvers.BrentSolver#290,0.5837563451776651,0.5307134752775227,34,266
org.apache.commons.math.analysis.solvers.BrentSolver#261,0.5837563451776651,0.41854332389470017,326,3234
org.apache.commons.math.analysis.solvers.BrentSolver#245,0.5837563451776651,0.418208959061043,181,1797
org.apache.commons.math.analysis.solvers.BrentSolver#255,0.5837563451776651,0.40888778418416727,1521,15445
org.apache.commons.math.analysis.solvers.BrentSolver#272,0.5837563451776651,0.39351709047788175,176,1857
org.apache.commons.math.analysis.solvers.BrentSolver#249,0.5837563451776651,0.37518546533616504,30,332
org.apache.commons.math.analysis.solvers.BrentSolver#242,0.5837563451776651,0.35019947142254587,160,1897
org.apache.commons.math.analysis.solvers.BrentSolver#243,0.5837563451776651,0.3109024806151216,217,2898
org.apache.commons.math.analysis.solvers.BrentSolver#307,0.5837563451776651,0.2965751773609685,4,56
org.apache.commons.math.ode.events.EventState#271,0.5808080808080808,2.2469209819699216,7330,13545
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#143,0.5808080808080808,1.08372714545937,889,3406
org.apache.commons.math.ode.events.EventState#292,0.5808080808080808,1.08372714545937,889,3406
org.apache.commons.math.analysis.solvers.BrentSolver#195,0.5808080808080808,0.529587457326225,976,7652
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#141,0.5808080808080808,0.5243120994836125,420,3326
org.apache.commons.math.ode.events.EventState#290,0.5808080808080808,0.5243120994836125,420,3326
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#142,0.5808080808080808,0.4746519486731594,206,1802
org.apache.commons.math.ode.events.EventState#291,0.5808080808080808,0.4746519486731594,206,1802
org.apache.commons.math.ode.events.EventState#219,0.5808080808080808,0.46561565263273014,496,4423
org.apache.commons.math.ode.events.EventState#237,0.5808080808080808,0.4457279211679434,92,857
org.apache.commons.math.ode.events.EventState#226,0.5808080808080808,0.30629895366788557,72,976
org.apache.commons.math.ode.events.EventState#227,0.5808080808080808,0.23862370592261833,5,87
org.apache.commons.math.ode.events.EventState#236,0.5808080808080808,0.23066958239186441,8,144
org.apache.commons.math.ode.events.EventState#224,0.5808080808080808,0.0,0,1
