Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.CodeGenerator#1015,1.0,0.0,0,56
com.google.javascript.jscomp.Compiler#1265,0.06097107608496923,2.1018710804075753,3985,7872
com.google.javascript.jscomp.Compiler#1267,0.05965499862718936,0.8158702349969057,202,1028
com.google.javascript.jscomp.Compiler#1268,0.05965499862718936,0.5781855521945488,850,6104
com.google.javascript.jscomp.Compiler#1261,0.05965499862718936,0.4378528073038299,174,1650
com.google.javascript.jscomp.Compiler#1262,0.05965499862718936,0.38173042630619713,65,707
com.google.javascript.jscomp.Compiler#1264,0.05965499862718936,0.3077920902717465,49,661
com.google.javascript.jscomp.CodeGenerator#961,0.046274481338274755,2.4912314898321357,45,75
com.google.javascript.jscomp.CodeGenerator#638,0.04512936824065242,0.0,0,2
com.google.javascript.jscomp.CodeGenerator#639,0.04512936824065242,0.0,0,60
com.google.javascript.jscomp.CodeGenerator#978,0.045083481733371615,1.08372714545937,889,3406
com.google.javascript.jscomp.CodeGenerator#976,0.045083481733371615,0.5243120994836125,420,3326
com.google.javascript.jscomp.CodeGenerator#977,0.045083481733371615,0.4746519486731594,206,1802
com.google.javascript.jscomp.CodeGenerator#1013,0.04503773491110449,1.271036474404151,15,49
com.google.javascript.jscomp.CodeGenerator#951,0.04503773491110449,0.9720776230742453,516,2204
com.google.javascript.jscomp.CodeGenerator#969,0.04503773491110449,0.9391881038642421,670,2962
com.google.javascript.jscomp.CodeGenerator#1014,0.04503773491110449,0.895540731639003,11,51
com.google.javascript.jscomp.CodeGenerator#950,0.04503773491110449,0.895246062788694,417,1934
com.google.javascript.jscomp.CodeGenerator#953,0.04503773491110449,0.7773716682910036,683,3648
com.google.javascript.jscomp.CodeGenerator#949,0.04503773491110449,0.660672502020472,253,1590
com.google.javascript.jscomp.CodeGenerator#981,0.04503773491110449,0.529587457326225,976,7652
com.google.javascript.jscomp.CodeGenerator#960,0.04503773491110449,0.45626950363225927,20,182
com.google.javascript.jscomp.CodeGenerator#957,0.04503773491110449,0.44356427577279706,61,571
com.google.javascript.jscomp.CodeGenerator#948,0.04503773491110449,0.4210550203437191,655,6459
com.google.javascript.jscomp.Compiler#277,0.04423739552038088,2.1841785778927028,9199,17487
com.google.javascript.jscomp.WarningsGuard#95,0.044194173824159216,2.2469209819699216,7330,13545
com.google.javascript.jscomp.WarningsGuard#106,0.044194173824159216,2.2469209819699216,7330,13545
com.google.javascript.jscomp.Compiler#249,0.04410810913912309,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#1011,0.04393747751637468,0.7009958737622893,13,77
com.google.javascript.jscomp.CodeGenerator#1074,0.04393747751637468,0.48215281874611754,592,5098
com.google.javascript.jscomp.CodeGenerator#1012,0.04393747751637468,0.40935728706161856,7,71
com.google.javascript.jscomp.CodeGenerator#1073,0.04393747751637468,0.3193886525425815,9,117
com.google.javascript.jscomp.CodeGenerator#1010,0.04393747751637468,0.2971917577712824,241,3367
com.google.javascript.jscomp.CompilerOptions#939,0.043314808182421,2.2469209819699216,7330,13545
com.google.javascript.jscomp.Compiler#243,0.043314808182421,1.3840174943511865,1,3
com.google.javascript.jscomp.Compiler#245,0.043314808182421,1.3840174943511865,1,3
com.google.javascript.jscomp.ComposeWarningsGuard#121,0.043314808182421,1.1293041769868801,167,614
com.google.javascript.jscomp.ComposeWarningsGuard#119,0.043314808182421,0.9776635207190066,162,688
com.google.javascript.jscomp.ComposeWarningsGuard#129,0.043314808182421,0.5981035935922663,207,1437
com.google.javascript.jscomp.ComposeWarningsGuard#149,0.043314808182421,0.45377622765612674,100,915
com.google.javascript.jscomp.DiagnosticGroup#73,0.04303314829119352,2.1841785778927028,9199,17487
com.google.javascript.jscomp.DiagnosticGroup#72,0.04303314829119352,1.6740767735483715,783,1942
com.google.javascript.jscomp.DiagnosticGroup#63,0.04303314829119352,1.3275875965128336,894,2796
com.google.javascript.jscomp.DiagnosticGroup#62,0.04303314829119352,0.8075579950304989,523,2689
com.google.javascript.jscomp.DiagnosticGroup#75,0.04303314829119352,0.5758982084293521,763,5501
com.google.javascript.jscomp.DiagnosticGroup#119,0.04188539082916955,2.4732277345773466,4863,8164
com.google.javascript.jscomp.DiagnosticGroup#120,0.04188539082916955,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DiagnosticGroup#118,0.04188539082916955,1.7954821548339717,144,333
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#45,0.03840476863212843,2.2469209819699216,7330,13545
com.google.javascript.jscomp.ComposeWarningsGuard#144,0.03840476863212843,1.3840174943511865,1,3
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#58,0.03840476863212843,0.5758982084293521,763,5501
com.google.javascript.jscomp.parsing.IRFactory#839,0.037371754637596795,1.7204486244009811,629,1518
com.google.javascript.jscomp.parsing.IRFactory#840,0.037371754637596795,1.1464074112501863,624,2260
com.google.javascript.jscomp.parsing.IRFactory#1259,0.036563621206356534,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#521,0.03641785203646149,2.2469209819699216,7330,13545
com.google.javascript.jscomp.CodeGenerator#203,0.023796037813647444,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#206,0.023796037813647444,0.11533479119593221,1,36
com.google.javascript.jscomp.CodeGenerator#195,0.023782574707724703,0.7419000904687432,860,4813
com.google.javascript.jscomp.CodeGenerator#198,0.023782574707724703,0.7020262449633117,292,1727
com.google.javascript.jscomp.CodeGenerator#197,0.023782574707724703,0.5425549524135322,144,1102
com.google.javascript.jscomp.CodeGenerator#196,0.023782574707724703,0.38239189016299113,148,1607
com.google.javascript.jscomp.parsing.IRFactory#131,0.023255813953488372,2.0760262415267796,3,6
com.google.javascript.jscomp.CodeGenerator#385,0.022124110386665733,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#181,0.021974042014452445,0.990039508229131,1166,4890
com.google.javascript.jscomp.CodeGenerator#182,0.021974042014452445,0.8076074623788387,1275,6555
com.google.javascript.jscomp.parsing.IRFactory#980,0.02088779965721784,0.990039508229131,1166,4890
com.google.javascript.jscomp.parsing.IRFactory#981,0.02088779965721784,0.8076074623788387,1275,6555
com.google.javascript.jscomp.CodeConsumer#229,0.02001601922563589,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeConsumer#200,0.01999600119960014,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#903,0.019960119601394977,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#902,0.019960119601394977,1.150123813603146,1962,7083
com.google.javascript.jscomp.CodeGenerator#901,0.019960119601394977,0.9007452882691774,1880,8666
com.google.javascript.jscomp.CodeConsumer#217,0.019853622797734376,0.0,0,1
com.google.javascript.jscomp.CodeConsumer#204,0.019849711139180454,0.576791764755142,272,1958
com.google.javascript.jscomp.CodeConsumer#223,0.019849711139180454,0.5465373602447711,67,509
com.google.javascript.jscomp.CodeConsumer#228,0.019849711139180454,0.5463995878473016,187,1421
com.google.javascript.jscomp.CodeConsumer#206,0.019849711139180454,0.4188652358026608,103,1021
com.google.javascript.jscomp.CodeConsumer#209,0.019849711139180454,0.4164483777913001,134,1336
com.google.javascript.jscomp.CodeConsumer#207,0.019849711139180454,0.3348868560102215,123,1525
com.google.javascript.jscomp.CodeConsumer#213,0.019849711139180454,0.0,0,1
com.google.javascript.jscomp.CodeGenerator#1156,0.019638067190858487,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#267,0.018881372801234024,2.2469209819699216,7330,13545
