Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.field.PreciseDurationDateTimeField#129,1.0,0.5411590992986341,7330,13545
org.joda.time.LocalDate#210,0.9976047904191616,0.21689497716894976,95,438
org.joda.time.LocalDateTime#199,0.9976047904191616,0.21689497716894976,95,438
org.joda.time.LocalDate#211,0.9976047904191616,0.15237543453070684,263,1726
org.joda.time.LocalDateTime#200,0.9976047904191616,0.15237543453070684,263,1726
org.joda.time.LocalDate#207,0.9952210274790919,0.10674408217954444,239,2239
org.joda.time.LocalDateTime#196,0.9952210274790919,0.10674408217954444,239,2239
org.joda.time.LocalDateTime#2016,0.9940334128878282,0.5411590992986341,7330,13545
org.joda.time.LocalDate#1805,0.990487514863258,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#612,0.990487514863258,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#615,0.990487514863258,0.13870205417196874,763,5501
org.joda.time.LocalDate#244,0.9834710743801653,0.13870205417196874,763,5501
org.joda.time.LocalDateTime#237,0.9834710743801653,0.13870205417196874,763,5501
org.joda.time.LocalDate#240,0.9811542991755006,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#233,0.9811542991755006,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#597,0.9811542991755006,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#600,0.9811542991755006,0.13870205417196874,763,5501
org.joda.time.LocalDate#548,0.9811542991755006,0.1136085626911315,743,6540
org.joda.time.LocalDateTime#567,0.98,0.6,45,75
org.joda.time.LocalDate#545,0.98,0.24861878453038674,360,1448
org.joda.time.LocalDate#542,0.98,0.1227364185110664,244,1988
org.joda.time.LocalDateTime#569,0.98,0.0,0,0
org.joda.time.LocalDateTime#571,0.98,0.0,0,0
org.joda.time.LocalDateTime#573,0.98,0.0,0,0
org.joda.time.LocalDateTime#575,0.98,0.0,0,0
org.joda.time.LocalDate#567,0.9765533411488861,0.5411590992986341,7330,13545
org.joda.time.LocalDate#563,0.9742690058479533,0.20892857142857144,234,1120
org.joda.time.LocalDate#564,0.9742690058479533,0.2007269789983845,497,2476
