Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.time.FastDateFormat#1405,1.0,0.5956638902498775,4863,8164
org.apache.commons.lang3.time.FastDateFormat#696,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1408,1.0,0.5260479213129754,9199,17487
org.apache.commons.lang3.time.FastDateFormat#556,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1510,1.0,0.41436100131752307,629,1518
org.apache.commons.lang3.time.FastDateFormat#1511,1.0,0.2761061946902655,624,2260
org.apache.commons.lang3.time.FastDateFormat#1509,1.0,0.24861878453038674,360,1448
org.apache.commons.lang3.time.FastDateFormat#1506,1.0,0.1227364185110664,244,1988
org.apache.commons.lang3.time.FastDateFormat#493,1.0,0.07291666666666667,7,96
org.apache.commons.lang3.time.FastDateFormat#492,1.0,0.0,0,0
org.apache.commons.lang3.time.FastDateFormat#1410,1.0,0.0,0,0
org.apache.commons.lang3.time.FastDateFormat#1398,0.9791666666666667,0.5411590992986341,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1498,0.9791666666666667,0.5411590992986341,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1240,0.9791666666666667,0.5260479213129754,9199,17487
org.apache.commons.lang3.time.FastDateFormat#558,0.9791666666666667,0.506224593495935,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1487,0.9791666666666667,0.506224593495935,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1391,0.9791666666666667,0.26100998238402817,889,3406
org.apache.commons.lang3.time.FastDateFormat#1490,0.9791666666666667,0.25142857142857145,528,2100
org.apache.commons.lang3.time.FastDateFormat#1247,0.9791666666666667,0.23844580777096114,1166,4890
org.apache.commons.lang3.time.FastDateFormat#414,0.9791666666666667,0.23300970873786409,72,309
org.apache.commons.lang3.time.FastDateFormat#411,0.9791666666666667,0.2261985145172181,670,2962
org.apache.commons.lang3.time.FastDateFormat#1248,0.9791666666666667,0.1945080091533181,1275,6555
org.apache.commons.lang3.time.FastDateFormat#410,0.9791666666666667,0.19122068550811785,636,3326
org.apache.commons.lang3.time.FastDateFormat#419,0.9791666666666667,0.12754835337166753,976,7652
org.apache.commons.lang3.time.FastDateFormat#1388,0.9791666666666667,0.12627781118460613,420,3326
org.apache.commons.lang3.time.FastDateFormat#409,0.9791666666666667,0.12577241899020347,1669,13270
org.apache.commons.lang3.time.FastDateFormat#413,0.9791666666666667,0.12197928653624857,106,869
org.apache.commons.lang3.time.FastDateFormat#415,0.9791666666666667,0.11554993678887485,457,3955
org.apache.commons.lang3.time.FastDateFormat#1390,0.9791666666666667,0.11431742508324085,206,1802
org.apache.commons.lang3.time.FastDateFormat#1485,0.9791666666666667,0.07377049180327869,72,976
org.apache.commons.lang3.time.FastDateFormat#1489,0.9791666666666667,0.0688622754491018,23,334
