Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#292,0.5,2.1018710804075753,3985,7872
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#310,0.5,1.2587274895993947,144,475
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#311,0.5,0.6637994734053779,251,1570
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#309,0.5,0.2651281316068178,109,1707
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#356,0.3333333333333333,1.153347911959322,5,18
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#291,0.3333333333333333,1.150123813603146,1962,7083
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#297,0.3333333333333333,0.9720776230742453,516,2204
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#290,0.3333333333333333,0.9007452882691774,1880,8666
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#296,0.3333333333333333,0.895246062788694,417,1934
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#358,0.3333333333333333,0.7820009160908049,42,223
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#359,0.3333333333333333,0.5103081264088173,110,895
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#357,0.3333333333333333,0.35336616877051574,4,47
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#406,0.25,2.4732277345773466,4863,8164
org.apache.commons.math.linear.AbstractRealMatrix#919,0.25,2.2469209819699216,7330,13545
org.apache.commons.math.linear.Array2DRowRealMatrix#502,0.25,2.1841785778927028,9199,17487
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#400,0.25,2.1841785778927028,9199,17487
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#264,0.25,2.1018710804075753,3985,7872
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#280,0.25,2.1018710804075753,3985,7872
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#407,0.25,2.1018710804075753,3985,7872
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#409,0.25,2.1018710804075753,3985,7872
org.apache.commons.math.linear.Array2DRowRealMatrix#501,0.25,1.6265772614024252,228,582
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#425,0.25,1.4306697694416757,276,801
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#394,0.25,1.08372714545937,889,3406
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#424,0.25,1.0814387708897935,193,741
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#254,0.25,1.0571646543568103,69,271
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#350,0.25,0.9989900711106308,96,399
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#325,0.25,0.990039508229131,1166,4890
org.apache.commons.math.linear.Array2DRowRealMatrix#498,0.25,0.9455169020815037,23,101
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#278,0.25,0.9125390072645185,20,91
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#435,0.25,0.8501300070843172,388,1895
org.apache.commons.math.linear.Array2DRowRealMatrix#500,0.25,0.8087674246825863,142,729
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#326,0.25,0.8076074623788387,1275,6555
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#432,0.25,0.8028137731583922,128,662
org.apache.commons.math.linear.Array2DRowRealMatrix#499,0.25,0.7710954611385182,13,70
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#289,0.25,0.7020262449633117,292,1727
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#304,0.25,0.6846255306683852,170,1031
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#339,0.25,0.6696343304077912,419,2598
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#351,0.25,0.6637994734053779,251,1570
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#279,0.25,0.6611548539894203,25,157
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#248,0.25,0.6590559496910412,10,63
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#243,0.25,0.6151188863783051,4,27
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#242,0.25,0.572696894214284,8,58
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#317,0.25,0.5705110282058325,18,131
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#266,0.25,0.5661889749618491,12,88
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#249,0.25,0.5536069977404746,16,120
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#263,0.25,0.5536069977404746,16,120
org.apache.commons.math.linear.Array2DRowRealMatrix#497,0.25,0.5465750381848796,171,1299
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#288,0.25,0.5425549524135322,144,1102
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#391,0.25,0.5243120994836125,420,3326
