Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.Marker#265,0.9866220735785953,2.2469209819699216,7330,13545
org.jfree.chart.plot.Marker#238,0.9190031152647976,2.2469209819699216,7330,13545
org.jfree.chart.plot.Marker#211,0.9104938271604939,2.2469209819699216,7330,13545
org.jfree.chart.plot.ValueMarker#107,0.9076923076923077,2.2469209819699216,7330,13545
org.jfree.chart.plot.ValueMarker#96,0.7583547557840618,1.4360482272215318,138,399
org.jfree.chart.plot.ValueMarker#95,0.7583547557840618,0.4438960933642658,82,767
org.jfree.chart.util.LengthAdjustmentType#79,0.7177615571776156,2.1018710804075753,3985,7872
org.jfree.chart.plot.Marker#200,0.7177615571776156,1.08372714545937,889,3406
org.jfree.chart.plot.Marker#177,0.7177615571776156,0.5240454590261775,364,2884
org.jfree.chart.plot.Marker#183,0.7177615571776156,0.48515830644375824,43,368
org.jfree.chart.plot.Marker#189,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#190,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#191,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#193,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#194,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#195,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#196,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#197,0.7177615571776156,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#198,0.7177615571776156,0.3317664405139683,367,4593
org.jfree.chart.plot.Marker#180,0.7177615571776156,0.32228091718397617,60,773
org.jfree.chart.plot.Marker#188,0.7177615571776156,0.2291821592399953,214,3877
org.jfree.chart.plot.Marker#187,0.7177615571776156,0.1841945648674407,24,541
org.jfree.chart.util.RectangleAnchor#84,0.641304347826087,2.1018710804075753,3985,7872
org.jfree.chart.util.RectangleInsets#79,0.5784313725490197,2.475478445180984,220,369
org.jfree.chart.util.RectangleInsets#101,0.5784313725490197,1.08372714545937,889,3406
org.jfree.chart.util.RectangleInsets#94,0.5784313725490197,0.41691861246617584,73,727
org.jfree.chart.util.RectangleInsets#99,0.5784313725490197,0.36346867370456865,803,9173
org.jfree.chart.util.RectangleInsets#100,0.5784313725490197,0.3317664405139683,367,4593
org.jfree.chart.util.RectangleInsets#98,0.5784313725490197,0.2291821592399953,214,3877
org.jfree.chart.util.RectangleInsets#97,0.5784313725490197,0.202324591335237,23,472
org.jfree.chart.util.UnitType#72,0.5739299610894941,2.1018710804075753,3985,7872
org.jfree.chart.text.TextAnchor#127,0.5402930402930403,2.1018710804075753,3985,7872
org.jfree.chart.plot.ValueMarker#97,-1.31864406779661,0.0,0,0
org.jfree.chart.plot.Marker#117,-1.3932203389830509,0.0,0,0
org.jfree.chart.plot.Marker#175,-1.3932203389830509,0.0,0,0
org.jfree.chart.plot.Marker#201,-1.3932203389830509,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#59,-1.3932203389830509,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#63,-1.3932203389830509,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#67,-1.3932203389830509,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#78,-1.3932203389830509,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#80,-1.3932203389830509,0.0,0,0
org.jfree.chart.util.RectangleAnchor#40,-1.559322033898305,0.0,0,0
org.jfree.chart.util.RectangleAnchor#44,-1.559322033898305,0.0,0,0
org.jfree.chart.util.RectangleAnchor#48,-1.559322033898305,0.0,0,0
org.jfree.chart.util.RectangleAnchor#52,-1.559322033898305,0.0,0,0
org.jfree.chart.util.RectangleAnchor#56,-1.559322033898305,0.0,0,0
org.jfree.chart.util.RectangleAnchor#60,-1.559322033898305,0.0,0,0
