Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.LocaleUtils#122,0.9285714285714286,0.5411590992986341,7330,13545
org.apache.commons.lang3.LocaleUtils#139,0.9285714285714286,0.5411590992986341,7330,13545
org.apache.commons.lang3.LocaleUtils#144,0.9285714285714286,0.22431957857769974,511,2278
org.apache.commons.lang3.LocaleUtils#147,0.9285714285714286,0.1136085626911315,743,6540
org.apache.commons.lang3.LocaleUtils#141,0.9285714285714286,0.07099143206854346,232,3268
org.apache.commons.lang3.LocaleUtils#135,0.8666666666666667,0.11214199273900767,278,2479
org.apache.commons.lang3.LocaleUtils#134,0.8666666666666667,0.10360884749708964,356,3436
org.apache.commons.lang3.LocaleUtils#138,0.8666666666666667,0.06337013922227556,264,4166
org.apache.commons.lang3.LocaleUtils#127,0.8125,0.13343108504398826,273,2046
org.apache.commons.lang3.LocaleUtils#131,0.8125,0.09453471196454949,384,4062
org.apache.commons.lang3.LocaleUtils#130,0.8125,0.07027818448023426,192,2732
org.apache.commons.lang3.LocaleUtils#118,0.7647058823529411,0.1091304347826087,251,2300
org.apache.commons.lang3.LocaleUtils#117,0.7647058823529411,0.10662784248474765,769,7212
org.apache.commons.lang3.LocaleUtils#121,0.7647058823529411,0.06337013922227556,264,4166
org.apache.commons.lang3.LocaleUtils#124,0.7647058823529411,0.04540128881077914,155,3414
org.apache.commons.lang3.LocaleUtils#96,0.7222222222222222,0.15040650406504066,407,2706
org.apache.commons.lang3.LocaleUtils#97,0.7222222222222222,0.13187042842215255,631,4785
org.apache.commons.lang3.LocaleUtils#92,0.7222222222222222,0.11915673693858846,260,2182
org.apache.commons.lang3.LocaleUtils#89,0.7222222222222222,0.11121076233183856,372,3345
org.apache.commons.lang3.LocaleUtils#93,0.7222222222222222,0.09453471196454949,384,4062
org.apache.commons.lang3.LocaleUtils#214,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.LocaleUtils#239,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.LocaleUtils#318,0.5,0.26643073811931245,527,1978
org.apache.commons.lang3.LocaleUtils#317,0.5,0.16314199395770393,54,331
org.apache.commons.lang3.LocaleUtils#316,0.5,0.08415233415233415,137,1628
org.apache.commons.lang3.LocaleUtils#42,0.5,0.0,0,0
org.apache.commons.lang3.LocaleUtils#46,0.5,0.0,0,0
org.apache.commons.lang3.LocaleUtils#309,0.5,0.0,0,0
org.apache.commons.lang3.LocaleUtils#319,0.5,0.0,0,0
