Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#175,1.0,0.6666666666666666,4,6
com.google.javascript.rhino.Node#1030,1.0,0.5956638902498775,4863,8164
com.google.javascript.rhino.Node#845,1.0,0.5660377358490566,30,53
com.google.javascript.rhino.JSDocInfo#1078,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#908,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1043,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1369,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1057,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1064,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1071,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1018,1.0,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#1020,1.0,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#973,1.0,0.3917525773195876,228,582
com.google.javascript.rhino.Node#1068,1.0,0.37272727272727274,41,110
com.google.javascript.rhino.Node#851,1.0,0.3023255813953488,13,43
com.google.javascript.rhino.Node#965,1.0,0.2770012706480305,1962,7083
com.google.javascript.rhino.Node#934,1.0,0.2487352445193929,295,1186
com.google.javascript.rhino.Node#931,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#960,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#966,1.0,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#1063,1.0,0.22580645161290322,7,31
com.google.javascript.rhino.Node#1017,1.0,0.2222222222222222,6,27
com.google.javascript.rhino.Node#917,1.0,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#1049,1.0,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#964,1.0,0.2169397645972767,1880,8666
com.google.javascript.rhino.Node#938,1.0,0.20949367088607596,331,1580
com.google.javascript.rhino.Node#972,1.0,0.19478737997256515,142,729
com.google.javascript.rhino.Node#932,1.0,0.1945080091533181,1275,6555
