Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.Reporter#583,0.42857142857142855,2.031504630310558,1848,3777
org.mockito.Mockito#1405,0.4,2.2469209819699216,7330,13545
org.mockito.internal.creation.instance.ConstructorInstantiator#15,0.2857142857142857,2.2469209819699216,7330,13545
org.mockito.internal.creation.instance.ConstructorInstantiator#55,0.2857142857142857,2.2469209819699216,7330,13545
org.mockito.internal.creation.instance.ConstructorInstantiator#14,0.2222222222222222,1.6740767735483715,783,1942
org.mockito.internal.creation.instance.InstantiatorProvider#11,0.2,2.2469209819699216,7330,13545
org.mockito.internal.creation.settings.CreationSettings#110,0.2,2.2469209819699216,7330,13545
org.mockito.internal.creation.instance.ConstructorInstantiator#10,0.2,2.1018710804075753,3985,7872
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#32,0.2,1.6748309862624022,263,652
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#33,0.2,0.3323974600197372,57,712
org.mockito.internal.creation.MockSettingsImpl#98,0.18181818181818182,1.803416735063667,86,198
org.mockito.internal.creation.MockSettingsImpl#99,0.18181818181818182,0.7042151429873743,125,737
org.mockito.internal.creation.DelegatingMethod#46,0.06382978723404255,2.2469209819699216,7330,13545
org.mockito.internal.invocation.InvocationImpl#109,0.05660377358490566,1.6740767735483715,783,1942
org.mockito.exceptions.base.MockitoException#35,0.014778325123152709,1.779451064165811,45,105
org.mockito.exceptions.base.MockitoException#34,0.014778325123152709,0.6622905801189727,26,163
org.mockito.exceptions.base.MockitoException#41,0.014084507042253521,0.945182679069103,28,123
org.mockito.exceptions.base.MockitoException#42,0.014084507042253521,0.4897667541630079,201,1704
org.mockito.exceptions.base.MockitoException#39,0.014084507042253521,0.46133916478372883,73,657
org.mockito.internal.handler.InvocationNotifierHandler#59,0.013824884792626729,2.2684668762750486,389,712
org.mockito.internal.handler.InvocationNotifierHandler#42,0.013824884792626729,1.6748309862624022,263,652
org.mockito.internal.handler.InvocationNotifierHandler#43,0.013824884792626729,0.3323974600197372,57,712
org.mockito.internal.creation.cglib.ClassImposterizer#86,0.006896551724137931,2.1841785778927028,9199,17487
org.mockito.internal.creation.cglib.ClassImposterizer#109,0.006896551724137931,0.990039508229131,1166,4890
org.mockito.internal.creation.cglib.ClassImposterizer#110,0.006896551724137931,0.8076074623788387,1275,6555
org.mockito.internal.configuration.GlobalConfiguration#59,0.006818181818181818,2.2469209819699216,7330,13545
org.mockito.internal.creation.settings.CreationSettings#81,0.004838709677419355,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.InvocationContainerImpl#87,0.004838709677419355,0.5437211584951089,11,84
org.mockito.internal.util.MockNameImpl#21,0.004702194357366771,1.3275875965128336,894,2796
org.mockito.internal.util.MockNameImpl#33,0.004702194357366771,1.0220659918131145,705,2864
org.mockito.internal.util.MockNameImpl#20,0.004702194357366771,0.8075579950304989,523,2689
org.mockito.internal.util.MockNameImpl#32,0.004702194357366771,0.5362641676850273,839,6496
org.mockito.internal.util.MockNameImpl#38,0.004702194357366771,0.529587457326225,976,7652
org.mockito.internal.creation.DelegatingMethod#42,0.004615384615384616,2.2469209819699216,7330,13545
org.mockito.internal.creation.cglib.MethodInterceptorFilter#80,0.004608294930875576,2.2469209819699216,7330,13545
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#15,0.004608294930875576,2.1018710804075753,3985,7872
org.mockito.internal.creation.cglib.MethodInterceptorFilter#73,0.004608294930875576,0.5758982084293521,763,5501
org.mockito.internal.progress.ThreadSafeMockingProgress#28,0.004594180704441042,2.1841785778927028,9199,17487
org.mockito.internal.progress.MockingProgressImpl#30,0.004594180704441042,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.004594180704441042,2.1018710804075753,3985,7872
org.mockito.internal.handler.MockHandlerImpl#82,0.004594180704441042,0.4099160094734406,31,314
org.mockito.internal.handler.MockHandlerImpl#84,0.004594180704441042,0.31276377874530087,69,916
org.mockito.internal.handler.MockHandlerImpl#83,0.004594180704441042,0.2850662898812892,46,670
org.mockito.internal.stubbing.InvocationContainerImpl#78,0.004559270516717325,2.2684668762750486,389,712
org.mockito.internal.stubbing.InvocationContainerImpl#77,0.004559270516717325,1.0874423169902179,11,42
org.mockito.internal.progress.MockingProgressImpl#54,0.004552352048558422,2.2469209819699216,7330,13545
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.004524886877828055,2.984663813905167,248,345
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.004524886877828055,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.InvocationContainerImpl#40,0.004497751124437781,1.0933203835685434,341,1295
org.mockito.internal.stubbing.InvocationContainerImpl#41,0.004497751124437781,0.7263308968344363,261,1492
org.mockito.internal.progress.ArgumentMatcherStorageImpl#41,0.004477611940298508,2.2469209819699216,7330,13545
org.mockito.internal.handler.MockHandlerImpl#67,0.004470938897168405,0.5952243070111746,41,286
org.mockito.internal.handler.MockHandlerImpl#64,0.004470938897168405,0.47135153396935237,68,599
org.mockito.internal.handler.MockHandlerImpl#59,0.004457652303120356,0.31896562121471056,58,755
org.mockito.internal.handler.MockHandlerImpl#57,0.004437869822485207,0.49879669431877893,145,1207
org.mockito.internal.progress.ThreadSafeMockingProgress#40,0.004424778761061947,2.2469209819699216,7330,13545
org.mockito.internal.progress.MockingProgressImpl#53,0.004418262150220913,0.27413826573118416,144,2181
org.mockito.internal.invocation.MatchersBinder#26,0.004398826979472141,1.0788797790611613,33,127
org.mockito.internal.invocation.MatchersBinder#24,0.004398826979472141,0.5697499119112945,80,583
org.mockito.internal.invocation.MatchersBinder#27,0.004398826979472141,0.5526323375331851,189,1420
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#21,0.0043859649122807015,2.475478445180984,220,369
org.mockito.internal.invocation.MatchersBinder#31,0.0043859649122807015,2.4732277345773466,4863,8164
org.mockito.internal.progress.SequenceNumber#12,0.0043859649122807015,2.2469209819699216,7330,13545
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#25,0.0043859649122807015,2.1018710804075753,3985,7872
org.mockito.internal.invocation.realmethod.DefaultRealMethod#17,0.0043859649122807015,2.1018710804075753,3985,7872
org.mockito.internal.creation.cglib.MethodInterceptorFilter#58,0.0043859649122807015,1.143147117302906,193,701
org.mockito.internal.invocation.MatchersBinder#23,0.0043859649122807015,0.48284049237319676,514,4420
org.mockito.internal.progress.ArgumentMatcherStorageImpl#40,0.0043859649122807015,0.41568304490869923,261,2607
org.mockito.internal.creation.cglib.MethodInterceptorFilter#52,0.0043859649122807015,0.4063999167752261,60,613
org.mockito.internal.creation.cglib.MethodInterceptorFilter#57,0.0043859649122807015,0.2888384336037259,64,920
org.mockito.internal.creation.cglib.MethodInterceptorFilter#55,0.0043859649122807015,0.2654378666401184,123,1924
org.mockito.internal.creation.cglib.MethodInterceptorFilter#53,0.0043859649122807015,0.17027344567727531,52,1268
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#64,0.004379562043795621,2.2469209819699216,7330,13545
org.mockito.internal.creation.cglib.MethodInterceptorFilter#48,0.004379562043795621,1.3840174943511865,1,3
org.mockito.internal.handler.MockHandlerImpl#48,0.004379562043795621,0.48290556899496484,413,3551
org.mockito.internal.creation.cglib.MethodInterceptorFilter#77,0.004373177842565598,2.4732277345773466,4863,8164
org.mockito.internal.creation.cglib.CGLIBHacker#22,0.004373177842565598,2.1841785778927028,9199,17487
org.mockito.internal.creation.cglib.MethodInterceptorFilter#71,0.004373177842565598,1.6740767735483715,783,1942
org.mockito.internal.creation.cglib.CGLIBHacker#33,0.004373177842565598,1.1725065151480152,85,301
org.mockito.internal.creation.cglib.CGLIBHacker#37,0.004373177842565598,0.953277355803113,90,392
org.mockito.internal.creation.cglib.CGLIBHacker#40,0.004373177842565598,0.5559233450113552,128,956
org.mockito.internal.creation.cglib.CGLIBHacker#21,0.004373177842565598,0.5340350331738921,191,1485
org.mockito.internal.creation.cglib.CGLIBHacker#16,0.004373177842565598,0.48284049237319676,514,4420
org.mockito.internal.creation.cglib.CGLIBHacker#20,0.004373177842565598,0.4131047158518718,59,593
org.mockito.internal.creation.cglib.CGLIBHacker#17,0.004373177842565598,0.4093928802523899,162,1643
org.mockito.internal.creation.cglib.CGLIBHacker#18,0.004373177842565598,0.33245120688044055,139,1736
org.mockito.internal.creation.cglib.CGLIBHacker#19,0.004373177842565598,0.3177591186010377,75,980
org.mockito.internal.creation.DelegatingMethod#18,0.004366812227074236,2.595032801908475,5,8
org.mockito.internal.invocation.InvocationMatcher#49,0.004366812227074236,2.2469209819699216,7330,13545
