Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#169,1.0,0.5956638902498775,4863,8164
org.jfree.chart.renderer.AbstractRenderer#2340,1.0,0.3917525773195876,228,582
org.jfree.chart.event.RendererChangeEvent#64,1.0,0.3458646616541353,138,399
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#171,1.0,0.23411978221415608,516,2204
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#170,1.0,0.2156153050672182,417,1934
org.jfree.chart.renderer.AbstractRenderer#2339,1.0,0.19478737997256515,142,729
org.jfree.chart.event.RendererChangeEvent#63,1.0,0.10691003911342895,82,767
org.jfree.chart.event.RendererChangeEvent#65,1.0,0.0,0,0
org.jfree.chart.renderer.AbstractRenderer#2345,1.0,0.0,0,0
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#174,1.0,0.0,0,0
org.jfree.chart.event.ChartChangeEvent#71,0.8,0.5962059620596206,220,369
org.jfree.chart.event.ChartChangeEventType#77,0.8,0.506224593495935,3985,7872
org.jfree.chart.event.ChartChangeEvent#97,0.8,0.2742914979757085,542,1976
org.jfree.chart.event.ChartChangeEvent#96,0.8,0.15367965367965367,71,462
org.jfree.chart.event.ChartChangeEvent#95,0.8,0.11378353376503238,123,1081
org.jfree.chart.event.ChartChangeEvent#72,0.8,0.0,0,0
org.jfree.chart.event.ChartChangeEvent#98,0.8,0.0,0,0
org.jfree.chart.event.ChartChangeEventType#57,0.8,0.0,0,0
org.jfree.chart.event.ChartChangeEventType#61,0.8,0.0,0,0
org.jfree.chart.event.ChartChangeEventType#65,0.8,0.0,0,0
org.jfree.chart.event.ChartChangeEventType#76,0.8,0.0,0,0
org.jfree.chart.event.ChartChangeEventType#78,0.8,0.0,0,0
org.jfree.chart.labels.ItemLabelAnchor#193,0.6666666666666666,0.5411590992986341,7330,13545
org.jfree.chart.text.TextAnchor#150,0.6666666666666666,0.5411590992986341,7330,13545
org.jfree.chart.labels.ItemLabelPosition#192,0.6666666666666666,0.22431957857769974,511,2278
org.jfree.chart.labels.ItemLabelAnchor#192,0.6666666666666666,0.1189482470784641,285,2396
org.jfree.chart.labels.ItemLabelPosition#176,0.6666666666666666,0.1189482470784641,285,2396
org.jfree.chart.text.TextAnchor#149,0.6666666666666666,0.1189482470784641,285,2396
org.jfree.chart.labels.ItemLabelPosition#195,0.6666666666666666,0.1136085626911315,743,6540
org.jfree.chart.labels.ItemLabelPosition#183,0.6666666666666666,0.11214199273900767,278,2479
org.jfree.chart.labels.ItemLabelPosition#179,0.6666666666666666,0.08750835003340013,131,1497
org.jfree.chart.labels.ItemLabelPosition#182,0.6666666666666666,0.08456843940714909,194,2294
org.jfree.chart.labels.ItemLabelPosition#189,0.6666666666666666,0.07099143206854346,232,3268
org.jfree.chart.labels.ItemLabelPosition#186,0.6666666666666666,0.06337013922227556,264,4166
org.jfree.chart.util.BooleanList#96,0.5714285714285714,0.5411590992986341,7330,13545
org.jfree.chart.util.ObjectUtilities#128,0.5714285714285714,0.5411590992986341,7330,13545
org.jfree.chart.util.ObjectUtilities#131,0.5714285714285714,0.5411590992986341,7330,13545
org.jfree.chart.util.ShapeList#113,0.5714285714285714,0.5411590992986341,7330,13545
org.jfree.chart.util.StrokeList#114,0.5714285714285714,0.5411590992986341,7330,13545
org.jfree.chart.util.PaintUtilities#98,0.5714285714285714,0.506224593495935,3985,7872
org.jfree.chart.util.BooleanList#95,0.5714285714285714,0.40319258496395466,783,1942
org.jfree.chart.util.AbstractObjectList#192,0.5714285714285714,0.37327188940092165,405,1085
org.jfree.chart.util.PaintList#103,0.5714285714285714,0.3528368794326241,199,564
org.jfree.chart.util.PaintList#102,0.5714285714285714,0.23653395784543327,101,427
org.jfree.chart.util.ObjectUtilities#130,0.5714285714285714,0.22470674486803519,613,2728
org.jfree.chart.renderer.AbstractRenderer#2462,0.5714285714285714,0.22431957857769974,511,2278
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1339,0.5714285714285714,0.22431957857769974,511,2278
org.jfree.chart.util.PaintList#100,0.5714285714285714,0.22431957857769974,511,2278
org.jfree.chart.util.ShapeList#112,0.5714285714285714,0.22431957857769974,511,2278
