Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.analysis.solvers.BisectionSolver#72,1.0,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.BisectionSolver#66,0.7071067811865475,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#208,0.5,0.5956638902498775,4863,8164
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#223,0.5,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#166,0.5,0.3197424892703863,894,2796
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#165,0.5,0.19449609520267758,523,2689
org.apache.commons.math.analysis.solvers.BisectionSolver#79,0.5,0.13083015547081256,446,3409
org.apache.commons.math.analysis.solvers.BisectionSolver#87,0.5,0.12627781118460613,420,3326
org.apache.commons.math.analysis.solvers.BisectionSolver#80,0.5,0.08985200845665962,85,946
org.apache.commons.math.analysis.solvers.BisectionSolver#88,0.5,0.06720430107526881,75,1116
org.apache.commons.math.analysis.solvers.BisectionSolver#85,0.5,0.06451612903225806,18,279
org.apache.commons.math.analysis.solvers.BisectionSolver#86,0.5,0.0,0,2
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#167,0.5,0.0,0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#213,0.5,0.0,0,0
org.apache.commons.math.analysis.solvers.BisectionSolver#52,0.2886751345948129,0.4457831325301205,333,747
org.apache.commons.math.analysis.solvers.BisectionSolver#53,0.2886751345948129,0.0,0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#95,0.2581988897471611,0.2742914979757085,542,1976
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#94,0.2581988897471611,0.15367965367965367,71,462
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#93,0.2581988897471611,0.11378353376503238,123,1081
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#96,0.2581988897471611,0.0,0,0
org.apache.commons.math.ConvergingAlgorithmImpl#68,0.25,0.26100998238402817,889,3406
org.apache.commons.math.ConvergingAlgorithmImpl#62,0.25,0.12627781118460613,420,3326
org.apache.commons.math.ConvergingAlgorithmImpl#63,0.25,0.08915971776779986,417,4677
org.apache.commons.math.ConvergingAlgorithmImpl#64,0.25,0.0875395181510956,803,9173
org.apache.commons.math.ConvergingAlgorithmImpl#65,0.25,0.0875395181510956,803,9173
org.apache.commons.math.ConvergingAlgorithmImpl#66,0.25,0.0875395181510956,803,9173
org.apache.commons.math.ConvergingAlgorithmImpl#67,0.25,0.07990420204659264,367,4593
org.apache.commons.math.ConvergingAlgorithmImpl#61,0.25,0.0,0,0
org.apache.commons.math.ConvergingAlgorithmImpl#69,0.25,0.0,0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#41,0.25,0.0,0,0
