Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.linear.OpenMapRealVector#364,0.6666666666666666,0.23844580777096114,1166,4890
org.apache.commons.math3.linear.OpenMapRealVector#365,0.6666666666666666,0.1945080091533181,1275,6555
org.apache.commons.math3.linear.OpenMapRealVector#361,0.6666666666666666,0.14256198347107438,69,484
org.apache.commons.math3.linear.OpenMapRealVector#374,0.6666666666666666,0.13389121338912133,128,956
org.apache.commons.math3.linear.OpenMapRealVector#363,0.6666666666666666,0.125,82,656
org.apache.commons.math3.linear.OpenMapRealVector#362,0.6666666666666666,0.07377049180327869,18,244
org.apache.commons.math3.util.OpenIntToDoubleHashMap#292,0.6123724356957946,0.5411590992986341,7330,13545
org.apache.commons.math3.util.OpenIntToDoubleHashMap#285,0.6123724356957946,0.1514476614699332,204,1347
org.apache.commons.math3.util.OpenIntToDoubleHashMap#281,0.6123724356957946,0.12627781118460613,420,3326
org.apache.commons.math3.util.OpenIntToDoubleHashMap#283,0.6123724356957946,0.11921708185053381,67,562
org.apache.commons.math3.util.OpenIntToDoubleHashMap#282,0.6123724356957946,0.06720430107526881,75,1116
org.apache.commons.math3.linear.OpenMapRealVector#360,0.5773502691896258,0.13891726251276812,272,1958
org.apache.commons.math3.util.OpenIntToDoubleHashMap#277,0.5477225575051661,0.09196020435600968,342,3719
org.apache.commons.math3.util.OpenIntToDoubleHashMap#279,0.5477225575051661,0.07806191117092867,232,2972
org.apache.commons.math3.util.OpenIntToDoubleHashMap#278,0.5477225575051661,0.0748792270531401,217,2898
org.apache.commons.math3.util.OpenIntToDoubleHashMap#291,0.5477225575051661,0.05658536585365854,58,1025
org.apache.commons.math3.util.OpenIntToDoubleHashMap#247,0.5,0.5411590992986341,7330,13545
org.apache.commons.math3.util.OpenIntToDoubleHashMap#323,0.5,0.5411590992986341,7330,13545
org.apache.commons.math3.util.OpenIntToDoubleHashMap#354,0.5,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.OpenMapRealVector#592,0.5,0.5260479213129754,9199,17487
org.apache.commons.math3.util.OpenIntToDoubleHashMap#351,0.5,0.12577241899020347,1669,13270
org.apache.commons.math3.util.OpenIntToDoubleHashMap#352,0.5,0.11617312072892938,510,4390
org.apache.commons.math3.util.OpenIntToDoubleHashMap#392,0.5,0.10526315789473684,30,285
org.apache.commons.math3.util.OpenIntToDoubleHashMap#393,0.5,0.09352517985611511,13,139
org.apache.commons.math3.util.OpenIntToDoubleHashMap#391,0.5,0.07826982492276004,152,1942
org.apache.commons.math3.util.OpenIntToDoubleHashMap#353,0.5,0.07806191117092867,232,2972
org.apache.commons.math3.util.OpenIntToDoubleHashMap#394,0.5,0.0,0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap#395,0.5,0.0,0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap#396,0.5,0.0,0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap#397,0.5,0.0,0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap#210,0.48038446141526137,0.5411590992986341,7330,13545
org.apache.commons.math3.util.OpenIntToDoubleHashMap#445,0.4629100498862757,0.5956638902498775,4863,8164
org.apache.commons.math3.util.OpenIntToDoubleHashMap#421,0.4629100498862757,0.5260479213129754,9199,17487
org.apache.commons.math3.util.OpenIntToDoubleHashMap#450,0.4629100498862757,0.26100998238402817,889,3406
org.apache.commons.math3.util.OpenIntToDoubleHashMap#457,0.4629100498862757,0.26100998238402817,889,3406
org.apache.commons.math3.util.OpenIntToDoubleHashMap#447,0.4629100498862757,0.18321678321678322,131,715
org.apache.commons.math3.util.OpenIntToDoubleHashMap#454,0.4629100498862757,0.136986301369863,10,73
org.apache.commons.math3.util.OpenIntToDoubleHashMap#448,0.4629100498862757,0.126514131897712,94,743
org.apache.commons.math3.util.OpenIntToDoubleHashMap#444,0.4629100498862757,0.1259259259259259,17,135
org.apache.commons.math3.util.OpenIntToDoubleHashMap#434,0.4629100498862757,0.09847847199741017,1521,15445
org.apache.commons.math3.util.OpenIntToDoubleHashMap#449,0.4629100498862757,0.08901830282861897,107,1202
org.apache.commons.math3.util.OpenIntToDoubleHashMap#435,0.4629100498862757,0.0877402819307988,1027,11705
org.apache.commons.math3.util.OpenIntToDoubleHashMap#443,0.4629100498862757,0.08659217877094973,62,716
org.apache.commons.math3.util.OpenIntToDoubleHashMap#436,0.4629100498862757,0.08591581868640148,1486,17296
org.apache.commons.math3.util.OpenIntToDoubleHashMap#437,0.4629100498862757,0.08591581868640148,1486,17296
org.apache.commons.math3.util.OpenIntToDoubleHashMap#439,0.4629100498862757,0.08591581868640148,1486,17296
org.apache.commons.math3.util.OpenIntToDoubleHashMap#440,0.4629100498862757,0.08591581868640148,1486,17296
org.apache.commons.math3.util.OpenIntToDoubleHashMap#441,0.4629100498862757,0.08591581868640148,1486,17296
org.apache.commons.math3.util.OpenIntToDoubleHashMap#456,0.4629100498862757,0.07990420204659264,367,4593
org.apache.commons.math3.util.OpenIntToDoubleHashMap#442,0.4629100498862757,0.06678889470927186,510,7636
org.apache.commons.math3.util.OpenIntToDoubleHashMap#446,0.4629100498862757,0.05975753674498444,557,9321
org.apache.commons.math3.util.OpenIntToDoubleHashMap#455,0.4629100498862757,0.054909936083672284,189,3442
org.apache.commons.math3.linear.RealVector#180,0.4629100498862757,0.0,0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap#459,0.4629100498862757,0.0,0,0
