Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1793,1.0,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#1613,0.9907192575406032,0.5260479213129754,9199,17487
org.jfree.chart.plot.CategoryPlot#1614,0.9907192575406032,0.0,0,0
org.jfree.chart.plot.CategoryPlot#1682,0.9838709677419355,0.5260479213129754,9199,17487
org.jfree.chart.plot.CategoryPlot#1674,0.9838709677419355,0.23844580777096114,1166,4890
org.jfree.chart.plot.CategoryPlot#1675,0.9838709677419355,0.1945080091533181,1275,6555
org.jfree.chart.plot.CategoryPlot#1679,0.9838709677419355,0.17375231053604437,94,541
org.jfree.chart.plot.CategoryPlot#1681,0.9838709677419355,0.1690793283149971,292,1727
org.jfree.chart.plot.CategoryPlot#1667,0.9838709677419355,0.12372304199772985,109,881
org.jfree.chart.plot.CategoryPlot#1665,0.9838709677419355,0.10140888682458585,655,6459
org.jfree.chart.plot.CategoryPlot#1672,0.9838709677419355,0.09904761904761905,52,525
org.jfree.chart.plot.CategoryPlot#1673,0.9838709677419355,0.09328968903436989,57,611
org.jfree.chart.plot.CategoryPlot#1678,0.9838709677419355,0.09015025041736227,54,599
org.jfree.chart.plot.CategoryPlot#1684,0.9838709677419355,0.0,0,0
org.jfree.chart.plot.CategoryPlot#567,0.9704545454545455,0.5962059620596206,220,369
org.jfree.chart.plot.CategoryPlot#568,0.9704545454545455,0.0,0,0
org.jfree.chart.plot.CategoryPlot#1339,0.9682539682539683,0.5260479213129754,9199,17487
org.jfree.chart.plot.CategoryPlot#1340,0.9682539682539683,0.0,0,0
org.jfree.chart.plot.CategoryPlot#1358,0.953125,0.5260479213129754,9199,17487
org.jfree.chart.plot.CategoryPlot#1046,0.9510022271714922,0.2770012706480305,1962,7083
org.jfree.chart.plot.CategoryPlot#1045,0.9510022271714922,0.2169397645972767,1880,8666
org.jfree.chart.plot.CategoryPlot#1365,0.9510022271714922,0.1498015873015873,302,2016
org.jfree.chart.plot.CategoryPlot#1353,0.9510022271714922,0.12372304199772985,109,881
org.jfree.chart.plot.CategoryPlot#1362,0.9510022271714922,0.11726384364820847,36,307
org.jfree.chart.plot.CategoryPlot#1356,0.9510022271714922,0.10323886639676114,51,494
org.jfree.chart.plot.CategoryPlot#1352,0.9510022271714922,0.10140888682458585,655,6459
org.jfree.chart.plot.CategoryPlot#1357,0.9510022271714922,0.05223880597014925,14,268
org.jfree.chart.plot.CategoryPlot#1367,0.9510022271714922,0.0,0,0
org.jfree.chart.renderer.category.LineAndShapeRenderer#201,0.9405286343612335,0.5962059620596206,220,369
org.jfree.chart.renderer.category.LineAndShapeRenderer#202,0.9405286343612335,0.0,0,0
