Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.field.FieldUtils#140,1.0,0.0,0,0
org.joda.time.field.FieldUtils#138,0.9956140350877193,0.0,0,0
org.joda.time.field.FieldUtils#142,0.990905783921426,0.0,0,0
org.joda.time.field.FieldUtils#144,0.9905454545454546,0.0,0,0
org.joda.time.field.FieldUtils#145,0.9905454545454546,0.0,0,0
org.joda.time.field.FieldUtils#148,0.9905454545454546,0.0,0,0
org.joda.time.field.FieldUtils#136,0.9816216216216216,0.0,0,0
