Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.util.ShapeList#121,0.5,0.5411590992986341,7330,13545
org.jfree.chart.util.ShapeList#143,0.5,0.5260479213129754,9199,17487
org.jfree.chart.util.ShapeList#165,0.5,0.5260479213129754,9199,17487
org.jfree.chart.util.AbstractObjectList#216,0.5,0.506224593495935,3985,7872
org.jfree.chart.util.AbstractObjectList#213,0.5,0.290468133107727,515,1773
org.jfree.chart.util.AbstractObjectList#215,0.5,0.290468133107727,515,1773
org.jfree.chart.util.ShapeList#138,0.5,0.2770012706480305,1962,7083
org.jfree.chart.util.ShapeList#164,0.5,0.2770012706480305,1962,7083
org.jfree.chart.util.ShapeList#139,0.5,0.23844580777096114,1166,4890
org.jfree.chart.util.ShapeList#137,0.5,0.2169397645972767,1880,8666
org.jfree.chart.util.ShapeList#163,0.5,0.2169397645972767,1880,8666
org.jfree.chart.util.AbstractObjectList#212,0.5,0.20772058823529413,339,1632
org.jfree.chart.util.AbstractObjectList#214,0.5,0.20772058823529413,339,1632
org.jfree.chart.util.ShapeList#140,0.5,0.1945080091533181,1275,6555
org.jfree.chart.util.AbstractObjectList#265,0.125,0.5260479213129754,9199,17487
org.jfree.chart.util.AbstractObjectList#194,0.09090909090909091,0.5411590992986341,7330,13545
org.jfree.chart.util.ShapeList#81,0.07407407407407407,0.5260479213129754,9199,17487
org.jfree.chart.util.ShapeList#82,0.07407407407407407,0.0,0,0
org.jfree.chart.util.SerialUtilities#275,0.058823529411764705,0.1933534743202417,128,662
org.jfree.chart.util.SerialUtilities#366,0.058823529411764705,0.1582293959403277,1294,8178
org.jfree.chart.util.SerialUtilities#361,0.058823529411764705,0.1579941610853512,920,5823
org.jfree.chart.util.SerialUtilities#362,0.058823529411764705,0.13250366032210834,543,4098
org.jfree.chart.util.SerialUtilities#271,0.058823529411764705,0.09847847199741017,1521,15445
org.jfree.chart.util.SerialUtilities#272,0.058823529411764705,0.0877402819307988,1027,11705
org.jfree.chart.util.SerialUtilities#365,0.058823529411764705,0.06157596728530985,783,12716
org.jfree.chart.util.SerialUtilities#364,0.058823529411764705,0.05692980569298057,1588,27894
org.jfree.chart.util.SerialUtilities#274,0.058823529411764705,0.05304518664047151,27,509
org.jfree.chart.util.SerialUtilities#273,0.058823529411764705,0.049600440892807934,360,7258
org.jfree.chart.util.SerialUtilities#363,0.058823529411764705,0.04922623434045689,668,13570
org.jfree.chart.util.SerialUtilities#276,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#367,0.058823529411764705,0.0,0,0
