Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.xy.XYSeries#527,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.data.xy.XYSeries#564,0.7071067811865475,2.1841785778927028,9199,17487
org.jfree.data.xy.XYSeries#570,0.5773502691896258,0.9329941979882082,613,2728
org.jfree.data.xy.XYSeries#563,0.5773502691896258,0.6627173716337692,362,2268
org.jfree.data.xy.XYSeries#574,0.5,0.8158702349969057,202,1028
org.jfree.data.xy.XYSeries#575,0.5,0.5781855521945488,850,6104
org.jfree.data.xy.XYSeries#548,0.5,0.5508865702331504,162,1221
org.jfree.data.xy.XYSeries#541,0.5,0.48290556899496484,413,3551
org.jfree.data.xy.XYSeries#546,0.5,0.3244759780186206,157,2009
org.jfree.data.xy.XYSeries#547,0.5,0.2575521277082095,132,2128
org.jfree.data.xy.XYSeries#590,0.35355339059327373,2.2469209819699216,7330,13545
org.jfree.data.xy.XYDataItem#191,0.30151134457776363,2.1018710804075753,3985,7872
org.jfree.data.xy.XYSeries#589,0.22941573387056174,2.4732277345773466,4863,8164
org.jfree.data.xy.XYDataItem#187,0.1091089451179962,2.4732277345773466,4863,8164
org.jfree.data.xy.XYDataItem#179,0.1091089451179962,1.0220659918131145,705,2864
org.jfree.data.xy.XYDataItem#181,0.1091089451179962,0.7314131706275594,727,4127
org.jfree.data.xy.XYDataItem#183,0.1091089451179962,0.7277007356378297,1050,5991
org.jfree.data.xy.XYDataItem#203,0.1091089451179962,0.529587457326225,976,7652
org.jfree.data.xy.XYDataItem#180,0.1091089451179962,0.5222136845679269,1669,13270
org.jfree.data.xy.XYDataItem#96,0.09853292781642932,2.2469209819699216,7330,13545
org.jfree.data.xy.XYDataItem#77,0.09325048082403138,1.0439446243106092,528,2100
org.jfree.data.xy.XYDataItem#73,0.09325048082403138,0.41691861246617584,73,727
org.jfree.data.xy.XYDataItem#76,0.09325048082403138,0.3841756745885856,26,281
org.jfree.data.xy.XYSeries#186,0.09284766908852593,2.2469209819699216,7330,13545
org.jfree.data.general.Series#313,0.09166984970282113,2.4732277345773466,4863,8164
org.jfree.data.general.Series#314,0.09166984970282113,2.1841785778927028,9199,17487
org.jfree.data.general.SeriesChangeEvent#61,0.09166984970282113,1.8509149623250807,333,747
org.jfree.data.general.Series#327,0.09166984970282113,1.6265772614024252,228,582
org.jfree.data.general.Series#326,0.09166984970282113,0.8087674246825863,142,729
org.jfree.data.xy.XYSeries#156,0.09016696346674323,1.08372714545937,889,3406
org.jfree.data.xy.XYSeries#154,0.09016696346674323,0.6097898861250277,89,606
org.jfree.data.xy.XYSeries#153,0.09016696346674323,0.4724352038997112,123,1081
org.jfree.data.xy.XYSeries#155,0.09016696346674323,0.32483459747058935,78,997
org.jfree.data.general.Series#102,0.0890870806374748,2.475478445180984,220,369
org.jfree.data.general.Series#119,0.0890870806374748,1.08372714545937,889,3406
org.jfree.data.general.Series#112,0.0890870806374748,0.41691861246617584,73,727
org.jfree.data.general.Series#117,0.0890870806374748,0.36346867370456865,803,9173
org.jfree.data.general.Series#118,0.0890870806374748,0.3317664405139683,367,4593
org.jfree.data.general.Series#116,0.0890870806374748,0.2291821592399953,214,3877
org.jfree.data.general.Series#115,0.0890870806374748,0.202324591335237,23,472
org.jfree.data.xy.XYDataItem#194,-9.16515138991168,0.0,0,0
org.jfree.data.xy.XYDataItem#72,-10.723805294763608,0.0,0,0
org.jfree.data.xy.XYDataItem#78,-10.723805294763608,0.0,0,0
org.jfree.data.general.Series#316,-10.908712114635714,0.0,0,0
org.jfree.data.general.Series#334,-10.908712114635714,0.0,0,0
org.jfree.data.general.SeriesChangeEvent#62,-10.908712114635714,0.0,0,0
org.jfree.data.xy.XYSeries#109,-11.090536506409418,0.0,0,0
org.jfree.data.xy.XYSeries#157,-11.090536506409418,0.0,0,0
org.jfree.data.general.Series#103,-11.224972160321824,0.0,0,0
org.jfree.data.general.Series#111,-11.224972160321824,0.0,0,0
org.jfree.data.general.Series#120,-11.224972160321824,0.0,0,0
