Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.analysis.UnivariateRealSolverImpl#169,0.9508196721311476,2.2469209819699216,7330,13545
org.apache.commons.math.analysis.BrentSolver#141,0.9508196721311476,2.031504630310558,1848,3777
org.apache.commons.math.analysis.BrentSolver#193,0.7837837837837838,1.5888451148962373,2128,5561
org.apache.commons.math.analysis.BrentSolver#194,0.7837837837837838,1.4481560607714832,3018,8653
org.apache.commons.math.analysis.BrentSolver#187,0.6904761904761905,1.08372714545937,889,3406
org.apache.commons.math.analysis.BrentSolver#182,0.6904761904761905,0.5243120994836125,420,3326
org.apache.commons.math.analysis.BrentSolver#183,0.6904761904761905,0.370195827546148,417,4677
org.apache.commons.math.analysis.BrentSolver#184,0.6904761904761905,0.36346867370456865,803,9173
org.apache.commons.math.analysis.BrentSolver#185,0.6904761904761905,0.36346867370456865,803,9173
org.apache.commons.math.analysis.BrentSolver#186,0.6904761904761905,0.3317664405139683,367,4593
org.apache.commons.math.analysis.UnivariateRealSolverImpl#142,0.6823529411764706,1.08372714545937,889,3406
org.apache.commons.math.analysis.BrentSolver#151,0.6823529411764706,0.529587457326225,976,7652
org.apache.commons.math.analysis.UnivariateRealSolverImpl#140,0.6823529411764706,0.5243120994836125,420,3326
org.apache.commons.math.analysis.UnivariateRealSolverImpl#141,0.6823529411764706,0.4746519486731594,206,1802
org.apache.commons.math.analysis.BrentSolver#147,0.6744186046511628,2.1018710804075753,3985,7872
org.apache.commons.math.analysis.BrentSolver#180,0.6744186046511628,0.4938793646370052,285,2396
org.apache.commons.math.analysis.BrentSolver#189,0.6744186046511628,0.466046707281522,121,1078
org.apache.commons.math.analysis.BrentSolver#176,0.6744186046511628,0.4326636042670072,399,3829
org.apache.commons.math.analysis.BrentSolver#175,0.6744186046511628,0.40888778418416727,1521,15445
org.apache.commons.math.analysis.BrentSolver#178,0.6744186046511628,0.2678743537453909,18,279
org.apache.commons.math.analysis.BrentSolver#179,0.6744186046511628,0.0,0,2
org.apache.commons.math.analysis.UnivariateRealSolverImpl#295,0.651685393258427,2.4732277345773466,4863,8164
org.apache.commons.math.analysis.UnivariateRealSolverImpl#149,0.651685393258427,2.1018710804075753,3985,7872
org.apache.commons.math.analysis.BrentSolver#138,0.651685393258427,0.9391881038642421,670,2962
org.apache.commons.math.analysis.BrentSolver#128,0.651685393258427,0.5432136718808706,446,3409
org.apache.commons.math.analysis.BrentSolver#137,0.651685393258427,0.40158225157065813,339,3505
org.apache.commons.math.analysis.BrentSolver#129,0.651685393258427,0.373070254819823,85,946
org.apache.commons.math.analysis.BrentSolver#131,0.651685393258427,0.32178406743665083,124,1600
org.apache.commons.math.analysis.BrentSolver#134,0.651685393258427,0.27400309220819385,711,10774
org.apache.commons.math.analysis.BrentSolver#133,0.651685393258427,0.22618392792423123,423,7765
org.apache.commons.math.analysis.BrentSolver#42,0.6373626373626373,1.8509149623250807,333,747
org.apache.commons.math.analysis.UnivariateRealSolverImpl#101,0.6236559139784946,1.08372714545937,889,3406
org.apache.commons.math.analysis.UnivariateRealSolverImpl#95,0.6236559139784946,0.36346867370456865,803,9173
org.apache.commons.math.analysis.UnivariateRealSolverImpl#96,0.6236559139784946,0.36346867370456865,803,9173
org.apache.commons.math.analysis.UnivariateRealSolverImpl#97,0.6236559139784946,0.36346867370456865,803,9173
org.apache.commons.math.analysis.UnivariateRealSolverImpl#98,0.6236559139784946,0.36346867370456865,803,9173
org.apache.commons.math.analysis.UnivariateRealSolverImpl#99,0.6236559139784946,0.36346867370456865,803,9173
org.apache.commons.math.analysis.UnivariateRealSolverImpl#100,0.6236559139784946,0.3317664405139683,367,4593
org.apache.commons.math.analysis.UnivariateRealSolverImpl#94,0.6236559139784946,0.2291821592399953,214,3877
org.apache.commons.math.analysis.UnivariateRealSolverImpl#93,0.6236559139784946,0.08560932954749607,8,388
org.apache.commons.math.analysis.UnivariateRealSolverImpl#87,0.5979381443298969,0.7014883190547109,37,219
org.apache.commons.math.analysis.UnivariateRealSolverImpl#89,0.5979381443298969,0.05573224809467866,2,149
org.apache.commons.math.analysis.UnivariateRealSolverImpl#143,-1.4655172413793103,0.0,0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl#150,-1.5344827586206895,0.0,0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl#300,-1.5344827586206895,0.0,0,0
org.apache.commons.math.analysis.BrentSolver#43,-1.5517241379310345,0.0,0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl#102,-1.603448275862069,0.0,0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl#61,-1.6724137931034484,0.0,0,0
