Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.text.StrBuilder#1747,0.9891304347826088,2.2469209819699216,7330,13545
org.apache.commons.lang.text.StrBuilder#1206,0.9891304347826088,2.1841785778927028,9199,17487
org.apache.commons.lang.text.StrBuilder#1186,0.9891304347826088,1.319556405573186,116,365
org.apache.commons.lang.text.StrBuilder#1205,0.9891304347826088,1.150123813603146,1962,7083
org.apache.commons.lang.text.StrBuilder#1188,0.9891304347826088,1.0933203835685434,341,1295
org.apache.commons.lang.text.StrBuilder#1185,0.9891304347826088,1.0220659918131145,705,2864
org.apache.commons.lang.text.StrBuilder#1203,0.9891304347826088,1.0220659918131145,705,2864
org.apache.commons.lang.text.StrBuilder#1204,0.9891304347826088,0.9007452882691774,1880,8666
org.apache.commons.lang.text.StrBuilder#1187,0.9891304347826088,0.8545611374517393,92,447
org.apache.commons.lang.text.StrBuilder#1189,0.9891304347826088,0.7263308968344363,261,1492
org.apache.commons.lang.text.StrBuilder#1184,0.9891304347826088,0.5362641676850273,839,6496
org.apache.commons.lang.text.StrBuilder#1202,0.9891304347826088,0.5362641676850273,839,6496
org.apache.commons.lang.text.StrBuilder#1209,0.9891304347826088,0.529587457326225,976,7652
org.apache.commons.lang.text.StrBuilder#1779,0.9629629629629629,4.1045098973697405,259,262
org.apache.commons.lang.text.StrBuilder#1781,0.9629629629629629,3.321641986442848,28,35
org.apache.commons.lang.text.StrBuilder#1780,0.9629629629629629,2.4732277345773466,4863,8164
org.apache.commons.lang.text.StrBuilder#1776,0.9629629629629629,0.6920087471755932,1,6
org.apache.commons.lang.text.StrBuilder#1784,0.9629629629629629,0.6791937703760452,159,972
org.apache.commons.lang.text.StrBuilder#1766,0.9629629629629629,0.4656194394065711,278,2479
org.apache.commons.lang.text.StrBuilder#1775,0.9629629629629629,0.41520524830535593,61,610
org.apache.commons.lang.text.StrBuilder#1772,0.9629629629629629,0.31067805292778383,107,1430
org.apache.commons.lang.text.StrBuilder#1769,0.9629629629629629,0.29225105461412687,140,1989
org.apache.commons.lang.text.StrBuilder#1762,0.9629629629629629,0.2835548037207309,14,205
org.apache.commons.lang.text.StrBuilder#1765,0.9629629629629629,0.21513225300795644,60,1158
org.apache.commons.lang.text.StrBuilder#1761,0.9629629629629629,0.1935278699728354,44,944
org.apache.commons.lang.text.StrBuilder#1114,0.9333333333333333,1.0933203835685434,341,1295
org.apache.commons.lang.text.StrBuilder#1115,0.9333333333333333,0.7263308968344363,261,1492
org.apache.commons.lang.text.StrBuilder#122,0.728,1.9030240547328816,11,24
org.apache.commons.lang.text.StrBuilder#126,0.728,0.9720776230742453,516,2204
org.apache.commons.lang.text.StrBuilder#125,0.728,0.895246062788694,417,1934
org.apache.commons.lang.text.StrBuilder#121,0.728,0.2989477787798563,9,125
org.apache.commons.lang.text.StrBuilder#477,0.6190476190476191,0.6979603470340229,215,1279
org.apache.commons.lang.text.StrBuilder#474,0.6190476190476191,0.6560000488423965,920,5823
org.apache.commons.lang.text.StrBuilder#476,0.6190476190476191,0.5542788508930723,55,412
org.apache.commons.lang.text.StrBuilder#475,0.6190476190476191,0.4686873647768215,163,1444
org.apache.commons.lang.text.StrBuilder#472,0.6169491525423729,0.867482393780833,234,1120
org.apache.commons.lang.text.StrBuilder#473,0.6169491525423729,0.833428951566082,497,2476
org.apache.commons.lang.text.StrBuilder#479,0.6169491525423729,0.529587457326225,976,7652
org.apache.commons.lang.text.StrBuilder#469,0.6169491525423729,0.4617529218821895,372,3345
org.apache.commons.lang.text.StrMatcher#216,0.5352941176470588,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#362,0.5352941176470588,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#389,0.5352941176470588,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#294,0.5352941176470588,1.4360482272215318,138,399
org.apache.commons.lang.text.StrMatcher#261,0.5352941176470588,0.6105959533902293,5,34
org.apache.commons.lang.text.StrMatcher#293,0.5352941176470588,0.4438960933642658,82,767
org.apache.commons.lang.text.StrMatcher#262,0.5352941176470588,0.39338713812370507,119,1256
org.apache.commons.lang.text.StrMatcher#260,0.5352941176470588,0.06139818828914691,8,541
org.apache.commons.lang.text.StrBuilder#182,0.5185185185185185,2.2469209819699216,7330,13545
org.apache.commons.lang.text.StrBuilder#228,0.5185185185185185,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#233,0.5185185185185185,0.5758982084293521,763,5501
org.apache.commons.lang.text.StrBuilder#1778,-1.0384615384615385,0.0,0,0
org.apache.commons.lang.text.StrBuilder#1116,-1.0714285714285714,0.0,0,0
org.apache.commons.lang.text.StrBuilder#128,-1.3736263736263736,0.0,0,0
org.apache.commons.lang.text.StrMatcher#37,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#41,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#45,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#50,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#54,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#58,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#62,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#66,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#70,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#217,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#263,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#295,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#363,-1.8681318681318682,0.0,0,0
org.apache.commons.lang.text.StrMatcher#390,-1.8681318681318682,0.0,0,0
