Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.time.TimeSeries#883,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#921,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#924,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#927,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#931,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#932,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#933,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#934,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#935,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#939,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#940,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#941,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#942,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#944,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#947,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#953,0.5,0.0,0,0
org.jfree.data.time.TimeSeries#879,0.3333333333333333,0.0,0,0
org.jfree.data.time.TimeSeries#882,0.3333333333333333,0.0,0,0
org.jfree.data.time.Day#122,0.14285714285714285,0.0,0,0
org.jfree.data.time.Day#123,0.14285714285714285,0.0,0,0
org.jfree.data.time.Day#124,0.14285714285714285,0.0,0,0
org.jfree.data.time.Day#125,0.14285714285714285,0.0,0,0
org.jfree.data.time.SerialDate#500,0.14285714285714285,0.0,0,0
org.jfree.data.time.SpreadsheetDate#452,0.125,0.0,0,0
org.jfree.data.time.Day#302,0.1111111111111111,0.0,0,0
org.jfree.data.time.TimeSeries#430,0.1111111111111111,0.0,0,0
org.jfree.data.time.TimeSeries#433,0.1111111111111111,0.0,0,0
org.jfree.data.time.TimeSeries#435,0.1111111111111111,0.0,0,0
org.jfree.data.time.Day#183,0.1,0.0,0,0
org.jfree.data.time.Day#404,0.1,0.0,0,0
org.jfree.data.time.Day#405,0.1,0.0,0,0
org.jfree.data.time.Day#406,0.1,0.0,0,0
org.jfree.data.time.Day#407,0.1,0.0,0,0
org.jfree.data.time.Day#423,0.1,0.0,0,0
org.jfree.data.time.SpreadsheetDate#211,0.1,0.0,0,0
org.jfree.data.time.SpreadsheetDate#308,0.1,0.0,0,0
org.jfree.data.time.Day#250,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#251,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#252,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#317,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#318,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#319,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#320,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#321,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#322,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#324,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#339,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#340,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#341,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#342,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#343,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#344,0.09090909090909091,0.0,0,0
org.jfree.data.time.Day#346,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#210,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#211,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#499,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#526,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#527,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#528,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#529,0.09090909090909091,0.0,0,0
org.jfree.data.time.SerialDate#792,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#107,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#109,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#110,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#118,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#120,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#128,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#129,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#136,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#138,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#231,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#240,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#249,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#449,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#450,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#451,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#456,0.09090909090909091,0.0,0,0
org.jfree.data.time.SpreadsheetDate#457,0.09090909090909091,0.0,0,0
org.jfree.data.time.TimeSeries#142,0.08333333333333333,0.0,0,0
org.jfree.data.time.TimeSeries#144,0.08333333333333333,0.0,0,0
org.jfree.data.time.TimeSeries#143,0.07692307692307693,0.0,0,0
org.jfree.data.time.SerialDate#92,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#137,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#141,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#145,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#149,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#156,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#544,0.07142857142857142,0.0,0,0
org.jfree.data.time.SerialDate#545,0.07142857142857142,0.0,0,0
