Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.util.ShapeList#121,1.0,2.2469209819699216,7330,13545
org.jfree.chart.util.ShapeList#143,1.0,2.1841785778927028,9199,17487
org.jfree.chart.util.ShapeList#165,1.0,2.1841785778927028,9199,17487
org.jfree.chart.util.AbstractObjectList#216,1.0,2.1018710804075753,3985,7872
org.jfree.chart.util.AbstractObjectList#213,1.0,1.2060389333178698,515,1773
org.jfree.chart.util.AbstractObjectList#215,1.0,1.2060389333178698,515,1773
org.jfree.chart.util.ShapeList#138,1.0,1.150123813603146,1962,7083
org.jfree.chart.util.ShapeList#164,1.0,1.150123813603146,1962,7083
org.jfree.chart.util.ShapeList#139,1.0,0.990039508229131,1166,4890
org.jfree.chart.util.ShapeList#137,1.0,0.9007452882691774,1880,8666
org.jfree.chart.util.ShapeList#163,1.0,0.9007452882691774,1880,8666
org.jfree.chart.util.AbstractObjectList#212,1.0,0.862466784163699,339,1632
org.jfree.chart.util.AbstractObjectList#214,1.0,0.862466784163699,339,1632
org.jfree.chart.util.ShapeList#140,1.0,0.8076074623788387,1275,6555
org.jfree.chart.util.AbstractObjectList#194,0.2,2.2469209819699216,7330,13545
org.jfree.chart.util.ShapeList#81,0.16,2.1841785778927028,9199,17487
org.jfree.chart.util.AbstractObjectList#265,0.14285714285714285,2.1841785778927028,9199,17487
org.jfree.chart.util.AbstractObjectList#193,0.08,2.4732277345773466,4863,8164
org.jfree.chart.util.SerialUtilities#275,0.0625,0.8028137731583922,128,662
org.jfree.chart.util.SerialUtilities#366,0.0625,0.6569767563061025,1294,8178
org.jfree.chart.util.SerialUtilities#361,0.0625,0.6560000488423965,920,5823
org.jfree.chart.util.SerialUtilities#362,0.0625,0.5501621518540953,543,4098
org.jfree.chart.util.SerialUtilities#271,0.0625,0.40888778418416727,1521,15445
org.jfree.chart.util.SerialUtilities#272,0.0625,0.36430225545459255,1027,11705
org.jfree.chart.util.SerialUtilities#365,0.0625,0.2556666478633955,783,12716
org.jfree.chart.util.SerialUtilities#364,0.0625,0.23637554108729664,1588,27894
org.jfree.chart.util.SerialUtilities#274,0.0625,0.22024639890460926,27,509
org.jfree.chart.util.SerialUtilities#273,0.0625,0.2059436337695345,360,7258
org.jfree.chart.util.SerialUtilities#363,0.0625,0.20438990852467043,668,13570
org.jfree.chart.util.AbstractObjectList#288,0.058823529411764705,2.1841785778927028,9199,17487
org.jfree.chart.util.AbstractObjectList#261,0.058823529411764705,0.990039508229131,1166,4890
org.jfree.chart.util.AbstractObjectList#262,0.058823529411764705,0.8076074623788387,1275,6555
org.jfree.chart.util.AbstractObjectList#260,0.05555555555555555,1.150123813603146,1962,7083
org.jfree.chart.util.AbstractObjectList#287,0.05555555555555555,1.150123813603146,1962,7083
org.jfree.chart.util.AbstractObjectList#259,0.05555555555555555,0.9007452882691774,1880,8666
org.jfree.chart.util.AbstractObjectList#286,0.05555555555555555,0.9007452882691774,1880,8666
org.jfree.chart.util.ShapeList#70,0.045454545454545456,2.2469209819699216,7330,13545
org.jfree.chart.util.AbstractObjectList#211,0.021739130434782608,0.8376947992125603,23,114
org.jfree.chart.util.AbstractObjectList#208,0.021739130434782608,0.5276088790620546,23,181
org.jfree.chart.util.AbstractObjectList#207,0.021739130434782608,0.47634848692566517,67,584
org.jfree.chart.util.AbstractObjectList#206,0.021739130434782608,0.24811642882317694,557,9321
org.jfree.chart.util.AbstractObjectList#221,0.021739130434782608,0.20722239956631774,218,4368
org.jfree.chart.util.AbstractObjectList#111,0.018691588785046728,2.1018710804075753,3985,7872
org.jfree.chart.util.AbstractObjectList#110,0.018691588785046728,1.0220659918131145,705,2864
org.jfree.chart.util.AbstractObjectList#109,0.018691588785046728,0.5362641676850273,839,6496
