Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.Reporter#439,0.16666666666666666,0.0,0,0
org.mockito.exceptions.verification.SmartNullPointerException#14,0.16666666666666666,0.0,0,0
org.mockito.exceptions.verification.SmartNullPointerException#15,0.16666666666666666,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#45,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#47,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#48,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#49,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#73,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#74,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#75,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#72,0.07692307692307693,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#69,0.07692307692307693,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#70,0.07692307692307693,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#68,0.0625,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#61,0.058823529411764705,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#62,0.058823529411764705,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#56,0.05263157894736842,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#57,0.05263157894736842,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#66,0.05263157894736842,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#55,0.017241379310344827,0.0,0,0
org.mockito.exceptions.base.MockitoException#22,0.007575757575757576,0.0,0,0
org.mockito.exceptions.base.MockitoException#23,0.007575757575757576,0.0,0,0
org.mockito.exceptions.base.MockitoException#24,0.007575757575757576,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#50,0.007407407407407408,0.0,0,0
org.mockito.exceptions.base.MockitoException#27,0.0072992700729927005,0.0,0,0
org.mockito.exceptions.base.MockitoException#29,0.0072992700729927005,0.0,0,0
org.mockito.exceptions.base.MockitoException#30,0.0072992700729927005,0.0,0,0
