Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.stat.descriptive.moment.Variance#370,1.0,0.5411590992986341,7330,13545
org.apache.commons.math.stat.descriptive.moment.Variance#507,0.5,0.5956638902498775,4863,8164
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#222,0.5,0.5411590992986341,7330,13545
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#278,0.5,0.506224593495935,3985,7872
org.apache.commons.math.stat.descriptive.moment.Mean#215,0.5,0.506224593495935,3985,7872
org.apache.commons.math.stat.descriptive.moment.Variance#521,0.5,0.506224593495935,3985,7872
org.apache.commons.math.stat.descriptive.moment.Variance#525,0.5,0.506224593495935,3985,7872
org.apache.commons.math.stat.descriptive.summary.Sum#163,0.5,0.506224593495935,3985,7872
org.apache.commons.math.stat.descriptive.moment.Mean#205,0.5,0.40319258496395466,783,1942
org.apache.commons.math.stat.descriptive.moment.Mean#214,0.5,0.37327188940092165,405,1085
org.apache.commons.math.stat.descriptive.summary.Sum#161,0.5,0.35772357723577236,44,123
org.apache.commons.math.stat.descriptive.moment.Variance#516,0.5,0.26100998238402817,889,3406
org.apache.commons.math.stat.descriptive.summary.Sum#162,0.5,0.2565217391304348,59,230
org.apache.commons.math.stat.descriptive.moment.Variance#319,0.5,0.2487352445193929,295,1186
org.apache.commons.math.stat.descriptive.moment.Variance#318,0.5,0.24615921787709497,705,2864
org.apache.commons.math.stat.descriptive.moment.Variance#506,0.5,0.24615921787709497,705,2864
org.apache.commons.math.stat.descriptive.summary.Sum#160,0.5,0.24615921787709497,705,2864
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#267,0.5,0.22340425531914893,21,94
org.apache.commons.math.stat.descriptive.moment.Variance#320,0.5,0.20949367088607596,331,1580
org.apache.commons.math.stat.descriptive.moment.Mean#217,0.5,0.20474934036939313,388,1895
org.apache.commons.math.stat.descriptive.moment.Variance#325,0.5,0.1933534743202417,128,662
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#277,0.5,0.19332107843137256,631,3264
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#266,0.5,0.16541353383458646,22,133
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#282,0.5,0.15841584158415842,32,202
org.apache.commons.math.stat.descriptive.moment.Variance#324,0.5,0.14878892733564014,86,578
org.apache.commons.math.stat.descriptive.moment.Variance#512,0.5,0.1434108527131783,148,1032
org.apache.commons.math.stat.descriptive.moment.Mean#213,0.5,0.1349124613800206,131,971
org.apache.commons.math.stat.descriptive.moment.Variance#316,0.5,0.1291564039408867,839,6496
org.apache.commons.math.stat.descriptive.moment.Variance#504,0.5,0.1291564039408867,839,6496
org.apache.commons.math.stat.descriptive.summary.Sum#159,0.5,0.1291564039408867,839,6496
org.apache.commons.math.stat.descriptive.moment.Variance#328,0.5,0.12754835337166753,976,7652
org.apache.commons.math.stat.descriptive.moment.Variance#531,0.5,0.12754835337166753,976,7652
org.apache.commons.math.stat.descriptive.summary.Sum#166,0.5,0.12754835337166753,976,7652
org.apache.commons.math.stat.descriptive.moment.Variance#513,0.5,0.1272264631043257,50,393
org.apache.commons.math.stat.descriptive.moment.Variance#524,0.5,0.12669683257918551,56,442
org.apache.commons.math.stat.descriptive.moment.Variance#514,0.5,0.12627781118460613,420,3326
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#268,0.5,0.1262135922330097,364,2884
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#258,0.5,0.1189482470784641,285,2396
org.apache.commons.math.stat.descriptive.moment.Variance#515,0.5,0.11431742508324085,206,1802
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#262,0.5,0.11208791208791209,51,455
org.apache.commons.math.stat.descriptive.moment.Variance#511,0.5,0.10762651461154668,453,4209
