Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.runners.RunnerFactory#22,0.125,0.5962059620596206,220,369
org.mockito.internal.runners.RunnerFactory#27,0.125,0.5956638902498775,4863,8164
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#41,0.125,0.5411590992986341,7330,13545
org.mockito.internal.runners.RunnerFactory#28,0.125,0.5411590992986341,7330,13545
org.mockito.internal.runners.util.RunnerProvider#26,0.125,0.5411590992986341,7330,13545
org.mockito.internal.runners.util.RunnerProvider#39,0.125,0.5411590992986341,7330,13545
org.mockito.runners.MockitoJUnitRunner#67,0.125,0.5411590992986341,7330,13545
org.mockito.Mockito#1703,0.125,0.5260479213129754,9199,17487
org.mockito.internal.MockitoCore#146,0.125,0.5260479213129754,9199,17487
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#45,0.125,0.5260479213129754,9199,17487
org.mockito.internal.runners.util.FrameworkUsageValidator#25,0.125,0.5260479213129754,9199,17487
org.mockito.runners.MockitoJUnitRunner#62,0.125,0.5260479213129754,9199,17487
org.mockito.runners.MockitoJUnitRunner#72,0.125,0.5260479213129754,9199,17487
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#23,0.125,0.506224593495935,3985,7872
org.mockito.internal.runners.RunnerFactory#18,0.125,0.506224593495935,3985,7872
org.mockito.internal.runners.util.FrameworkUsageValidator#18,0.125,0.506224593495935,3985,7872
org.mockito.runners.MockitoJUnitRunner#57,0.125,0.506224593495935,3985,7872
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#27,0.125,0.3826649883114548,2128,5561
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#28,0.125,0.3487807696752571,3018,8653
org.mockito.internal.runners.util.FrameworkUsageValidator#23,0.125,0.3333333333333333,3,9
org.mockito.internal.runners.util.RunnerProvider#18,0.125,0.2633204633204633,341,1295
org.mockito.internal.runners.util.RunnerProvider#33,0.125,0.2589073634204275,218,842
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#35,0.125,0.23844580777096114,1166,4890
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#37,0.125,0.1945080091533181,1275,6555
org.mockito.internal.runners.util.RunnerProvider#19,0.125,0.17493297587131368,261,1492
org.mockito.internal.runners.util.RunnerProvider#32,0.125,0.1362810417928528,225,1651
org.mockito.Mockito#1704,0.125,0.0,0,0
org.mockito.internal.MockitoCore#147,0.125,0.0,0,0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#22,0.125,0.0,0,0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#31,0.125,0.0,0,0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#38,0.125,0.0,0,0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#46,0.125,0.0,0,0
org.mockito.internal.runners.RunnerFactory#17,0.125,0.0,0,0
org.mockito.internal.runners.RunnerFactory#19,0.125,0.0,0,0
org.mockito.internal.runners.RunnerFactory#23,0.125,0.0,0,0
org.mockito.internal.runners.util.FrameworkUsageValidator#17,0.125,0.0,0,0
org.mockito.internal.runners.util.FrameworkUsageValidator#19,0.125,0.0,0,0
