Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#1500,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1529,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1542,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.jstype.TernaryValue#159,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#2386,1.0,1.3275875965128336,894,2796
com.google.javascript.rhino.Node#2385,1.0,0.8075579950304989,523,2689
com.google.javascript.jscomp.PeepholeFoldConstants#158,0.9996663329996665,2.4732277345773466,4863,8164
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#138,0.9989996665555186,2.4732277345773466,4863,8164
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#130,0.9989996665555186,2.2469209819699216,7330,13545
com.google.javascript.jscomp.PureFunctionIdentifier#238,0.9983338887037655,2.2469209819699216,7330,13545
com.google.javascript.jscomp.PureFunctionIdentifier#228,0.9983338887037655,0.0,0,1
com.google.javascript.jscomp.CheckGlobalThis#107,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1218,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1318,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1383,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1428,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1509,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1523,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1555,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1571,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1625,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1636,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1717,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1726,0.9980013324450366,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DefaultPassConfig#1735,0.9980013324450366,2.2469209819699216,7330,13545
