Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.analysis.FunctionUtils#141,4.0,2.2469209819699216,7330,13545
org.apache.commons.math3.util.MathArrays#166,1.0,4.152052483053559,2,2
org.apache.commons.math3.util.MathArrays#243,1.0,2.4732277345773466,4863,8164
org.apache.commons.math3.util.MathArrays#273,1.0,2.2469209819699216,7330,13545
org.apache.commons.math3.util.MathArrays#295,1.0,2.1841785778927028,9199,17487
org.apache.commons.math3.util.MathArrays#306,1.0,2.1841785778927028,9199,17487
org.apache.commons.math3.analysis.FunctionUtils#146,1.0,2.1018710804075753,3985,7872
org.apache.commons.math3.analysis.function.StepFunction#89,1.0,2.1018710804075753,3985,7872
org.apache.commons.math3.analysis.function.StepFunction#96,1.0,2.1018710804075753,3985,7872
org.apache.commons.math3.analysis.FunctionUtils#145,1.0,1.4306697694416757,276,801
org.apache.commons.math3.analysis.FunctionUtils#144,1.0,1.0814387708897935,193,741
org.apache.commons.math3.analysis.function.StepFunction#79,1.0,1.0488565626706996,532,2106
org.apache.commons.math3.analysis.function.StepFunction#87,1.0,0.9391881038642421,670,2962
org.apache.commons.math3.analysis.FunctionUtils#148,1.0,0.8501300070843172,388,1895
org.apache.commons.math3.analysis.function.StepFunction#85,1.0,0.7939583220751846,636,3326
org.apache.commons.math3.analysis.function.StepFunction#99,1.0,0.529587457326225,976,7652
org.apache.commons.math3.analysis.function.StepFunction#65,1.0,0.5240454590261775,364,2884
org.apache.commons.math3.analysis.function.StepFunction#84,1.0,0.5222136845679269,1669,13270
org.apache.commons.math3.analysis.function.StepFunction#69,1.0,0.46093589628304377,127,1144
org.apache.commons.math3.util.MathArrays#235,1.0,0.409205172462793,341,3460
org.apache.commons.math3.util.MathArrays#234,1.0,0.40888778418416727,1521,15445
org.apache.commons.math3.analysis.function.StepFunction#76,1.0,0.3671883148278658,13,147
org.apache.commons.math3.analysis.function.StepFunction#78,1.0,0.33294760477316276,17,212
org.apache.commons.math3.analysis.function.StepFunction#73,1.0,0.1637244669973801,25,634
org.apache.commons.math3.analysis.function.StepFunction#90,1.0,0.0,0,1
org.apache.commons.math3.util.MathArrays#268,1.0,0.0,0,2
org.apache.commons.math3.optimization.univariate.BrentOptimizer#193,0.25,2.1018710804075753,3985,7872
org.apache.commons.math3.analysis.function.Sin#36,0.2,2.2469209819699216,7330,13545
org.apache.commons.math3.util.MathArrays#539,0.2,2.2469209819699216,7330,13545
org.apache.commons.math3.util.MathArrays#568,0.2,0.9044074715562209,308,1414
