Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.IR#501,0.6666666666666666,0.5411590992986341,7330,13545
com.google.javascript.rhino.IR#233,0.6666666666666666,0.2713178294573643,35,129
com.google.javascript.rhino.IR#247,0.6666666666666666,0.21212121212121213,329,1551
com.google.javascript.rhino.IR#248,0.6666666666666666,0.13612358067071562,1031,7574
com.google.javascript.rhino.IR#246,0.6666666666666666,0.13450479233226836,421,3130
com.google.javascript.rhino.IR#231,0.6666666666666666,0.13083015547081256,446,3409
com.google.javascript.rhino.IR#232,0.6666666666666666,0.12323943661971831,35,284
com.google.javascript.rhino.IR#224,0.3333333333333333,0.13083015547081256,446,3409
com.google.javascript.rhino.IR#239,0.3333333333333333,0.12468827930174564,200,1604
com.google.javascript.rhino.IR#240,0.3333333333333333,0.0881542699724518,32,363
com.google.javascript.rhino.IR#97,0.038461538461538464,0.07762938230383973,93,1198
com.google.javascript.rhino.Node#2293,0.011764705882352941,0.5411590992986341,7330,13545
com.google.javascript.rhino.IR#293,0.002369668246445498,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#2205,0.0021164021164021165,0.5411590992986341,7330,13545
com.google.javascript.rhino.IR#92,7.507507507507507E-4,0.41436100131752307,629,1518
com.google.javascript.rhino.IR#93,7.507507507507507E-4,0.2761061946902655,624,2260
com.google.javascript.rhino.IR#474,5.120327700972862E-4,0.6,45,75
com.google.javascript.rhino.Node#529,4.5330915684496827E-4,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#364,4.380201489268506E-4,0.26100998238402817,889,3406
com.google.javascript.rhino.Node#362,4.380201489268506E-4,0.12627781118460613,420,3326
com.google.javascript.rhino.Node#363,4.380201489268506E-4,0.11431742508324085,206,1802
com.google.javascript.rhino.Node#361,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#365,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#398,3.727865796831314E-4,0.26100998238402817,889,3406
com.google.javascript.rhino.Node#382,3.727865796831314E-4,0.17868273426137543,860,4813
com.google.javascript.rhino.Node#388,3.727865796831314E-4,0.10488245931283906,58,553
com.google.javascript.rhino.Node#390,3.727865796831314E-4,0.09978308026030369,46,461
com.google.javascript.rhino.Node#392,3.727865796831314E-4,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#393,3.727865796831314E-4,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#394,3.727865796831314E-4,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#395,3.727865796831314E-4,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#396,3.727865796831314E-4,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#397,3.727865796831314E-4,0.07990420204659264,367,4593
com.google.javascript.rhino.Node#391,3.727865796831314E-4,0.059494702526487364,219,3681
com.google.javascript.rhino.Node#384,3.727865796831314E-4,0.04768962510897995,547,11470
com.google.javascript.rhino.Node#386,3.727865796831314E-4,0.03682152055709244,386,10483
com.google.javascript.rhino.Node#381,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#399,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#2189,3.3573946617424877E-4,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#2297,3.3063316250619935E-4,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#517,2.9342723004694836E-4,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#197,2.932981375568265E-4,0.1689497716894977,37,219
com.google.javascript.rhino.Node#201,2.932981375568265E-4,0.10271041369472182,72,701
com.google.javascript.rhino.Node#198,2.932981375568265E-4,0.01694915254237288,1,59
com.google.javascript.rhino.Node#202,2.932981375568265E-4,0.0,0,0
