Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.format.DateTimeFormatter#717,0.4666666666666667,2.1018710804075753,3985,7872
org.joda.time.format.DateTimeFormatter#720,0.4666666666666667,0.858670539689087,79,382
org.joda.time.format.DateTimeFormatter#703,0.4666666666666667,0.4818407670870352,504,4343
org.joda.time.format.DateTimeFormatter#711,0.4666666666666667,0.47135153396935237,68,599
org.joda.time.format.DateTimeFormatter#712,0.4666666666666667,0.456005764034784,38,346
org.joda.time.format.DateTimeFormatter#699,0.4666666666666667,0.432600837539759,378,3628
org.joda.time.format.DateTimeFormatter#698,0.4666666666666667,0.416422238328425,787,7847
org.joda.time.format.DateTimeFormatter#710,0.4666666666666667,0.30792733725995297,31,418
org.joda.time.format.DateTimeFormatter#706,0.4666666666666667,0.28108672515836475,35,517
org.joda.time.format.DateTimeFormatter#723,0.4666666666666667,0.27507347700229834,318,4800
org.joda.time.format.DateTimeFormatter#719,0.4666666666666667,0.25682798864248824,12,194
org.joda.time.format.DateTimeFormatter#705,0.4666666666666667,0.2362476519518384,40,703
org.joda.time.format.DateTimeFormatter#708,0.4666666666666667,0.23066958239186441,16,288
org.joda.time.format.DateTimeFormatter#704,0.4666666666666667,0.2179878965842879,106,2019
org.joda.time.format.DateTimeParserBucket#357,0.3888888888888889,1.5888451148962373,2128,5561
org.joda.time.format.DateTimeParserBucket#358,0.3888888888888889,1.4481560607714832,3018,8653
org.joda.time.MutableDateTime#564,0.30434782608695654,2.2572666276918163,137,252
org.joda.time.base.BaseDateTime#329,0.30434782608695654,2.1018710804075753,3985,7872
org.joda.time.MutableDateTime#351,0.2692307692307692,1.8509149623250807,333,747
org.joda.time.field.BaseDurationField#150,0.21212121212121213,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeParserBucket#518,0.175,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeParserBucket#423,0.14893617021276595,1.1062344077700839,527,1978
org.joda.time.format.DateTimeParserBucket#422,0.14893617021276595,0.6773741211023935,54,331
org.joda.time.format.DateTimeParserBucket#421,0.14893617021276595,0.3494049079719519,137,1628
org.joda.time.chrono.BasicChronology#410,0.125,2.35021838663409,30,53
org.joda.time.tz.DateTimeZoneBuilder#1613,0.12121212121212122,2.2469209819699216,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1612,0.12121212121212122,0.833428951566082,497,2476
org.joda.time.tz.DateTimeZoneBuilder#1611,0.12121212121212122,0.33317211428413596,119,1483
org.joda.time.format.ISODateTimeFormat#972,0.10606060606060606,2.1018710804075753,3985,7872
org.joda.time.format.ISODateTimeFormat#971,0.10606060606060606,1.6740767735483715,783,1942
org.joda.time.format.ISODateTimeFormat#977,0.10606060606060606,0.5758982084293521,763,5501
org.joda.time.chrono.BasicChronology#415,0.10526315789473684,2.1018710804075753,3985,7872
org.joda.time.format.DateTimeFormatter#437,0.1,2.2469209819699216,7330,13545
org.joda.time.format.ISODateTimeFormat#936,0.09722222222222222,2.1018710804075753,3985,7872
org.joda.time.format.ISODateTimeFormat#935,0.09722222222222222,1.6740767735483715,783,1942
org.joda.time.format.ISODateTimeFormat#941,0.09722222222222222,0.5758982084293521,763,5501
org.joda.time.format.DateTimeFormatterBuilder#938,0.0945945945945946,2.2469209819699216,7330,13545
org.joda.time.format.ISODateTimeFormat#898,0.09333333333333334,2.1018710804075753,3985,7872
org.joda.time.format.ISODateTimeFormat#897,0.09333333333333334,1.6740767735483715,783,1942
org.joda.time.format.ISODateTimeFormat#903,0.09333333333333334,0.5758982084293521,763,5501
org.joda.time.format.ISODateTimeFormat#1443,0.08974358974358974,2.1018710804075753,3985,7872
org.joda.time.format.ISODateTimeFormat#1442,0.08974358974358974,1.6740767735483715,783,1942
org.joda.time.format.ISODateTimeFormat#1449,0.08974358974358974,0.5758982084293521,763,5501
org.joda.time.MutableDateTime#1224,0.08235294117647059,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#511,0.07608695652173914,1.6740767735483715,783,1942
org.joda.time.format.DateTimeFormatterBuilder#514,0.07608695652173914,0.5758982084293521,763,5501
org.joda.time.format.DateTimeFormatterBuilder#1784,0.06306306306306306,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatter#202,0.0594059405940594,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatter#188,0.0594059405940594,1.6740767735483715,783,1942
org.joda.time.format.DateTimeFormatter#191,0.0594059405940594,0.5758982084293521,763,5501
org.joda.time.format.DateTimeFormatterBuilder#1722,0.05737704918032787,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#1718,0.05737704918032787,1.138872695250521,542,1976
org.joda.time.format.DateTimeFormatterBuilder#1717,0.05737704918032787,0.6380859876554172,71,462
org.joda.time.format.DateTimeFormatterBuilder#1716,0.05737704918032787,0.4724352038997112,123,1081
org.joda.time.base.BaseDateTime#317,0.05511811023622047,2.1018710804075753,3985,7872
org.joda.time.format.DateTimeParserBucket#152,0.043478260869565216,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormat#486,0.038461538461538464,2.1841785778927028,9199,17487
org.joda.time.format.DateTimeFormat#488,0.038461538461538464,0.11533479119593221,1,36
org.joda.time.format.DateTimeParserBucket#383,0.03553299492385787,1.1185120974756528,66,245
org.joda.time.format.DateTimeParserBucket#384,0.03553299492385787,0.545256226700911,148,1127
org.joda.time.format.DateTimeParserBucket#382,0.03553299492385787,0.3425234442760482,123,1491
org.joda.time.format.DateTimeParserBucket#381,0.03553299492385787,0.0,0,1
org.joda.time.chrono.ISOChronology#147,0.03535353535353535,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#1926,0.02857142857142857,2.1841785778927028,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1925,0.02857142857142857,1.9976856286389766,51,106
org.joda.time.format.DateTimeFormatterBuilder#1924,0.02857142857142857,1.6740767735483715,783,1942
org.joda.time.format.DateTimeFormatterBuilder#1933,0.02857142857142857,0.5758982084293521,763,5501
org.joda.time.format.DateTimeFormat#688,0.02734375,0.5931503547219371,14,98
org.joda.time.format.DateTimeFormat#685,0.02734375,0.5489242317821434,211,1596
org.joda.time.format.DateTimeFormat#683,0.02734375,0.37992637099836496,28,306
org.joda.time.format.DateTimeFormat#170,0.027237354085603113,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormat#680,0.027237354085603113,1.2060389333178698,515,1773
org.joda.time.format.DateTimeFormat#679,0.027237354085603113,0.862466784163699,339,1632
org.joda.time.format.DateTimeFormat#682,0.027237354085603113,0.5093595982928159,33,269
org.joda.time.format.DateTimeFormat#678,0.027237354085603113,0.36104804200465734,2,23
org.joda.time.format.DateTimeFormat#681,0.027237354085603113,0.3397657371708183,295,3605
org.joda.time.format.DateTimeFormat#674,0.027237354085603113,0.22087541271490382,109,2049
org.joda.time.format.DateTimeFormat#677,0.027237354085603113,0.0,0,6
org.joda.time.base.AbstractInstant#265,0.026022304832713755,0.6470731142421132,48,308
org.joda.time.base.AbstractInstant#266,0.026022304832713755,0.6326708012995864,263,1726
org.joda.time.base.AbstractInstant#262,0.026022304832713755,0.44829358428855914,42,389
org.joda.time.format.DateTimeFormat#585,0.025830258302583026,1.6146870767430508,14,36
org.joda.time.format.DateTimeFormat#583,0.025830258302583026,0.8741163122218021,4,19
org.joda.time.format.DateTimeFormat#403,0.025735294117647058,1.4649972413610963,199,564
org.joda.time.format.DateTimeFormat#401,0.025735294117647058,0.9821014069986171,101,427
org.joda.time.format.DateTimeFormat#621,0.025735294117647058,0.9033091279925682,57,262
org.joda.time.format.DateTimeFormat#412,0.025735294117647058,0.6920087471755932,2,12
org.joda.time.format.DateTimeFormat#405,0.025735294117647058,0.548384290214621,14,106
