Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.StringUtils#1715,0.9877450980392157,0.40319258496395466,783,1942
org.apache.commons.lang3.StringUtils#1718,0.9877450980392157,0.13870205417196874,763,5501
org.apache.commons.lang3.StringUtils#1380,0.9757869249394674,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#1682,0.9757869249394674,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#1382,0.9757869249394674,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#1577,0.9757869249394674,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#1685,0.9757869249394674,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#1412,0.9757869249394674,0.40319258496395466,783,1942
org.apache.commons.lang3.StringUtils#1379,0.9757869249394674,0.3917525773195876,228,582
org.apache.commons.lang3.StringUtils#1681,0.9757869249394674,0.3917525773195876,228,582
org.apache.commons.lang3.StringUtils#1377,0.9757869249394674,0.37327188940092165,405,1085
org.apache.commons.lang3.StringUtils#1679,0.9757869249394674,0.37327188940092165,405,1085
org.apache.commons.lang3.StringUtils#1576,0.9757869249394674,0.2770012706480305,1962,7083
org.apache.commons.lang3.StringUtils#1574,0.9757869249394674,0.27636849132176233,207,749
org.apache.commons.lang3.StringUtils#1573,0.9757869249394674,0.26666666666666666,48,180
org.apache.commons.lang3.StringUtils#1575,0.9757869249394674,0.2169397645972767,1880,8666
org.apache.commons.lang3.StringUtils#1378,0.9757869249394674,0.19478737997256515,142,729
org.apache.commons.lang3.StringUtils#1680,0.9757869249394674,0.19478737997256515,142,729
org.apache.commons.lang3.StringUtils#1376,0.9757869249394674,0.18269230769230768,76,416
org.apache.commons.lang3.StringUtils#1678,0.9757869249394674,0.18269230769230768,76,416
org.apache.commons.lang3.StringUtils#1375,0.9757869249394674,0.1465324384787472,131,894
org.apache.commons.lang3.StringUtils#1677,0.9757869249394674,0.1465324384787472,131,894
org.apache.commons.lang3.StringUtils#1415,0.9757869249394674,0.13870205417196874,763,5501
org.apache.commons.lang3.StringUtils#1372,0.9757869249394674,0.11630526612221909,413,3551
org.apache.commons.lang3.StringUtils#1674,0.9757869249394674,0.11630526612221909,413,3551
org.apache.commons.lang3.StringUtils#1570,0.9757869249394674,0.07253158633598503,155,2137
org.apache.commons.lang3.StringUtils#1498,0.9527186761229314,0.40319258496395466,783,1942
org.apache.commons.lang3.StringUtils#1689,0.9527186761229314,0.20474934036939313,388,1895
org.apache.commons.lang3.StringUtils#1501,0.9527186761229314,0.13870205417196874,763,5501
org.apache.commons.lang3.StringUtils#1462,0.9415887850467289,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#1454,0.930715935334873,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#1455,0.930715935334873,0.5956638902498775,4863,8164
org.apache.commons.lang3.ArrayUtils#3279,0.930715935334873,0.40319258496395466,783,1942
org.apache.commons.lang3.StringUtils#1453,0.930715935334873,0.3917525773195876,228,582
org.apache.commons.lang3.StringUtils#1451,0.930715935334873,0.37327188940092165,405,1085
org.apache.commons.lang3.StringUtils#1467,0.930715935334873,0.20474934036939313,388,1895
org.apache.commons.lang3.StringUtils#1542,0.930715935334873,0.20474934036939313,388,1895
org.apache.commons.lang3.StringUtils#1452,0.930715935334873,0.19478737997256515,142,729
org.apache.commons.lang3.ArrayUtils#3282,0.930715935334873,0.13870205417196874,763,5501
org.apache.commons.lang3.StringUtils#1450,0.930715935334873,0.1349124613800206,131,971
org.apache.commons.lang3.StringUtils#1444,0.930715935334873,0.11630526612221909,413,3551
org.apache.commons.lang3.StringUtils#1447,0.930715935334873,0.08806190125276345,239,2714
org.apache.commons.lang3.StringUtils#1449,0.930715935334873,0.06678889470927186,510,7636
org.apache.commons.lang3.StringUtils#1448,0.930715935334873,0.059276366435719784,539,9093
org.apache.commons.lang3.StringUtils#1539,0.8704103671706264,0.8,28,35
org.apache.commons.lang3.StringUtils#1538,0.8704103671706264,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#1537,0.8704103671706264,0.3445692883895131,276,801
org.apache.commons.lang3.StringUtils#1536,0.8704103671706264,0.26045883940620784,193,741
org.apache.commons.lang3.StringUtils#1533,0.8704103671706264,0.16666666666666666,1,6
org.apache.commons.lang3.StringUtils#1529,0.8704103671706264,0.11630526612221909,413,3551
org.apache.commons.lang3.StringUtils#1532,0.8704103671706264,0.10422163588390501,79,758
org.apache.commons.lang3.StringUtils#1535,0.8704103671706264,0.0,0,0
org.apache.commons.lang3.StringUtils#194,0.7222222222222222,0.5411590992986341,7330,13545
org.apache.commons.lang3.ArrayUtils#56,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#60,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#64,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#68,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#72,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#76,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#80,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#84,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#88,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#92,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#96,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#100,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#104,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#108,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#112,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#116,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#120,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#124,0.4680603948896631,0.0,0,0
org.apache.commons.lang3.ArrayUtils#128,0.4680603948896631,0.0,0,0
